,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
220,220,2005-03-15,2005.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,0.0,0.0,12.0,17.0,0.0,0.0,-0.0,0.0,8.0,4.0,2.0,35
221,221,2005-03-16,2005.0,3.0,11.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,9.0,18.0,0.0,0.0,-0.0,-0.0,6.0,18.0,3.0,35
222,222,2005-03-17,2005.0,3.0,11.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,-0.0,0.0,10.0,15.0,-0.0,0.0,0.0,0.0,8.0,1.0,4.0,35
223,223,2005-03-18,2005.0,3.0,11.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,0.0,7.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,4.0,35
224,224,2005-03-19,2005.0,3.0,11.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,19.0,12.0,0.0,0.0,0.0,0.0,6.0,8.0,5.0,35
225,225,2005-03-20,2005.0,3.0,11.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,0.0,0.0,18.0,13.0,0.0,0.0,-0.0,0.0,3.0,13.0,4.0,35
224,224,2005-03-19,2005.0,3.0,11.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,19.0,12.0,0.0,0.0,0.0,0.0,6.0,8.0,5.0,36
225,225,2005-03-20,2005.0,3.0,11.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,0.0,0.0,18.0,13.0,0.0,0.0,-0.0,0.0,3.0,13.0,4.0,36
226,226,2005-03-21,2005.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,0.0,0.0,19.0,13.0,-0.0,-0.0,-0.0,-0.0,1.0,6.0,4.0,36
227,227,2005-03-22,2005.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,-0.0,-0.0,19.0,15.0,-0.0,-0.0,-0.0,0.0,6.0,6.0,4.0,36
228,228,2005-03-23,2005.0,3.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,-0.0,18.0,13.0,-0.0,0.0,-0.0,0.0,1.0,4.0,6.0,36
229,229,2005-03-24,2005.0,3.0,12.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,36
230,230,2005-03-25,2005.0,3.0,12.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,-0.0,19.0,11.0,-0.0,-0.0,0.0,-0.0,4.0,3.0,5.0,36
231,231,2005-03-26,2005.0,3.0,12.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,-0.0,-0.0,20.0,12.0,0.0,-0.0,-0.0,-0.0,5.0,4.0,0.0,36
232,232,2005-03-27,2005.0,3.0,12.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,0.0,0.0,18.0,12.0,0.0,-0.0,0.0,-0.0,6.0,6.0,0.0,36
231,231,2005-03-26,2005.0,3.0,12.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,-0.0,-0.0,20.0,12.0,0.0,-0.0,-0.0,-0.0,5.0,4.0,0.0,37
232,232,2005-03-27,2005.0,3.0,12.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,0.0,0.0,18.0,12.0,0.0,-0.0,0.0,-0.0,6.0,6.0,0.0,37
233,233,2005-03-28,2005.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,-0.0,0.0,18.0,14.0,-0.0,-0.0,0.0,0.0,1.0,9.0,1.0,37
234,234,2005-03-29,2005.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,-0.0,18.0,14.0,-0.0,0.0,-0.0,0.0,-2.0,5.0,1.0,37
235,235,2005-03-30,2005.0,3.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,0.0,0.0,17.0,14.0,-0.0,0.0,0.0,-0.0,1.0,9.0,0.0,37
236,236,2005-03-31,2005.0,3.0,13.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,-0.0,19.0,14.0,0.0,-0.0,-0.0,0.0,4.0,6.0,0.0,37
237,237,2006-02-01,2006.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6.0,-0.0,0.0,19.0,13.0,0.0,-0.0,0.0,0.0,1.0,4.0,1.0,38
238,238,2006-02-02,2006.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,1.0,-0.0,0.0,19.0,13.0,0.0,0.0,0.0,-0.0,6.0,11.0,-0.0,38
239,239,2006-02-03,2006.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,3.0,-0.0,0.0,19.0,14.0,-0.0,-0.0,0.0,-0.0,0.0,5.0,-0.0,38
240,240,2006-02-04,2006.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,3.0,-0.0,0.0,17.0,15.0,-0.0,-0.0,0.0,0.0,8.0,1.0,1.0,38
241,241,2006-02-05,2006.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,3.0,-0.0,-0.0,17.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,38
240,240,2006-02-04,2006.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,3.0,-0.0,0.0,17.0,15.0,-0.0,-0.0,0.0,0.0,8.0,1.0,1.0,39
241,241,2006-02-05,2006.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,3.0,-0.0,-0.0,17.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,39
242,242,2006-02-06,2006.0,2.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5.0,-0.0,0.0,18.0,15.0,-0.0,-0.0,-0.0,-0.0,6.0,10.0,0.0,39
243,243,2006-02-07,2006.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,0.0,0.0,17.0,15.0,-0.0,0.0,0.0,-0.0,8.0,3.0,0.0,39
244,244,2006-02-08,2006.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,-0.0,0.0,19.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,1.0,39
245,245,2006-02-09,2006.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,1.0,-0.0,-0.0,18.0,13.0,-0.0,0.0,0.0,-0.0,8.0,1.0,2.0,39
246,246,2006-02-10,2006.0,2.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0.0,0.0,0.0,19.0,13.0,-0.0,-0.0,0.0,0.0,3.0,2.0,1.0,39
247,247,2006-02-11,2006.0,2.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,1.0,0.0,0.0,19.0,14.0,0.0,-0.0,-0.0,0.0,3.0,1.0,2.0,39
248,248,2006-02-12,2006.0,2.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,-0.0,-0.0,17.0,15.0,-0.0,-0.0,-0.0,-0.0,3.0,3.0,2.0,39
247,247,2006-02-11,2006.0,2.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,1.0,0.0,0.0,19.0,14.0,0.0,-0.0,-0.0,0.0,3.0,1.0,2.0,40
248,248,2006-02-12,2006.0,2.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,-0.0,-0.0,17.0,15.0,-0.0,-0.0,-0.0,-0.0,3.0,3.0,2.0,40
249,249,2006-02-13,2006.0,2.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,-0.0,-0.0,19.0,15.0,0.0,0.0,-0.0,0.0,8.0,5.0,2.0,40
250,250,2006-02-14,2006.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6.0,0.0,-0.0,19.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,40
251,251,2006-02-15,2006.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5.0,-0.0,-0.0,19.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,3.0,40
252,252,2006-02-16,2006.0,2.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6.0,-0.0,-0.0,17.0,15.0,0.0,-0.0,-0.0,0.0,8.0,3.0,2.0,40
253,253,2006-02-17,2006.0,2.0,7.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,1.0,0.0,16.0,16.0,-0.0,-0.0,0.0,0.0,5.0,8.0,2.0,40
254,254,2006-02-18,2006.0,2.0,7.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,-0.0,-0.0,17.0,15.0,-0.0,-0.0,0.0,-0.0,7.0,9.0,3.0,40
255,255,2006-02-19,2006.0,2.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,0.0,0.0,19.0,16.0,0.0,0.0,-0.0,0.0,8.0,12.0,2.0,40
254,254,2006-02-18,2006.0,2.0,7.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,-0.0,-0.0,17.0,15.0,-0.0,-0.0,0.0,-0.0,7.0,9.0,3.0,41
255,255,2006-02-19,2006.0,2.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,0.0,0.0,19.0,16.0,0.0,0.0,-0.0,0.0,8.0,12.0,2.0,41
256,256,2006-02-20,2006.0,2.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,-0.0,0.0,18.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,4.0,41
257,257,2006-02-21,2006.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,0.0,-0.0,19.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,4.0,41
258,258,2006-02-22,2006.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,-0.0,-0.0,18.0,13.0,0.0,0.0,-0.0,-0.0,6.0,1.0,6.0,41
259,259,2006-02-23,2006.0,2.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,11.0,-0.0,0.0,19.0,13.0,0.0,0.0,-0.0,-0.0,2.0,1.0,6.0,41
260,260,2006-02-24,2006.0,2.0,8.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,0.0,0.0,19.0,12.0,-0.0,0.0,-0.0,-0.0,6.0,7.0,5.0,41
261,261,2006-02-25,2006.0,2.0,8.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,-0.0,17.0,12.0,-0.0,-0.0,0.0,-0.0,8.0,10.0,5.0,41
262,262,2006-02-26,2006.0,2.0,8.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,11.0,0.0,-0.0,17.0,12.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,41
261,261,2006-02-25,2006.0,2.0,8.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,-0.0,17.0,12.0,-0.0,-0.0,0.0,-0.0,8.0,10.0,5.0,42
262,262,2006-02-26,2006.0,2.0,8.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,11.0,0.0,-0.0,17.0,12.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,42
263,263,2006-02-27,2006.0,2.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,0.0,-0.0,19.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,-0.0,42
264,264,2006-02-28,2006.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,11.0,-0.0,-0.0,20.0,11.0,-0.0,0.0,0.0,0.0,8.0,1.0,-0.0,42
265,265,2006-03-01,2006.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,0.0,0.0,18.0,12.0,0.0,-0.0,0.0,-0.0,8.0,1.0,1.0,42
266,266,2006-03-02,2006.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,10.0,-0.0,-0.0,18.0,11.0,0.0,-0.0,0.0,-0.0,8.0,4.0,1.0,42
267,267,2006-03-03,2006.0,3.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,0.0,-0.0,16.0,17.0,0.0,-0.0,-0.0,-0.0,8.0,15.0,1.0,42
268,268,2006-03-04,2006.0,3.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,3.0,0.0,-0.0,18.0,20.0,1.0,-0.0,0.0,-0.0,8.0,4.0,1.0,42
269,269,2006-03-05,2006.0,3.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,6.0,-0.0,-0.0,18.0,19.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,1.0,42
268,268,2006-03-04,2006.0,3.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,3.0,0.0,-0.0,18.0,20.0,1.0,-0.0,0.0,-0.0,8.0,4.0,1.0,43
269,269,2006-03-05,2006.0,3.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,6.0,-0.0,-0.0,18.0,19.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,1.0,43
270,270,2006-03-06,2006.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,0.0,19.0,18.0,-0.0,-0.0,0.0,0.0,8.0,9.0,0.0,43
271,271,2006-03-07,2006.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,-0.0,-0.0,19.0,18.0,0.0,-0.0,0.0,-0.0,8.0,12.0,2.0,43
272,272,2006-03-08,2006.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,0.0,-0.0,19.0,15.0,0.0,-0.0,0.0,-0.0,8.0,1.0,1.0,43
273,273,2006-03-09,2006.0,3.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,6.0,-0.0,0.0,19.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,2.0,43
274,274,2006-03-10,2006.0,3.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,-0.0,0.0,19.0,13.0,0.0,-0.0,-0.0,0.0,5.0,5.0,2.0,43
275,275,2006-03-11,2006.0,3.0,10.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,-0.0,0.0,19.0,12.0,0.0,-0.0,0.0,-0.0,2.0,1.0,3.0,43
276,276,2006-03-12,2006.0,3.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,0.0,16.0,12.0,-0.0,0.0,-0.0,-0.0,13.0,11.0,3.0,43
275,275,2006-03-11,2006.0,3.0,10.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,-0.0,0.0,19.0,12.0,0.0,-0.0,0.0,-0.0,2.0,1.0,3.0,44
276,276,2006-03-12,2006.0,3.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,0.0,16.0,12.0,-0.0,0.0,-0.0,-0.0,13.0,11.0,3.0,44
277,277,2006-03-13,2006.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,-0.0,14.0,14.0,-0.0,0.0,0.0,-0.0,11.0,1.0,3.0,44
278,278,2006-03-14,2006.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,0.0,17.0,11.0,-0.0,-0.0,0.0,0.0,9.0,1.0,4.0,44
279,279,2006-03-15,2006.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,1.0,0.0,-0.0,11.0,14.0,0.0,0.0,-0.0,0.0,10.0,1.0,3.0,44
280,280,2006-03-16,2006.0,3.0,11.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,-1.0,0.0,-0.0,19.0,12.0,0.0,-0.0,-0.0,0.0,5.0,1.0,3.0,44
281,281,2006-03-17,2006.0,3.0,11.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,-0.0,-0.0,17.0,13.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0,44
282,282,2006-03-18,2006.0,3.0,11.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,-0.0,0.0,17.0,12.0,0.0,0.0,-0.0,-0.0,3.0,4.0,2.0,44
283,283,2006-03-19,2006.0,3.0,11.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,0.0,-0.0,14.0,14.0,-0.0,0.0,0.0,-0.0,11.0,6.0,2.0,44
282,282,2006-03-18,2006.0,3.0,11.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,-0.0,0.0,17.0,12.0,0.0,0.0,-0.0,-0.0,3.0,4.0,2.0,45
283,283,2006-03-19,2006.0,3.0,11.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,0.0,-0.0,14.0,14.0,-0.0,0.0,0.0,-0.0,11.0,6.0,2.0,45
284,284,2006-03-20,2006.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,-0.0,17.0,17.0,-0.0,-0.0,0.0,-0.0,10.0,3.0,3.0,45
285,285,2006-03-21,2006.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,-0.0,-0.0,19.0,13.0,0.0,-0.0,0.0,0.0,13.0,1.0,4.0,45
286,286,2006-03-22,2006.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,-0.0,19.0,17.0,0.0,-0.0,0.0,0.0,11.0,2.0,3.0,45
287,287,2006-03-23,2006.0,3.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,1.0,-0.0,16.0,17.0,-0.0,0.0,0.0,-0.0,8.0,1.0,5.0,45
288,288,2006-03-24,2006.0,3.0,12.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,1.0,-0.0,13.0,15.0,-0.0,-0.0,-0.0,0.0,1.0,10.0,3.0,45
289,289,2006-03-25,2006.0,3.0,12.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,-0.0,17.0,15.0,0.0,-0.0,0.0,-0.0,4.0,1.0,3.0,45
290,290,2006-03-26,2006.0,3.0,12.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,0.0,9.0,12.0,-0.0,0.0,0.0,0.0,8.0,1.0,3.0,45
289,289,2006-03-25,2006.0,3.0,12.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,-0.0,17.0,15.0,0.0,-0.0,0.0,-0.0,4.0,1.0,3.0,46
290,290,2006-03-26,2006.0,3.0,12.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,0.0,9.0,12.0,-0.0,0.0,0.0,0.0,8.0,1.0,3.0,46
291,291,2006-03-27,2006.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,0.0,12.0,13.0,0.0,-0.0,-0.0,0.0,8.0,1.0,3.0,46
292,292,2006-03-28,2006.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,0.0,10.0,12.0,0.0,-0.0,0.0,-0.0,6.0,1.0,4.0,46
293,293,2006-03-29,2006.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,46
294,294,2006-03-30,2006.0,3.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,-0.0,7.0,18.0,0.0,-0.0,0.0,0.0,2.0,1.0,4.0,46
