,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
630,630,2007-06-04,2007.0,6.0,23.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,18.0,0.0,0.0,13.0,1.0,-0.0,0.0,-0.0,-0.0,12.0,3.0,7.0,97
631,631,2007-06-05,2007.0,6.0,23.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,17.0,-0.0,-0.0,14.0,1.0,-0.0,0.0,-0.0,-0.0,10.0,4.0,7.0,97
632,632,2007-06-06,2007.0,6.0,23.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,17.0,-0.0,-0.0,12.0,3.0,-0.0,0.0,0.0,0.0,16.0,4.0,7.0,97
633,633,2007-06-07,2007.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,19.0,-0.0,-0.0,11.0,5.0,-0.0,-0.0,-0.0,0.0,16.0,2.0,8.0,97
634,634,2007-06-08,2007.0,6.0,23.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,18.0,0.0,-0.0,12.0,6.0,-0.0,-0.0,0.0,-0.0,16.0,5.0,8.0,97
635,635,2007-06-09,2007.0,6.0,23.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,17.0,0.0,0.0,10.0,7.0,-0.0,0.0,0.0,-0.0,10.0,6.0,7.0,97
636,636,2007-06-10,2007.0,6.0,23.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,19.0,0.0,-0.0,8.0,8.0,-0.0,0.0,0.0,0.0,12.0,8.0,7.0,97
635,635,2007-06-09,2007.0,6.0,23.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,17.0,0.0,0.0,10.0,7.0,-0.0,0.0,0.0,-0.0,10.0,6.0,7.0,98
636,636,2007-06-10,2007.0,6.0,23.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,19.0,0.0,-0.0,8.0,8.0,-0.0,0.0,0.0,0.0,12.0,8.0,7.0,98
637,637,2007-06-11,2007.0,6.0,24.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,10.0,5.0,0.0,0.0,-0.0,0.0,12.0,1.0,6.0,98
638,638,2007-06-12,2007.0,6.0,24.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,3.0,0.0,0.0,5.0,8.0,-0.0,0.0,0.0,-0.0,8.0,7.0,6.0,98
639,639,2007-06-13,2007.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,7.0,0.0,0.0,6.0,9.0,0.0,0.0,-0.0,-0.0,8.0,11.0,6.0,98
640,640,2007-06-14,2007.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,7.0,-0.0,0.0,4.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,13.0,8.0,98
641,641,2007-06-15,2007.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,5.0,-0.0,0.0,5.0,8.0,-0.0,-0.0,0.0,0.0,8.0,1.0,9.0,98
642,642,2007-06-16,2007.0,6.0,24.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8.0,0.0,0.0,3.0,9.0,0.0,-0.0,0.0,-0.0,8.0,4.0,9.0,98
643,643,2007-06-17,2007.0,6.0,24.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8.0,-0.0,-0.0,3.0,6.0,-0.0,-0.0,0.0,0.0,6.0,1.0,6.0,98
642,642,2007-06-16,2007.0,6.0,24.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8.0,0.0,0.0,3.0,9.0,0.0,-0.0,0.0,-0.0,8.0,4.0,9.0,99
643,643,2007-06-17,2007.0,6.0,24.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8.0,-0.0,-0.0,3.0,6.0,-0.0,-0.0,0.0,0.0,6.0,1.0,6.0,99
644,644,2007-06-18,2007.0,6.0,25.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,8.0,0.0,-0.0,5.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,7.0,99
645,645,2007-06-19,2007.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,7.0,-0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,8.0,3.0,6.0,99
646,646,2007-06-20,2007.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,10.0,0.0,0.0,2.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,7.0,99
647,647,2007-06-21,2007.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,11.0,-0.0,-0.0,3.0,6.0,0.0,-0.0,0.0,0.0,8.0,-1.0,7.0,99
648,648,2007-06-22,2007.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,9.0,-0.0,0.0,5.0,5.0,0.0,0.0,-0.0,0.0,8.0,9.0,7.0,99
649,649,2007-06-23,2007.0,6.0,25.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,9.0,0.0,0.0,11.0,7.0,0.0,-0.0,-0.0,0.0,8.0,6.0,6.0,99
650,650,2007-06-24,2007.0,6.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,7.0,-0.0,-0.0,13.0,3.0,0.0,0.0,-0.0,0.0,8.0,6.0,6.0,99
649,649,2007-06-23,2007.0,6.0,25.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,9.0,0.0,0.0,11.0,7.0,0.0,-0.0,-0.0,0.0,8.0,6.0,6.0,100
650,650,2007-06-24,2007.0,6.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,7.0,-0.0,-0.0,13.0,3.0,0.0,0.0,-0.0,0.0,8.0,6.0,6.0,100
651,651,2007-06-25,2007.0,6.0,26.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,6.0,0.0,0.0,11.0,4.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,5.0,100
652,652,2007-06-26,2007.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,5.0,-0.0,0.0,10.0,5.0,-0.0,-0.0,0.0,0.0,8.0,6.0,7.0,100
653,653,2007-06-27,2007.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,4.0,0.0,-0.0,10.0,3.0,-0.0,-0.0,0.0,0.0,8.0,7.0,8.0,100
654,654,2007-06-28,2007.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,2.0,-0.0,0.0,9.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,4.0,8.0,100
655,655,2007-06-29,2007.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,3.0,-0.0,0.0,13.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,10.0,8.0,100
656,656,2007-06-30,2007.0,6.0,26.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,1.0,0.0,-0.0,8.0,7.0,-0.0,-0.0,0.0,0.0,6.0,17.0,8.0,100
657,657,2008-04-01,2008.0,4.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5.0,-0.0,-0.0,10.0,7.0,-0.0,0.0,0.0,0.0,8.0,10.0,8.0,101
658,658,2008-04-02,2008.0,4.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,-0.0,0.0,5.0,6.0,0.0,-0.0,0.0,-0.0,8.0,6.0,8.0,101
659,659,2008-04-03,2008.0,4.0,14.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,9.0,0.0,0.0,14.0,7.0,0.0,0.0,0.0,-0.0,8.0,12.0,7.0,101
660,660,2008-04-04,2008.0,4.0,14.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11.0,-0.0,-0.0,11.0,8.0,0.0,-0.0,0.0,0.0,8.0,15.0,7.0,101
661,661,2008-04-05,2008.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8.0,-0.0,0.0,11.0,7.0,-0.0,0.0,0.0,0.0,8.0,17.0,7.0,101
662,662,2008-04-06,2008.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,0.0,-0.0,12.0,8.0,1.0,-0.0,-0.0,0.0,6.0,3.0,9.0,101
661,661,2008-04-05,2008.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8.0,-0.0,0.0,11.0,7.0,-0.0,0.0,0.0,0.0,8.0,17.0,7.0,102
662,662,2008-04-06,2008.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,0.0,-0.0,12.0,8.0,1.0,-0.0,-0.0,0.0,6.0,3.0,9.0,102
663,663,2008-04-07,2008.0,4.0,15.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8.0,0.0,0.0,14.0,5.0,0.0,0.0,-0.0,0.0,8.0,2.0,6.0,102
664,664,2008-04-08,2008.0,4.0,15.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,5.0,-0.0,0.0,17.0,6.0,0.0,0.0,-0.0,0.0,8.0,3.0,7.0,102
665,665,2008-04-09,2008.0,4.0,15.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,2.0,0.0,0.0,13.0,3.0,0.0,-0.0,0.0,-0.0,8.0,2.0,7.0,102
666,666,2008-04-10,2008.0,4.0,15.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,7.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,-0.0,8.0,2.0,7.0,102
667,667,2008-04-11,2008.0,4.0,15.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,8.0,-0.0,-0.0,12.0,3.0,0.0,0.0,-0.0,0.0,8.0,2.0,7.0,102
668,668,2008-04-12,2008.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,-0.0,0.0,14.0,13.0,0.0,0.0,0.0,-0.0,8.0,2.0,7.0,102
669,669,2008-04-13,2008.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7.0,0.0,0.0,10.0,11.0,-0.0,-0.0,-0.0,-0.0,6.0,1.0,7.0,102
668,668,2008-04-12,2008.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,-0.0,0.0,14.0,13.0,0.0,0.0,0.0,-0.0,8.0,2.0,7.0,103
669,669,2008-04-13,2008.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7.0,0.0,0.0,10.0,11.0,-0.0,-0.0,-0.0,-0.0,6.0,1.0,7.0,103
670,670,2008-04-14,2008.0,4.0,16.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,0.0,0.0,10.0,10.0,0.0,0.0,-0.0,-0.0,8.0,3.0,8.0,103
671,671,2008-04-15,2008.0,4.0,16.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,8.0,0.0,0.0,9.0,11.0,0.0,-0.0,0.0,-0.0,8.0,5.0,6.0,103
672,672,2008-04-16,2008.0,4.0,16.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,6.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,103
673,673,2008-04-17,2008.0,4.0,16.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,7.0,-0.0,0.0,7.0,11.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,4.0,103
674,674,2008-04-18,2008.0,4.0,16.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,4.0,-0.0,-0.0,7.0,12.0,0.0,0.0,-0.0,0.0,3.0,12.0,5.0,103
675,675,2008-04-19,2008.0,4.0,16.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,9.0,-0.0,-0.0,12.0,11.0,0.0,-0.0,-0.0,0.0,2.0,5.0,5.0,103
676,676,2008-04-20,2008.0,4.0,16.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,4.0,-0.0,-0.0,12.0,7.0,-0.0,0.0,-0.0,0.0,8.0,4.0,5.0,103
675,675,2008-04-19,2008.0,4.0,16.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,9.0,-0.0,-0.0,12.0,11.0,0.0,-0.0,-0.0,0.0,2.0,5.0,5.0,104
676,676,2008-04-20,2008.0,4.0,16.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,4.0,-0.0,-0.0,12.0,7.0,-0.0,0.0,-0.0,0.0,8.0,4.0,5.0,104
677,677,2008-04-21,2008.0,4.0,17.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,8.0,0.0,-0.0,8.0,10.0,-0.0,0.0,0.0,-0.0,8.0,2.0,6.0,104
678,678,2008-04-22,2008.0,4.0,17.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,4.0,0.0,-0.0,8.0,8.0,-0.0,0.0,-0.0,0.0,8.0,-0.0,6.0,104
679,679,2008-04-23,2008.0,4.0,17.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,8.0,-0.0,-0.0,9.0,6.0,0.0,-0.0,-0.0,0.0,8.0,4.0,7.0,104
680,680,2008-04-24,2008.0,4.0,17.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,9.0,-0.0,0.0,5.0,9.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,8.0,104
681,681,2008-04-25,2008.0,4.0,17.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,9.0,-0.0,0.0,8.0,10.0,0.0,0.0,-0.0,-0.0,8.0,8.0,8.0,104
682,682,2008-04-26,2008.0,4.0,17.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,8.0,0.0,-0.0,12.0,10.0,0.0,-0.0,0.0,0.0,8.0,4.0,8.0,104
683,683,2008-04-27,2008.0,4.0,17.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,11.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,104
682,682,2008-04-26,2008.0,4.0,17.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,8.0,0.0,-0.0,12.0,10.0,0.0,-0.0,0.0,0.0,8.0,4.0,8.0,105
683,683,2008-04-27,2008.0,4.0,17.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,11.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,105
684,684,2008-04-28,2008.0,4.0,18.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,11.0,-0.0,0.0,7.0,8.0,0.0,0.0,0.0,-0.0,8.0,4.0,7.0,105
685,685,2008-04-29,2008.0,4.0,18.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,8.0,0.0,-0.0,5.0,11.0,-0.0,0.0,-0.0,0.0,8.0,3.0,7.0,105
686,686,2008-04-30,2008.0,4.0,18.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,7.0,-0.0,0.0,2.0,9.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,6.0,105
687,687,2008-05-01,2008.0,5.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,10.0,0.0,0.0,4.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,5.0,105
688,688,2008-05-02,2008.0,5.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,7.0,0.0,0.0,5.0,2.0,0.0,-0.0,-0.0,-0.0,8.0,10.0,5.0,105
689,689,2008-05-03,2008.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,7.0,-0.0,0.0,6.0,5.0,-0.0,-0.0,0.0,0.0,8.0,4.0,5.0,105
690,690,2008-05-04,2008.0,5.0,18.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,8.0,-0.0,-0.0,5.0,6.0,0.0,0.0,-0.0,0.0,8.0,7.0,6.0,105
689,689,2008-05-03,2008.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,7.0,-0.0,0.0,6.0,5.0,-0.0,-0.0,0.0,0.0,8.0,4.0,5.0,106
690,690,2008-05-04,2008.0,5.0,18.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,8.0,-0.0,-0.0,5.0,6.0,0.0,0.0,-0.0,0.0,8.0,7.0,6.0,106
691,691,2008-05-05,2008.0,5.0,19.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,3.0,-0.0,0.0,5.0,7.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,4.0,106
692,692,2008-05-06,2008.0,5.0,19.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,5.0,-0.0,-0.0,5.0,11.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,4.0,106
693,693,2008-05-07,2008.0,5.0,19.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,4.0,-0.0,0.0,2.0,9.0,-0.0,0.0,-0.0,0.0,6.0,4.0,5.0,106
694,694,2008-05-08,2008.0,5.0,19.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12.0,-0.0,0.0,3.0,7.0,0.0,-0.0,0.0,0.0,8.0,2.0,4.0,106
695,695,2008-05-09,2008.0,5.0,19.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,-0.0,6.0,8.0,-0.0,0.0,0.0,0.0,19.0,3.0,5.0,106
696,696,2008-05-10,2008.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,0.0,0.0,7.0,7.0,-0.0,-0.0,0.0,0.0,15.0,5.0,6.0,106
697,697,2008-05-11,2008.0,5.0,19.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,14.0,0.0,0.0,8.0,9.0,-0.0,0.0,0.0,0.0,16.0,11.0,5.0,106
696,696,2008-05-10,2008.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,0.0,0.0,7.0,7.0,-0.0,-0.0,0.0,0.0,15.0,5.0,6.0,107
697,697,2008-05-11,2008.0,5.0,19.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,14.0,0.0,0.0,8.0,9.0,-0.0,0.0,0.0,0.0,16.0,11.0,5.0,107
698,698,2008-05-12,2008.0,5.0,20.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,13.0,-0.0,0.0,9.0,8.0,0.0,-0.0,-0.0,-0.0,16.0,8.0,5.0,107
699,699,2008-05-13,2008.0,5.0,20.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,12.0,-0.0,-0.0,6.0,11.0,0.0,-0.0,0.0,-0.0,17.0,4.0,5.0,107
700,700,2008-05-14,2008.0,5.0,20.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,11.0,-0.0,-0.0,8.0,12.0,-0.0,-0.0,-0.0,-0.0,17.0,4.0,5.0,107
701,701,2008-05-15,2008.0,5.0,20.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,8.0,-0.0,0.0,8.0,10.0,-0.0,0.0,0.0,-0.0,15.0,2.0,6.0,107
702,702,2008-05-16,2008.0,5.0,20.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,12.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,0.0,13.0,1.0,7.0,107
703,703,2008-05-17,2008.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,9.0,-0.0,0.0,14.0,8.0,0.0,-0.0,0.0,0.0,19.0,3.0,7.0,107
