,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
213,213,2008-11-17,2008.0,11.0,47.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,18.0,0.0,0.0,4.0,18.0,-0.0,-0.0,-0.0,0.0,18.0,7.0,6.0,33
214,214,2008-11-18,2008.0,11.0,47.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,18.0,-0.0,-0.0,12.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,4.0,7.0,33
215,215,2008-11-19,2008.0,11.0,47.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,17.0,-0.0,-0.0,8.0,18.0,0.0,-0.0,-0.0,0.0,3.0,9.0,7.0,33
216,216,2008-11-20,2008.0,11.0,47.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,18.0,0.0,0.0,4.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,13.0,8.0,33
217,217,2008-11-21,2008.0,11.0,47.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,18.0,0.0,-0.0,5.0,18.0,-0.0,0.0,-0.0,0.0,2.0,11.0,8.0,33
218,218,2008-11-22,2008.0,11.0,47.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,18.0,-0.0,0.0,6.0,16.0,0.0,-0.0,0.0,0.0,6.0,13.0,9.0,33
219,219,2008-11-23,2008.0,11.0,47.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,18.0,0.0,0.0,3.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,11.0,9.0,33
218,218,2008-11-22,2008.0,11.0,47.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,18.0,-0.0,0.0,6.0,16.0,0.0,-0.0,0.0,0.0,6.0,13.0,9.0,34
219,219,2008-11-23,2008.0,11.0,47.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,18.0,0.0,0.0,3.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,11.0,9.0,34
220,220,2008-11-24,2008.0,11.0,48.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,17.0,-0.0,0.0,5.0,19.0,0.0,0.0,-0.0,0.0,8.0,11.0,9.0,34
221,221,2008-11-25,2008.0,11.0,48.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,15.0,-0.0,-0.0,5.0,19.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,9.0,34
222,222,2008-11-26,2008.0,11.0,48.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,15.0,-0.0,0.0,5.0,18.0,-0.0,-0.0,-0.0,-0.0,2.0,11.0,9.0,34
223,223,2008-11-27,2008.0,11.0,48.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,11.0,0.0,-0.0,7.0,18.0,0.0,-0.0,-0.0,-0.0,6.0,6.0,9.0,34
224,224,2008-11-28,2008.0,11.0,48.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,12.0,-0.0,0.0,2.0,18.0,-0.0,-0.0,-0.0,-0.0,6.0,5.0,9.0,34
225,225,2008-11-29,2008.0,11.0,48.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,12.0,-0.0,-0.0,3.0,19.0,0.0,0.0,-0.0,-0.0,3.0,3.0,9.0,34
226,226,2008-11-30,2008.0,11.0,48.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,11.0,-0.0,0.0,8.0,18.0,0.0,-0.0,-0.0,0.0,3.0,4.0,8.0,34
227,227,2009-09-16,2009.0,9.0,38.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,11.0,-0.0,0.0,5.0,14.0,0.0,-0.0,0.0,0.0,3.0,2.0,9.0,35
228,228,2009-09-17,2009.0,9.0,38.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,8.0,0.0,0.0,7.0,15.0,-0.0,0.0,0.0,-0.0,8.0,1.0,9.0,35
229,229,2009-09-19,2009.0,9.0,38.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,8.0,0.0,0.0,18.0,14.0,0.0,0.0,0.0,-0.0,8.0,1.0,9.0,35
230,230,2009-09-20,2009.0,9.0,38.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,12.0,-0.0,0.0,11.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,9.0,35
229,229,2009-09-19,2009.0,9.0,38.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,8.0,0.0,0.0,18.0,14.0,0.0,0.0,0.0,-0.0,8.0,1.0,9.0,36
230,230,2009-09-20,2009.0,9.0,38.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,12.0,-0.0,0.0,11.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,9.0,36
231,231,2009-09-21,2009.0,9.0,39.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,7.0,0.0,0.0,7.0,15.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,9.0,36
232,232,2009-09-22,2009.0,9.0,39.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,8.0,0.0,0.0,4.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,9.0,36
233,233,2009-09-23,2009.0,9.0,39.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,8.0,-0.0,0.0,3.0,14.0,0.0,0.0,0.0,-0.0,8.0,1.0,9.0,36
234,234,2009-09-24,2009.0,9.0,39.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,5.0,-0.0,-0.0,6.0,14.0,0.0,0.0,0.0,0.0,8.0,6.0,9.0,36
235,235,2009-09-25,2009.0,9.0,39.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,3.0,0.0,-0.0,5.0,15.0,-0.0,-0.0,-0.0,0.0,3.0,5.0,9.0,36
236,236,2009-09-26,2009.0,9.0,39.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,6.0,-0.0,0.0,5.0,12.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,9.0,36
237,237,2009-09-27,2009.0,9.0,39.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,13.0,-0.0,0.0,5.0,15.0,-0.0,-0.0,-0.0,0.0,3.0,15.0,9.0,36
236,236,2009-09-26,2009.0,9.0,39.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,6.0,-0.0,0.0,5.0,12.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,9.0,37
237,237,2009-09-27,2009.0,9.0,39.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,13.0,-0.0,0.0,5.0,15.0,-0.0,-0.0,-0.0,0.0,3.0,15.0,9.0,37
238,238,2009-09-28,2009.0,9.0,40.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,13.0,0.0,-0.0,5.0,14.0,0.0,-0.0,0.0,0.0,3.0,4.0,9.0,37
239,239,2009-09-29,2009.0,9.0,40.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,11.0,-0.0,0.0,7.0,14.0,-0.0,0.0,0.0,-0.0,3.0,3.0,8.0,37
240,240,2009-09-30,2009.0,9.0,40.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,11.0,-0.0,-0.0,5.0,15.0,0.0,0.0,-0.0,-0.0,8.0,4.0,7.0,37
241,241,2009-10-01,2009.0,10.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,12.0,0.0,-0.0,8.0,15.0,-0.0,0.0,0.0,-0.0,8.0,2.0,7.0,37
242,242,2009-10-02,2009.0,10.0,40.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,10.0,0.0,-0.0,5.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,37
243,243,2009-10-03,2009.0,10.0,40.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,10.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,13.0,2.0,7.0,37
244,244,2009-10-04,2009.0,10.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,9.0,-0.0,-0.0,6.0,13.0,-0.0,-0.0,0.0,0.0,8.0,10.0,7.0,37
243,243,2009-10-03,2009.0,10.0,40.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,10.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,13.0,2.0,7.0,38
244,244,2009-10-04,2009.0,10.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,9.0,-0.0,-0.0,6.0,13.0,-0.0,-0.0,0.0,0.0,8.0,10.0,7.0,38
245,245,2009-10-05,2009.0,10.0,41.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,11.0,-0.0,-0.0,7.0,13.0,0.0,0.0,-0.0,0.0,8.0,18.0,7.0,38
246,246,2009-10-06,2009.0,10.0,41.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,7.0,-0.0,-0.0,9.0,16.0,0.0,0.0,0.0,0.0,8.0,19.0,6.0,38
247,247,2009-10-07,2009.0,10.0,41.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,7.0,-0.0,0.0,9.0,15.0,-0.0,-0.0,0.0,0.0,8.0,10.0,6.0,38
248,248,2009-10-08,2009.0,10.0,41.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8.0,-0.0,0.0,8.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,10.0,5.0,38
249,249,2009-10-09,2009.0,10.0,41.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4.0,-0.0,0.0,5.0,12.0,-0.0,0.0,0.0,-0.0,2.0,3.0,5.0,38
250,250,2009-10-10,2009.0,10.0,41.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,-0.0,-0.0,6.0,10.0,-0.0,-0.0,0.0,0.0,3.0,3.0,6.0,38
251,251,2009-10-11,2009.0,10.0,41.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,-0.0,4.0,11.0,0.0,-0.0,-0.0,0.0,4.0,5.0,6.0,38
250,250,2009-10-10,2009.0,10.0,41.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,-0.0,-0.0,6.0,10.0,-0.0,-0.0,0.0,0.0,3.0,3.0,6.0,39
251,251,2009-10-11,2009.0,10.0,41.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,-0.0,4.0,11.0,0.0,-0.0,-0.0,0.0,4.0,5.0,6.0,39
252,252,2009-10-12,2009.0,10.0,42.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,0.0,0.0,7.0,12.0,0.0,-0.0,0.0,0.0,8.0,12.0,5.0,39
253,253,2009-10-13,2009.0,10.0,42.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,-0.0,-0.0,4.0,13.0,0.0,-0.0,0.0,0.0,3.0,6.0,5.0,39
254,254,2009-10-14,2009.0,10.0,42.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7.0,-0.0,0.0,6.0,12.0,0.0,-0.0,0.0,0.0,3.0,7.0,5.0,39
255,255,2009-10-15,2009.0,10.0,42.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,6.0,-0.0,0.0,5.0,14.0,0.0,-0.0,0.0,-0.0,2.0,1.0,5.0,39
256,256,2009-10-16,2009.0,10.0,42.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10.0,-0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,39
257,257,2009-10-17,2009.0,10.0,42.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,-0.0,-0.0,4.0,14.0,-0.0,0.0,-0.0,0.0,3.0,0.0,5.0,39
258,258,2009-10-18,2009.0,10.0,42.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,-0.0,-0.0,5.0,13.0,0.0,0.0,0.0,-0.0,8.0,1.0,6.0,39
257,257,2009-10-17,2009.0,10.0,42.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,-0.0,-0.0,4.0,14.0,-0.0,0.0,-0.0,0.0,3.0,0.0,5.0,40
258,258,2009-10-18,2009.0,10.0,42.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,-0.0,-0.0,5.0,13.0,0.0,0.0,0.0,-0.0,8.0,1.0,6.0,40
259,259,2009-10-19,2009.0,10.0,43.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,0.0,0.0,3.0,17.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,6.0,40
260,260,2009-10-20,2009.0,10.0,43.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,-0.0,8.0,1.0,4.0,40
261,261,2009-10-21,2009.0,10.0,43.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6.0,-0.0,-0.0,2.0,19.0,-0.0,-0.0,-0.0,-0.0,13.0,8.0,5.0,40
262,262,2009-10-22,2009.0,10.0,43.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,5.0,0.0,0.0,4.0,17.0,-0.0,0.0,-0.0,0.0,18.0,7.0,5.0,40
263,263,2009-10-23,2009.0,10.0,43.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13.0,0.0,-0.0,3.0,15.0,0.0,0.0,-0.0,0.0,8.0,9.0,5.0,40
264,264,2009-10-24,2009.0,10.0,43.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,0.0,0.0,3.0,15.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,5.0,40
265,265,2009-10-25,2009.0,10.0,43.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11.0,-0.0,-0.0,6.0,15.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,40
264,264,2009-10-24,2009.0,10.0,43.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,0.0,0.0,3.0,15.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,5.0,41
265,265,2009-10-25,2009.0,10.0,43.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11.0,-0.0,-0.0,6.0,15.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,41
266,266,2009-10-26,2009.0,10.0,44.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,12.0,-0.0,0.0,6.0,16.0,-0.0,-0.0,0.0,0.0,8.0,5.0,5.0,41
267,267,2009-10-27,2009.0,10.0,44.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,13.0,-0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,8.0,11.0,6.0,41
268,268,2009-10-28,2009.0,10.0,44.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,14.0,0.0,-0.0,8.0,14.0,0.0,0.0,-0.0,0.0,8.0,7.0,6.0,41
269,269,2009-10-29,2009.0,10.0,44.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,12.0,-0.0,0.0,11.0,13.0,-0.0,0.0,0.0,-0.0,3.0,10.0,6.0,41
270,270,2009-10-30,2009.0,10.0,44.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11.0,-0.0,0.0,5.0,11.0,0.0,-0.0,0.0,0.0,1.0,8.0,6.0,41
271,271,2009-10-31,2009.0,10.0,44.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11.0,0.0,0.0,5.0,13.0,0.0,-0.0,0.0,-0.0,3.0,1.0,6.0,41
272,272,2009-11-01,2009.0,11.0,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,10.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,-0.0,3.0,2.0,6.0,41
271,271,2009-10-31,2009.0,10.0,44.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11.0,0.0,0.0,5.0,13.0,0.0,-0.0,0.0,-0.0,3.0,1.0,6.0,42
272,272,2009-11-01,2009.0,11.0,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,10.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,-0.0,3.0,2.0,6.0,42
273,273,2009-11-02,2009.0,11.0,45.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,13.0,0.0,-0.0,7.0,14.0,0.0,0.0,0.0,-0.0,3.0,6.0,6.0,42
274,274,2009-11-03,2009.0,11.0,45.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,10.0,0.0,-0.0,6.0,18.0,-0.0,-0.0,-0.0,0.0,3.0,4.0,6.0,42
275,275,2009-11-04,2009.0,11.0,45.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,14.0,-0.0,-0.0,6.0,19.0,0.0,0.0,-0.0,0.0,3.0,9.0,6.0,42
276,276,2009-11-05,2009.0,11.0,45.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11.0,-0.0,-0.0,6.0,18.0,-0.0,-0.0,0.0,-0.0,3.0,8.0,6.0,42
277,277,2009-11-06,2009.0,11.0,45.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11.0,0.0,0.0,4.0,18.0,0.0,-0.0,-0.0,-0.0,4.0,6.0,5.0,42
278,278,2009-11-07,2009.0,11.0,45.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,15.0,-0.0,0.0,6.0,17.0,0.0,0.0,0.0,-0.0,4.0,5.0,8.0,42
279,279,2009-11-08,2009.0,11.0,45.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12.0,-0.0,0.0,8.0,19.0,-0.0,-0.0,-0.0,-0.0,6.0,14.0,8.0,42
278,278,2009-11-07,2009.0,11.0,45.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,15.0,-0.0,0.0,6.0,17.0,0.0,0.0,0.0,-0.0,4.0,5.0,8.0,43
279,279,2009-11-08,2009.0,11.0,45.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12.0,-0.0,0.0,8.0,19.0,-0.0,-0.0,-0.0,-0.0,6.0,14.0,8.0,43
280,280,2009-11-09,2009.0,11.0,46.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,13.0,-0.0,0.0,5.0,8.0,0.0,0.0,-0.0,-0.0,2.0,8.0,8.0,43
281,281,2009-11-10,2009.0,11.0,46.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,12.0,-0.0,0.0,6.0,7.0,0.0,0.0,0.0,-0.0,6.0,11.0,7.0,43
282,282,2009-11-11,2009.0,11.0,46.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,10.0,-0.0,-0.0,4.0,7.0,0.0,-0.0,0.0,0.0,8.0,6.0,7.0,43
283,283,2009-11-12,2009.0,11.0,46.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11.0,0.0,0.0,9.0,8.0,-0.0,0.0,-0.0,0.0,3.0,5.0,6.0,43
284,284,2009-11-13,2009.0,11.0,46.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,10.0,-0.0,-0.0,5.0,8.0,0.0,-0.0,-0.0,-0.0,3.0,7.0,5.0,43
285,285,2009-11-14,2009.0,11.0,46.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11.0,0.0,0.0,4.0,7.0,-0.0,-0.0,0.0,0.0,3.0,6.0,8.0,43
286,286,2009-11-15,2009.0,11.0,46.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,13.0,-0.0,0.0,5.0,7.0,0.0,-0.0,0.0,0.0,3.0,10.0,8.0,43
