,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
221,221,2007-10-07,2007.0,10.0,40.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,17.0,0.0,0.0,6.0,12.0,-0.0,-0.0,-0.0,0.0,18.0,11.0,8.0,37
220,220,2007-10-06,2007.0,10.0,40.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,17.0,-0.0,0.0,5.0,12.0,-0.0,0.0,0.0,-0.0,12.0,18.0,9.0,38
221,221,2007-10-07,2007.0,10.0,40.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,17.0,0.0,0.0,6.0,12.0,-0.0,-0.0,-0.0,0.0,18.0,11.0,8.0,38
222,222,2007-10-08,2007.0,10.0,41.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,17.0,0.0,-0.0,2.0,12.0,-0.0,0.0,0.0,-0.0,18.0,8.0,9.0,38
223,223,2007-10-09,2007.0,10.0,41.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16.0,-0.0,-0.0,0.0,13.0,-0.0,-0.0,-0.0,0.0,17.0,7.0,9.0,38
224,224,2007-10-10,2007.0,10.0,41.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,11.0,0.0,-0.0,0.0,12.0,0.0,-0.0,0.0,-0.0,18.0,11.0,10.0,38
225,225,2007-10-11,2007.0,10.0,41.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14.0,0.0,0.0,3.0,13.0,-0.0,-0.0,-0.0,-0.0,19.0,10.0,9.0,38
226,226,2007-10-12,2007.0,10.0,41.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10.0,0.0,-0.0,3.0,13.0,-0.0,-0.0,0.0,-0.0,12.0,7.0,9.0,38
227,227,2007-10-13,2007.0,10.0,41.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,11.0,-0.0,0.0,5.0,8.0,-0.0,-0.0,0.0,0.0,18.0,5.0,8.0,38
228,228,2007-10-14,2007.0,10.0,41.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10.0,0.0,0.0,3.0,11.0,-0.0,0.0,-0.0,0.0,18.0,18.0,8.0,38
227,227,2007-10-13,2007.0,10.0,41.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,11.0,-0.0,0.0,5.0,8.0,-0.0,-0.0,0.0,0.0,18.0,5.0,8.0,39
228,228,2007-10-14,2007.0,10.0,41.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10.0,0.0,0.0,3.0,11.0,-0.0,0.0,-0.0,0.0,18.0,18.0,8.0,39
229,229,2007-10-15,2007.0,10.0,42.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,-0.0,0.0,5.0,14.0,-0.0,0.0,0.0,0.0,9.0,10.0,9.0,39
230,230,2007-10-16,2007.0,10.0,42.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11.0,-0.0,-0.0,8.0,12.0,-0.0,0.0,0.0,-0.0,11.0,9.0,8.0,39
231,231,2007-10-17,2007.0,10.0,42.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10.0,0.0,0.0,8.0,13.0,-0.0,0.0,-0.0,0.0,16.0,14.0,8.0,39
232,232,2007-10-18,2007.0,10.0,42.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,0.0,-0.0,7.0,10.0,0.0,-0.0,-0.0,-0.0,11.0,15.0,9.0,39
233,233,2007-10-19,2007.0,10.0,42.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,-0.0,-0.0,3.0,9.0,0.0,0.0,0.0,-0.0,13.0,19.0,9.0,39
234,234,2007-10-20,2007.0,10.0,42.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,-0.0,-0.0,1.0,11.0,0.0,-0.0,0.0,0.0,9.0,7.0,8.0,39
235,235,2007-10-21,2007.0,10.0,42.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10.0,0.0,0.0,2.0,12.0,0.0,0.0,-0.0,0.0,12.0,7.0,8.0,39
234,234,2007-10-20,2007.0,10.0,42.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,-0.0,-0.0,1.0,11.0,0.0,-0.0,0.0,0.0,9.0,7.0,8.0,40
235,235,2007-10-21,2007.0,10.0,42.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10.0,0.0,0.0,2.0,12.0,0.0,0.0,-0.0,0.0,12.0,7.0,8.0,40
236,236,2007-10-23,2007.0,10.0,43.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,-0.0,-0.0,6.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,8.0,40
237,237,2007-10-24,2007.0,10.0,43.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12.0,0.0,-0.0,4.0,9.0,0.0,0.0,0.0,0.0,18.0,10.0,9.0,40
238,238,2007-10-25,2007.0,10.0,43.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10.0,0.0,-0.0,6.0,9.0,0.0,-0.0,0.0,0.0,19.0,6.0,8.0,40
239,239,2007-10-26,2007.0,10.0,43.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11.0,0.0,-0.0,3.0,11.0,0.0,-0.0,-0.0,-0.0,19.0,7.0,9.0,40
240,240,2007-10-27,2007.0,10.0,43.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6.0,0.0,0.0,4.0,13.0,-0.0,0.0,-0.0,0.0,19.0,6.0,9.0,40
241,241,2007-10-28,2007.0,10.0,43.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,16.0,0.0,0.0,6.0,13.0,-0.0,0.0,-0.0,0.0,19.0,8.0,9.0,40
240,240,2007-10-27,2007.0,10.0,43.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6.0,0.0,0.0,4.0,13.0,-0.0,0.0,-0.0,0.0,19.0,6.0,9.0,41
241,241,2007-10-28,2007.0,10.0,43.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,16.0,0.0,0.0,6.0,13.0,-0.0,0.0,-0.0,0.0,19.0,8.0,9.0,41
242,242,2007-10-29,2007.0,10.0,44.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,15.0,0.0,0.0,7.0,12.0,0.0,-0.0,-0.0,-0.0,14.0,11.0,10.0,41
243,243,2007-10-30,2007.0,10.0,44.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,13.0,-0.0,0.0,5.0,10.0,-0.0,-0.0,-0.0,-0.0,15.0,7.0,9.0,41
244,244,2007-10-31,2007.0,10.0,44.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,16.0,0.0,-0.0,3.0,9.0,0.0,-0.0,-0.0,-0.0,18.0,10.0,7.0,41
245,245,2008-10-01,2008.0,10.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,15.0,0.0,-0.0,7.0,19.0,0.0,-0.0,-0.0,0.0,15.0,8.0,8.0,42
246,246,2008-10-02,2008.0,10.0,40.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16.0,-0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,16.0,6.0,9.0,42
247,247,2008-10-03,2008.0,10.0,40.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16.0,-0.0,-0.0,4.0,13.0,-0.0,-0.0,0.0,0.0,18.0,10.0,8.0,42
248,248,2008-10-04,2008.0,10.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,15.0,-0.0,0.0,4.0,13.0,-0.0,0.0,0.0,-0.0,18.0,6.0,9.0,42
249,249,2008-10-05,2008.0,10.0,40.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,10.0,-0.0,-0.0,6.0,12.0,0.0,-0.0,0.0,0.0,19.0,9.0,9.0,42
248,248,2008-10-04,2008.0,10.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,15.0,-0.0,0.0,4.0,13.0,-0.0,0.0,0.0,-0.0,18.0,6.0,9.0,43
249,249,2008-10-05,2008.0,10.0,40.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,10.0,-0.0,-0.0,6.0,12.0,0.0,-0.0,0.0,0.0,19.0,9.0,9.0,43
250,250,2008-10-06,2008.0,10.0,41.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13.0,-0.0,0.0,6.0,13.0,-0.0,-0.0,0.0,0.0,6.0,6.0,7.0,43
251,251,2008-10-07,2008.0,10.0,41.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12.0,-0.0,-0.0,6.0,15.0,0.0,0.0,-0.0,0.0,19.0,7.0,8.0,43
252,252,2008-10-08,2008.0,10.0,41.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15.0,0.0,0.0,5.0,15.0,-0.0,0.0,0.0,0.0,12.0,17.0,8.0,43
253,253,2008-10-09,2008.0,10.0,41.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,18.0,-0.0,-0.0,9.0,15.0,0.0,0.0,-0.0,-0.0,15.0,9.0,8.0,43
254,254,2008-10-10,2008.0,10.0,41.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16.0,0.0,-0.0,6.0,11.0,-0.0,0.0,-0.0,0.0,20.0,10.0,9.0,43
255,255,2008-10-11,2008.0,10.0,41.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15.0,0.0,0.0,3.0,13.0,0.0,-0.0,0.0,0.0,13.0,5.0,9.0,43
256,256,2008-10-12,2008.0,10.0,41.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16.0,0.0,-0.0,9.0,13.0,-0.0,0.0,0.0,0.0,18.0,10.0,9.0,43
255,255,2008-10-11,2008.0,10.0,41.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15.0,0.0,0.0,3.0,13.0,0.0,-0.0,0.0,0.0,13.0,5.0,9.0,44
256,256,2008-10-12,2008.0,10.0,41.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16.0,0.0,-0.0,9.0,13.0,-0.0,0.0,0.0,0.0,18.0,10.0,9.0,44
257,257,2008-10-13,2008.0,10.0,42.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,16.0,-0.0,0.0,6.0,11.0,-0.0,-0.0,-0.0,0.0,19.0,12.0,9.0,44
258,258,2008-10-14,2008.0,10.0,42.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14.0,-0.0,-0.0,7.0,8.0,0.0,-0.0,0.0,-0.0,10.0,14.0,9.0,44
259,259,2008-10-15,2008.0,10.0,42.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15.0,-0.0,-0.0,7.0,11.0,-0.0,0.0,0.0,0.0,14.0,17.0,9.0,44
260,260,2008-10-16,2008.0,10.0,42.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,2.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,-0.0,10.0,10.0,9.0,44
261,261,2008-10-17,2008.0,10.0,42.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,4.0,-0.0,0.0,4.0,11.0,0.0,-0.0,-0.0,-0.0,16.0,14.0,8.0,44
262,262,2008-10-18,2008.0,10.0,42.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,2.0,0.0,0.0,3.0,10.0,0.0,0.0,-0.0,0.0,18.0,18.0,9.0,44
263,263,2008-10-19,2008.0,10.0,42.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,3.0,0.0,0.0,3.0,9.0,-0.0,0.0,-0.0,0.0,11.0,10.0,8.0,44
262,262,2008-10-18,2008.0,10.0,42.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,2.0,0.0,0.0,3.0,10.0,0.0,0.0,-0.0,0.0,18.0,18.0,9.0,45
263,263,2008-10-19,2008.0,10.0,42.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,3.0,0.0,0.0,3.0,9.0,-0.0,0.0,-0.0,0.0,11.0,10.0,8.0,45
264,264,2008-10-20,2008.0,10.0,43.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,5.0,-0.0,-0.0,7.0,10.0,0.0,-0.0,0.0,0.0,10.0,9.0,9.0,45
265,265,2008-10-21,2008.0,10.0,43.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,-0.0,5.0,9.0,-0.0,0.0,-0.0,0.0,15.0,6.0,8.0,45
266,266,2008-10-22,2008.0,10.0,43.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11.0,0.0,-0.0,5.0,11.0,0.0,-0.0,-0.0,0.0,9.0,9.0,9.0,45
267,267,2008-10-23,2008.0,10.0,43.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6.0,-0.0,-0.0,-1.0,12.0,0.0,0.0,0.0,-0.0,15.0,9.0,8.0,45
268,268,2008-10-24,2008.0,10.0,43.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6.0,0.0,0.0,1.0,12.0,-0.0,-0.0,0.0,-0.0,17.0,10.0,8.0,45
269,269,2008-10-25,2008.0,10.0,43.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,16.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,-0.0,19.0,5.0,9.0,45
270,270,2008-10-26,2008.0,10.0,43.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,16.0,-0.0,-0.0,3.0,9.0,-0.0,-0.0,-0.0,-0.0,13.0,8.0,9.0,45
269,269,2008-10-25,2008.0,10.0,43.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,16.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,-0.0,19.0,5.0,9.0,46
270,270,2008-10-26,2008.0,10.0,43.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,16.0,-0.0,-0.0,3.0,9.0,-0.0,-0.0,-0.0,-0.0,13.0,8.0,9.0,46
271,271,2008-10-27,2008.0,10.0,44.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,16.0,-0.0,0.0,4.0,10.0,0.0,-0.0,0.0,-0.0,11.0,10.0,8.0,46
272,272,2008-10-28,2008.0,10.0,44.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10.0,0.0,-0.0,6.0,9.0,-0.0,-0.0,0.0,-0.0,7.0,7.0,8.0,46
273,273,2008-10-29,2008.0,10.0,44.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9.0,-0.0,0.0,4.0,11.0,0.0,-0.0,-0.0,0.0,13.0,10.0,8.0,46
274,274,2008-10-30,2008.0,10.0,44.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11.0,-0.0,0.0,2.0,11.0,-0.0,0.0,-0.0,-0.0,11.0,19.0,8.0,46
275,275,2008-10-31,2008.0,10.0,44.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10.0,-0.0,-0.0,1.0,11.0,-0.0,-0.0,0.0,-0.0,15.0,13.0,8.0,46
276,276,2009-10-01,2009.0,10.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,14.0,0.0,0.0,4.0,13.0,-0.0,0.0,-0.0,0.0,20.0,14.0,9.0,47
277,277,2009-10-02,2009.0,10.0,40.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,15.0,-0.0,-0.0,6.0,12.0,-0.0,0.0,-0.0,-0.0,19.0,18.0,9.0,47
278,278,2009-10-03,2009.0,10.0,40.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,14.0,0.0,-0.0,3.0,11.0,-0.0,0.0,0.0,0.0,16.0,7.0,9.0,47
279,279,2009-10-04,2009.0,10.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,1.0,0.0,0.0,4.0,10.0,-0.0,0.0,0.0,-0.0,15.0,10.0,7.0,47
278,278,2009-10-03,2009.0,10.0,40.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,14.0,0.0,-0.0,3.0,11.0,-0.0,0.0,0.0,0.0,16.0,7.0,9.0,48
279,279,2009-10-04,2009.0,10.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,1.0,0.0,0.0,4.0,10.0,-0.0,0.0,0.0,-0.0,15.0,10.0,7.0,48
280,280,2009-10-05,2009.0,10.0,41.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,6.0,-0.0,-0.0,4.0,9.0,0.0,0.0,0.0,0.0,11.0,10.0,8.0,48
281,281,2009-10-06,2009.0,10.0,41.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,7.0,0.0,-0.0,6.0,10.0,-0.0,0.0,0.0,-0.0,10.0,11.0,9.0,48
282,282,2009-10-07,2009.0,10.0,41.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,-0.0,2.0,11.0,-0.0,0.0,0.0,-0.0,16.0,9.0,8.0,48
283,283,2009-10-08,2009.0,10.0,41.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,7.0,0.0,-0.0,3.0,13.0,-0.0,-0.0,-0.0,-0.0,18.0,8.0,8.0,48
284,284,2009-10-09,2009.0,10.0,41.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,7.0,-0.0,-0.0,2.0,9.0,-0.0,-0.0,-0.0,-0.0,15.0,8.0,8.0,48
285,285,2009-10-10,2009.0,10.0,41.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,-0.0,5.0,9.0,-0.0,-0.0,-0.0,-0.0,12.0,1.0,8.0,48
286,286,2009-10-11,2009.0,10.0,41.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10.0,-0.0,-0.0,9.0,10.0,-0.0,-0.0,-0.0,0.0,13.0,17.0,9.0,48
285,285,2009-10-10,2009.0,10.0,41.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,-0.0,5.0,9.0,-0.0,-0.0,-0.0,-0.0,12.0,1.0,8.0,49
286,286,2009-10-11,2009.0,10.0,41.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10.0,-0.0,-0.0,9.0,10.0,-0.0,-0.0,-0.0,0.0,13.0,17.0,9.0,49
287,287,2009-10-12,2009.0,10.0,42.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10.0,-0.0,0.0,10.0,13.0,-0.0,-0.0,-0.0,-0.0,18.0,14.0,9.0,49
288,288,2009-10-13,2009.0,10.0,42.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12.0,-0.0,-0.0,9.0,16.0,-0.0,0.0,0.0,0.0,15.0,19.0,9.0,49
289,289,2009-10-14,2009.0,10.0,42.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5.0,-0.0,-0.0,9.0,13.0,0.0,0.0,-0.0,0.0,14.0,13.0,8.0,49
290,290,2009-10-15,2009.0,10.0,42.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,-0.0,0.0,7.0,12.0,0.0,0.0,0.0,-0.0,19.0,18.0,9.0,49
291,291,2009-10-16,2009.0,10.0,42.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,4.0,0.0,0.0,3.0,13.0,-0.0,0.0,0.0,-0.0,19.0,11.0,8.0,49
292,292,2009-10-17,2009.0,10.0,42.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11.0,0.0,0.0,4.0,13.0,0.0,0.0,-0.0,0.0,19.0,10.0,9.0,49
293,293,2009-10-18,2009.0,10.0,42.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,-0.0,0.0,8.0,13.0,0.0,-0.0,-0.0,0.0,13.0,7.0,9.0,49
292,292,2009-10-17,2009.0,10.0,42.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11.0,0.0,0.0,4.0,13.0,0.0,0.0,-0.0,0.0,19.0,10.0,9.0,50
