,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
232,232,2008-03-16,2008.0,3.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,0.0,-0.0,0.0,3.0,8.0,-0.0,-0.0,-0.0,-0.0,16.0,14.0,7.0,38
231,231,2008-03-15,2008.0,3.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,0.0,0.0,-0.0,5.0,12.0,0.0,-0.0,0.0,-0.0,19.0,10.0,6.0,39
232,232,2008-03-16,2008.0,3.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,0.0,-0.0,0.0,3.0,8.0,-0.0,-0.0,-0.0,-0.0,16.0,14.0,7.0,39
233,233,2008-03-17,2008.0,3.0,12.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,1.0,-0.0,0.0,2.0,9.0,0.0,0.0,-0.0,0.0,19.0,16.0,8.0,39
234,234,2008-03-18,2008.0,3.0,12.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,-0.0,-0.0,0.0,2.0,8.0,0.0,0.0,0.0,-0.0,19.0,10.0,8.0,39
235,235,2008-03-19,2008.0,3.0,12.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,2.0,-0.0,-0.0,2.0,10.0,-0.0,0.0,0.0,-0.0,19.0,12.0,8.0,39
236,236,2008-03-20,2008.0,3.0,12.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,3.0,0.0,-0.0,3.0,8.0,-0.0,0.0,0.0,0.0,19.0,11.0,9.0,39
237,237,2008-03-21,2008.0,3.0,12.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,1.0,0.0,0.0,2.0,9.0,0.0,0.0,-0.0,-0.0,18.0,7.0,9.0,39
238,238,2008-03-22,2008.0,3.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,1.0,-0.0,-0.0,1.0,14.0,-0.0,-0.0,-0.0,-0.0,14.0,7.0,9.0,39
239,239,2008-03-23,2008.0,3.0,12.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,1.0,-0.0,-0.0,2.0,12.0,-0.0,0.0,-0.0,0.0,19.0,16.0,8.0,39
238,238,2008-03-22,2008.0,3.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,1.0,-0.0,-0.0,1.0,14.0,-0.0,-0.0,-0.0,-0.0,14.0,7.0,9.0,40
239,239,2008-03-23,2008.0,3.0,12.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,1.0,-0.0,-0.0,2.0,12.0,-0.0,0.0,-0.0,0.0,19.0,16.0,8.0,40
240,240,2008-03-24,2008.0,3.0,13.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,1.0,0.0,-0.0,2.0,12.0,0.0,0.0,-0.0,-0.0,19.0,9.0,8.0,40
241,241,2008-03-25,2008.0,3.0,13.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,1.0,-0.0,-0.0,1.0,14.0,-0.0,-0.0,-0.0,-0.0,19.0,19.0,7.0,40
242,242,2008-03-26,2008.0,3.0,13.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,1.0,-0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,13.0,14.0,8.0,40
243,243,2008-03-27,2008.0,3.0,13.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,-0.0,-0.0,0.0,1.0,16.0,-0.0,0.0,0.0,-0.0,15.0,10.0,8.0,40
244,244,2008-03-28,2008.0,3.0,13.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,0.0,-0.0,0.0,-1.0,15.0,-0.0,0.0,-0.0,0.0,18.0,15.0,9.0,40
245,245,2008-03-29,2008.0,3.0,13.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,3.0,0.0,0.0,2.0,18.0,-0.0,-0.0,0.0,0.0,10.0,19.0,6.0,40
246,246,2008-03-30,2008.0,3.0,13.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,-0.0,-0.0,0.0,1.0,19.0,-0.0,0.0,-0.0,-0.0,9.0,19.0,5.0,40
245,245,2008-03-29,2008.0,3.0,13.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,3.0,0.0,0.0,2.0,18.0,-0.0,-0.0,0.0,0.0,10.0,19.0,6.0,41
246,246,2008-03-30,2008.0,3.0,13.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,-0.0,-0.0,0.0,1.0,19.0,-0.0,0.0,-0.0,-0.0,9.0,19.0,5.0,41
247,247,2008-03-31,2008.0,3.0,14.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,10.0,0.0,0.0,1.0,20.0,0.0,-0.0,-0.0,-0.0,17.0,14.0,5.0,41
248,248,2009-03-01,2009.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,-0.0,0.0,-1.0,19.0,0.0,0.0,0.0,-0.0,19.0,17.0,6.0,42
247,247,2008-03-31,2008.0,3.0,14.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,10.0,0.0,0.0,1.0,20.0,0.0,-0.0,-0.0,-0.0,17.0,14.0,5.0,43
248,248,2009-03-01,2009.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,-0.0,0.0,-1.0,19.0,0.0,0.0,0.0,-0.0,19.0,17.0,6.0,43
249,249,2009-03-02,2009.0,3.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,13.0,-0.0,-0.0,1.0,19.0,-0.0,0.0,-0.0,-0.0,19.0,8.0,3.0,43
250,250,2009-03-03,2009.0,3.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,13.0,-0.0,0.0,0.0,16.0,-0.0,-0.0,-0.0,-0.0,18.0,11.0,5.0,43
251,251,2009-03-04,2009.0,3.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,0.0,0.0,1.0,20.0,0.0,0.0,-0.0,-0.0,17.0,11.0,5.0,43
252,252,2009-03-05,2009.0,3.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,-0.0,-0.0,2.0,15.0,-0.0,-0.0,-0.0,-0.0,19.0,15.0,6.0,43
253,253,2009-03-06,2009.0,3.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,-0.0,2.0,15.0,-0.0,0.0,0.0,0.0,19.0,18.0,6.0,43
254,254,2009-03-07,2009.0,3.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,-0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,19.0,6.0,7.0,43
255,255,2009-03-08,2009.0,3.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,-0.0,0.0,1.0,15.0,-0.0,0.0,0.0,-0.0,19.0,10.0,8.0,43
254,254,2009-03-07,2009.0,3.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,-0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,19.0,6.0,7.0,44
255,255,2009-03-08,2009.0,3.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,-0.0,0.0,1.0,15.0,-0.0,0.0,0.0,-0.0,19.0,10.0,8.0,44
256,256,2009-03-09,2009.0,3.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,2.0,-0.0,0.0,11.0,16.0,-0.0,-0.0,-0.0,-0.0,19.0,19.0,8.0,44
257,257,2009-03-10,2009.0,3.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,2.0,0.0,0.0,6.0,13.0,-0.0,0.0,-0.0,-0.0,13.0,19.0,6.0,44
258,258,2009-03-11,2009.0,3.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,0.0,-0.0,14.0,14.0,-0.0,0.0,-0.0,-0.0,8.0,15.0,6.0,44
259,259,2009-03-12,2009.0,3.0,11.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,-0.0,0.0,4.0,14.0,0.0,0.0,-0.0,0.0,8.0,10.0,6.0,44
260,260,2009-03-13,2009.0,3.0,11.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,0.0,0.0,4.0,14.0,-0.0,0.0,-0.0,-0.0,18.0,19.0,6.0,44
261,261,2009-03-14,2009.0,3.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,-0.0,0.0,4.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,19.0,6.0,44
262,262,2009-03-15,2009.0,3.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,1.0,0.0,-0.0,5.0,15.0,-0.0,0.0,-0.0,0.0,8.0,19.0,7.0,44
261,261,2009-03-14,2009.0,3.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,-0.0,0.0,4.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,19.0,6.0,45
262,262,2009-03-15,2009.0,3.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,1.0,0.0,-0.0,5.0,15.0,-0.0,0.0,-0.0,0.0,8.0,19.0,7.0,45
263,263,2009-03-16,2009.0,3.0,12.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,1.0,0.0,0.0,2.0,16.0,0.0,0.0,-0.0,0.0,18.0,19.0,7.0,45
264,264,2009-03-17,2009.0,3.0,12.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,1.0,-0.0,-0.0,3.0,15.0,0.0,-0.0,0.0,-0.0,19.0,14.0,7.0,45
265,265,2009-03-18,2009.0,3.0,12.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,-0.0,0.0,-0.0,3.0,15.0,0.0,0.0,-0.0,-0.0,19.0,7.0,7.0,45
266,266,2009-03-19,2009.0,3.0,12.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,2.0,0.0,-0.0,1.0,14.0,-0.0,-0.0,0.0,-0.0,19.0,7.0,7.0,45
267,267,2009-03-20,2009.0,3.0,12.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,0.0,-0.0,-0.0,2.0,11.0,0.0,0.0,-0.0,-0.0,8.0,8.0,7.0,45
268,268,2009-03-21,2009.0,3.0,12.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,-0.0,0.0,0.0,2.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,14.0,7.0,45
269,269,2009-03-22,2009.0,3.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,2.0,0.0,0.0,2.0,10.0,0.0,-0.0,-0.0,0.0,18.0,19.0,5.0,45
268,268,2009-03-21,2009.0,3.0,12.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,-0.0,0.0,0.0,2.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,14.0,7.0,46
269,269,2009-03-22,2009.0,3.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,2.0,0.0,0.0,2.0,10.0,0.0,-0.0,-0.0,0.0,18.0,19.0,5.0,46
270,270,2009-03-23,2009.0,3.0,13.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,2.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,-0.0,19.0,19.0,6.0,46
271,271,2009-03-24,2009.0,3.0,13.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,1.0,0.0,0.0,2.0,13.0,-0.0,0.0,-0.0,0.0,19.0,19.0,7.0,46
272,272,2009-03-25,2009.0,3.0,13.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,-0.0,0.0,3.0,12.0,0.0,0.0,-0.0,0.0,19.0,19.0,7.0,46
273,273,2009-03-26,2009.0,3.0,13.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,-0.0,0.0,0.0,13.0,-0.0,-0.0,0.0,0.0,8.0,12.0,7.0,46
274,274,2009-03-27,2009.0,3.0,13.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,0.0,-0.0,0.0,12.0,0.0,-0.0,-0.0,0.0,8.0,19.0,8.0,46
275,275,2009-03-28,2009.0,3.0,13.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,-0.0,-0.0,2.0,12.0,0.0,0.0,0.0,-0.0,8.0,19.0,8.0,46
276,276,2009-03-29,2009.0,3.0,13.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,0.0,-1.0,12.0,0.0,-0.0,-0.0,-0.0,18.0,19.0,8.0,46
275,275,2009-03-28,2009.0,3.0,13.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,-0.0,-0.0,2.0,12.0,0.0,0.0,0.0,-0.0,8.0,19.0,8.0,47
276,276,2009-03-29,2009.0,3.0,13.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,0.0,-1.0,12.0,0.0,-0.0,-0.0,-0.0,18.0,19.0,8.0,47
277,277,2009-03-30,2009.0,3.0,14.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,8.0,0.0,0.0,3.0,10.0,-0.0,-0.0,0.0,-0.0,8.0,15.0,9.0,47
278,278,2009-03-31,2009.0,3.0,14.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,6.0,-0.0,0.0,2.0,11.0,-0.0,0.0,-0.0,-0.0,4.0,19.0,9.0,47
