,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
216,216,2007-11-07,2007.0,11.0,45.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11.0,0.0,0.0,12.0,17.0,0.0,-0.0,0.0,0.0,5.0,1.0,2.0,36
217,217,2007-11-08,2007.0,11.0,45.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,10.0,-0.0,-0.0,16.0,16.0,-0.0,0.0,-0.0,0.0,7.0,2.0,2.0,36
218,218,2007-11-09,2007.0,11.0,45.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9.0,1.0,-0.0,18.0,15.0,-0.0,-0.0,-0.0,0.0,9.0,4.0,2.0,36
219,219,2007-11-10,2007.0,11.0,45.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,6.0,-0.0,0.0,12.0,16.0,0.0,-0.0,0.0,0.0,8.0,5.0,1.0,36
220,220,2007-11-11,2007.0,11.0,45.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8.0,-0.0,-0.0,12.0,16.0,-0.0,-0.0,-0.0,0.0,-1.0,7.0,3.0,36
219,219,2007-11-10,2007.0,11.0,45.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,6.0,-0.0,0.0,12.0,16.0,0.0,-0.0,0.0,0.0,8.0,5.0,1.0,37
220,220,2007-11-11,2007.0,11.0,45.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8.0,-0.0,-0.0,12.0,16.0,-0.0,-0.0,-0.0,0.0,-1.0,7.0,3.0,37
221,221,2007-11-12,2007.0,11.0,46.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,10.0,-0.0,0.0,10.0,17.0,0.0,0.0,-0.0,-0.0,4.0,1.0,3.0,37
222,222,2007-11-13,2007.0,11.0,46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,10.0,0.0,-0.0,11.0,19.0,-0.0,0.0,0.0,0.0,6.0,7.0,2.0,37
223,223,2007-11-14,2007.0,11.0,46.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,0.0,-0.0,16.0,19.0,-0.0,-0.0,-0.0,0.0,8.0,5.0,2.0,37
224,224,2007-11-15,2007.0,11.0,46.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,-0.0,-0.0,15.0,17.0,-0.0,0.0,-0.0,-0.0,9.0,6.0,4.0,37
225,225,2007-11-16,2007.0,11.0,46.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,-0.0,-0.0,15.0,15.0,0.0,-0.0,-0.0,0.0,8.0,3.0,3.0,37
226,226,2007-11-17,2007.0,11.0,46.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4.0,0.0,-0.0,12.0,14.0,-0.0,0.0,0.0,0.0,6.0,4.0,3.0,37
227,227,2007-11-18,2007.0,11.0,46.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,0.0,-0.0,16.0,15.0,-0.0,0.0,0.0,-0.0,7.0,3.0,3.0,37
226,226,2007-11-17,2007.0,11.0,46.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4.0,0.0,-0.0,12.0,14.0,-0.0,0.0,0.0,0.0,6.0,4.0,3.0,38
227,227,2007-11-18,2007.0,11.0,46.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,0.0,-0.0,16.0,15.0,-0.0,0.0,0.0,-0.0,7.0,3.0,3.0,38
228,228,2007-11-19,2007.0,11.0,47.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,8.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,-0.0,7.0,2.0,3.0,38
229,229,2007-11-20,2007.0,11.0,47.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9.0,-0.0,-0.0,14.0,16.0,-0.0,0.0,-0.0,-0.0,7.0,2.0,4.0,38
230,230,2007-11-21,2007.0,11.0,47.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,9.0,0.0,0.0,12.0,16.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,38
231,231,2007-11-22,2007.0,11.0,47.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,-0.0,-0.0,13.0,16.0,0.0,0.0,-0.0,0.0,7.0,2.0,4.0,38
232,232,2007-11-23,2007.0,11.0,47.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,1.0,0.0,17.0,16.0,-0.0,0.0,-0.0,-0.0,5.0,2.0,3.0,38
233,233,2007-11-24,2007.0,11.0,47.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,0.0,0.0,19.0,15.0,0.0,0.0,0.0,-0.0,8.0,3.0,3.0,38
234,234,2007-11-25,2007.0,11.0,47.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,-0.0,0.0,18.0,16.0,0.0,-0.0,0.0,-0.0,6.0,3.0,3.0,38
233,233,2007-11-24,2007.0,11.0,47.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,0.0,0.0,19.0,15.0,0.0,0.0,0.0,-0.0,8.0,3.0,3.0,39
234,234,2007-11-25,2007.0,11.0,47.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,-0.0,0.0,18.0,16.0,0.0,-0.0,0.0,-0.0,6.0,3.0,3.0,39
235,235,2007-11-26,2007.0,11.0,48.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,5.0,-0.0,-0.0,14.0,16.0,-0.0,-0.0,0.0,0.0,8.0,2.0,3.0,39
236,236,2007-11-27,2007.0,11.0,48.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,7.0,0.0,-0.0,14.0,18.0,-0.0,-0.0,0.0,-0.0,3.0,16.0,3.0,39
237,237,2007-11-28,2007.0,11.0,48.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,4.0,-0.0,-0.0,15.0,15.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,39
238,238,2007-11-29,2007.0,11.0,48.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,4.0,-0.0,-0.0,16.0,13.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0,39
239,239,2007-11-30,2007.0,11.0,48.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,4.0,0.0,-0.0,14.0,14.0,0.0,-0.0,-0.0,-0.0,7.0,3.0,3.0,39
240,240,2008-11-01,2008.0,11.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,2.0,0.0,-0.0,17.0,14.0,-0.0,-0.0,0.0,-0.0,2.0,1.0,2.0,40
241,241,2008-11-02,2008.0,11.0,44.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,3.0,0.0,-0.0,16.0,13.0,-0.0,0.0,-0.0,-0.0,8.0,4.0,2.0,40
240,240,2008-11-01,2008.0,11.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,2.0,0.0,-0.0,17.0,14.0,-0.0,-0.0,0.0,-0.0,2.0,1.0,2.0,41
241,241,2008-11-02,2008.0,11.0,44.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,3.0,0.0,-0.0,16.0,13.0,-0.0,0.0,-0.0,-0.0,8.0,4.0,2.0,41
242,242,2008-11-03,2008.0,11.0,45.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,2.0,0.0,0.0,14.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,41
243,243,2008-11-04,2008.0,11.0,45.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,3.0,0.0,-0.0,17.0,16.0,-0.0,-0.0,0.0,-0.0,9.0,1.0,2.0,41
244,244,2008-11-05,2008.0,11.0,45.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,4.0,-0.0,0.0,19.0,16.0,-0.0,0.0,0.0,-0.0,9.0,1.0,2.0,41
245,245,2008-11-06,2008.0,11.0,45.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,3.0,0.0,-0.0,18.0,18.0,-0.0,-0.0,-0.0,-0.0,5.0,3.0,2.0,41
246,246,2008-11-07,2008.0,11.0,45.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,4.0,-0.0,0.0,16.0,18.0,-0.0,0.0,-0.0,0.0,7.0,5.0,2.0,41
247,247,2008-11-08,2008.0,11.0,45.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7.0,0.0,0.0,16.0,18.0,0.0,-0.0,0.0,0.0,6.0,2.0,3.0,41
248,248,2008-11-09,2008.0,11.0,45.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,6.0,-0.0,0.0,10.0,16.0,0.0,-0.0,0.0,0.0,5.0,2.0,3.0,41
247,247,2008-11-08,2008.0,11.0,45.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7.0,0.0,0.0,16.0,18.0,0.0,-0.0,0.0,0.0,6.0,2.0,3.0,42
248,248,2008-11-09,2008.0,11.0,45.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,6.0,-0.0,0.0,10.0,16.0,0.0,-0.0,0.0,0.0,5.0,2.0,3.0,42
249,249,2008-11-10,2008.0,11.0,46.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,-0.0,0.0,16.0,15.0,-0.0,0.0,-0.0,0.0,3.0,4.0,3.0,42
250,250,2008-11-11,2008.0,11.0,46.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,-0.0,-0.0,13.0,16.0,0.0,0.0,-0.0,-0.0,3.0,7.0,2.0,42
251,251,2008-11-12,2008.0,11.0,46.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,5.0,-0.0,-0.0,15.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,5.0,2.0,42
252,252,2008-11-13,2008.0,11.0,46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,-0.0,0.0,12.0,16.0,0.0,-0.0,-0.0,-0.0,6.0,1.0,2.0,42
253,253,2008-11-14,2008.0,11.0,46.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6.0,-0.0,0.0,12.0,16.0,0.0,-0.0,-0.0,0.0,4.0,1.0,3.0,42
254,254,2008-11-15,2008.0,11.0,46.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4.0,0.0,0.0,16.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0,42
255,255,2008-11-16,2008.0,11.0,46.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,3.0,-0.0,0.0,14.0,16.0,-0.0,-0.0,0.0,-0.0,7.0,3.0,2.0,42
254,254,2008-11-15,2008.0,11.0,46.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4.0,0.0,0.0,16.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0,43
255,255,2008-11-16,2008.0,11.0,46.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,3.0,-0.0,0.0,14.0,16.0,-0.0,-0.0,0.0,-0.0,7.0,3.0,2.0,43
256,256,2008-11-17,2008.0,11.0,47.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4.0,-0.0,-0.0,12.0,17.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0,43
257,257,2008-11-18,2008.0,11.0,47.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,2.0,-0.0,-0.0,16.0,18.0,-0.0,-0.0,0.0,-0.0,11.0,1.0,3.0,43
258,258,2008-11-19,2008.0,11.0,47.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,4.0,-0.0,0.0,15.0,19.0,-0.0,0.0,-0.0,0.0,4.0,1.0,3.0,43
259,259,2008-11-20,2008.0,11.0,47.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,3.0,0.0,-0.0,13.0,18.0,0.0,-0.0,0.0,0.0,3.0,7.0,3.0,43
260,260,2008-11-21,2008.0,11.0,47.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,10.0,-0.0,0.0,18.0,17.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,3.0,43
261,261,2008-11-22,2008.0,11.0,47.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,-0.0,0.0,11.0,18.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0,43
262,262,2008-11-23,2008.0,11.0,47.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,6.0,0.0,-0.0,12.0,18.0,0.0,-0.0,0.0,0.0,3.0,14.0,2.0,43
261,261,2008-11-22,2008.0,11.0,47.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,-0.0,0.0,11.0,18.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0,44
262,262,2008-11-23,2008.0,11.0,47.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,6.0,0.0,-0.0,12.0,18.0,0.0,-0.0,0.0,0.0,3.0,14.0,2.0,44
263,263,2008-11-24,2008.0,11.0,48.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,6.0,0.0,0.0,17.0,18.0,-0.0,0.0,-0.0,0.0,-0.0,8.0,3.0,44
264,264,2008-11-25,2008.0,11.0,48.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,5.0,0.0,0.0,18.0,20.0,0.0,-0.0,0.0,0.0,4.0,14.0,2.0,44
265,265,2008-11-26,2008.0,11.0,48.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,4.0,-0.0,0.0,14.0,20.0,0.0,-0.0,0.0,0.0,3.0,7.0,2.0,44
266,266,2008-11-27,2008.0,11.0,48.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,5.0,-0.0,0.0,12.0,18.0,0.0,-0.0,0.0,0.0,4.0,1.0,2.0,44
267,267,2008-11-28,2008.0,11.0,48.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,10.0,0.0,-0.0,18.0,18.0,0.0,-0.0,0.0,0.0,3.0,1.0,2.0,44
268,268,2008-11-29,2008.0,11.0,48.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,9.0,0.0,-0.0,18.0,18.0,-0.0,0.0,0.0,-0.0,6.0,1.0,2.0,44
269,269,2008-11-30,2008.0,11.0,48.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,7.0,0.0,0.0,12.0,18.0,0.0,0.0,-0.0,-0.0,3.0,3.0,2.0,44
270,270,2009-11-01,2009.0,11.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,8.0,-0.0,0.0,17.0,19.0,0.0,0.0,-0.0,0.0,5.0,1.0,2.0,45
269,269,2008-11-30,2008.0,11.0,48.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,7.0,0.0,0.0,12.0,18.0,0.0,0.0,-0.0,-0.0,3.0,3.0,2.0,46
270,270,2009-11-01,2009.0,11.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,8.0,-0.0,0.0,17.0,19.0,0.0,0.0,-0.0,0.0,5.0,1.0,2.0,46
271,271,2009-11-02,2009.0,11.0,45.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8.0,0.0,0.0,14.0,18.0,-0.0,0.0,-0.0,0.0,8.0,1.0,2.0,46
272,272,2009-11-03,2009.0,11.0,45.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8.0,0.0,0.0,13.0,17.0,0.0,0.0,-0.0,-0.0,7.0,1.0,1.0,46
273,273,2009-11-04,2009.0,11.0,45.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9.0,0.0,0.0,13.0,16.0,0.0,0.0,-0.0,0.0,8.0,3.0,1.0,46
274,274,2009-11-05,2009.0,11.0,45.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9.0,0.0,-0.0,10.0,17.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,3.0,46
275,275,2009-11-06,2009.0,11.0,45.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8.0,-0.0,0.0,11.0,17.0,-0.0,-0.0,0.0,-0.0,3.0,3.0,2.0,46
276,276,2009-11-07,2009.0,11.0,45.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8.0,-0.0,0.0,11.0,16.0,0.0,-0.0,0.0,0.0,4.0,5.0,2.0,46
277,277,2009-11-08,2009.0,11.0,45.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7.0,0.0,0.0,12.0,15.0,-0.0,-0.0,0.0,0.0,3.0,7.0,2.0,46
276,276,2009-11-07,2009.0,11.0,45.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8.0,-0.0,0.0,11.0,16.0,0.0,-0.0,0.0,0.0,4.0,5.0,2.0,47
277,277,2009-11-08,2009.0,11.0,45.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7.0,0.0,0.0,12.0,15.0,-0.0,-0.0,0.0,0.0,3.0,7.0,2.0,47
278,278,2009-11-09,2009.0,11.0,46.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,1.0,0.0,14.0,16.0,0.0,-0.0,-0.0,0.0,2.0,1.0,2.0,47
279,279,2009-11-10,2009.0,11.0,46.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,0.0,-0.0,12.0,18.0,0.0,0.0,0.0,-0.0,6.0,3.0,3.0,47
280,280,2009-11-11,2009.0,11.0,46.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6.0,0.0,0.0,15.0,19.0,-0.0,0.0,-0.0,-0.0,6.0,4.0,3.0,47
281,281,2009-11-12,2009.0,11.0,46.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6.0,0.0,0.0,15.0,17.0,-0.0,-0.0,-0.0,0.0,5.0,2.0,3.0,47
282,282,2009-11-13,2009.0,11.0,46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,5.0,0.0,0.0,15.0,18.0,-0.0,0.0,0.0,-0.0,8.0,2.0,4.0,47
283,283,2009-11-14,2009.0,11.0,46.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9.0,0.0,-0.0,17.0,18.0,-0.0,-0.0,0.0,-0.0,4.0,6.0,5.0,47
284,284,2009-11-15,2009.0,11.0,46.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6.0,0.0,0.0,15.0,18.0,0.0,-0.0,-0.0,-0.0,5.0,2.0,5.0,47
283,283,2009-11-14,2009.0,11.0,46.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9.0,0.0,-0.0,17.0,18.0,-0.0,-0.0,0.0,-0.0,4.0,6.0,5.0,48
284,284,2009-11-15,2009.0,11.0,46.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6.0,0.0,0.0,15.0,18.0,0.0,-0.0,-0.0,-0.0,5.0,2.0,5.0,48
285,285,2009-11-16,2009.0,11.0,47.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,5.0,1.0,0.0,18.0,17.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,4.0,48
