,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
218,218,2009-01-04,2009.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,-0.0,0.0,19.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,5.0,2.0,37
217,217,2009-01-03,2009.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,-0.0,3.0,6.0,3.0,38
218,218,2009-01-04,2009.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,-0.0,0.0,19.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,5.0,2.0,38
219,219,2009-01-05,2009.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,-0.0,-0.0,19.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,38
220,220,2009-01-06,2009.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3.0,-0.0,0.0,18.0,17.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0,38
221,221,2009-01-07,2009.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4.0,-0.0,0.0,18.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,-0.0,38
222,222,2009-01-08,2009.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2.0,-0.0,0.0,16.0,16.0,0.0,0.0,-0.0,0.0,3.0,1.0,2.0,38
223,223,2009-01-09,2009.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2.0,-0.0,0.0,19.0,17.0,-0.0,0.0,0.0,0.0,-0.0,2.0,2.0,38
224,224,2009-01-10,2009.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4.0,1.0,0.0,9.0,14.0,-0.0,-0.0,0.0,0.0,-0.0,1.0,1.0,38
225,225,2009-01-11,2009.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2.0,1.0,0.0,16.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,0.0,38
224,224,2009-01-10,2009.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4.0,1.0,0.0,9.0,14.0,-0.0,-0.0,0.0,0.0,-0.0,1.0,1.0,39
225,225,2009-01-11,2009.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2.0,1.0,0.0,16.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,0.0,39
226,226,2009-01-12,2009.0,1.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,-0.0,0.0,15.0,19.0,-0.0,0.0,0.0,-0.0,3.0,1.0,0.0,39
227,227,2009-01-13,2009.0,1.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,1.0,-0.0,18.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0,39
228,228,2009-01-14,2009.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,-0.0,1.0,-0.0,17.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,3.0,2.0,39
229,229,2009-01-15,2009.0,1.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2.0,0.0,-0.0,16.0,19.0,0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,39
230,230,2009-01-16,2009.0,1.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,0.0,-0.0,15.0,19.0,0.0,0.0,-0.0,0.0,3.0,4.0,2.0,39
231,231,2009-01-17,2009.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2.0,-0.0,-0.0,16.0,19.0,0.0,0.0,-0.0,-0.0,3.0,4.0,2.0,39
232,232,2009-01-18,2009.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,0.0,-0.0,17.0,17.0,-0.0,0.0,0.0,0.0,3.0,11.0,3.0,39
231,231,2009-01-17,2009.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2.0,-0.0,-0.0,16.0,19.0,0.0,0.0,-0.0,-0.0,3.0,4.0,2.0,40
232,232,2009-01-18,2009.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,0.0,-0.0,17.0,17.0,-0.0,0.0,0.0,0.0,3.0,11.0,3.0,40
233,233,2009-01-19,2009.0,1.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3.0,0.0,0.0,11.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,40
234,234,2009-01-20,2009.0,1.0,4.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,-0.0,-0.0,13.0,13.0,0.0,0.0,-0.0,-0.0,8.0,1.0,3.0,40
235,235,2009-01-21,2009.0,1.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3.0,-0.0,-0.0,15.0,16.0,0.0,0.0,-0.0,0.0,3.0,2.0,2.0,40
236,236,2009-01-22,2009.0,1.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,0.0,-0.0,14.0,16.0,0.0,0.0,-0.0,0.0,0.0,2.0,1.0,40
237,237,2009-01-23,2009.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7.0,-0.0,0.0,17.0,16.0,0.0,-0.0,-0.0,0.0,1.0,1.0,-0.0,40
238,238,2009-01-24,2009.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7.0,-0.0,0.0,18.0,16.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,40
239,239,2009-01-25,2009.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,8.0,0.0,0.0,15.0,15.0,-0.0,-0.0,-0.0,0.0,0.0,4.0,0.0,40
238,238,2009-01-24,2009.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7.0,-0.0,0.0,18.0,16.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,41
239,239,2009-01-25,2009.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,8.0,0.0,0.0,15.0,15.0,-0.0,-0.0,-0.0,0.0,0.0,4.0,0.0,41
240,240,2009-01-26,2009.0,1.0,5.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8.0,1.0,-0.0,18.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,41
241,241,2009-01-27,2009.0,1.0,5.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,12.0,1.0,-0.0,13.0,14.0,-0.0,-0.0,-0.0,0.0,3.0,4.0,1.0,41
242,242,2009-01-28,2009.0,1.0,5.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,1.0,1.0,0.0,15.0,14.0,-0.0,-0.0,-0.0,-0.0,11.0,1.0,1.0,41
243,243,2009-01-29,2009.0,1.0,5.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,2.0,1.0,-0.0,11.0,19.0,-0.0,0.0,0.0,0.0,5.0,4.0,1.0,41
244,244,2009-01-30,2009.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3.0,1.0,0.0,13.0,19.0,-0.0,-0.0,-0.0,-0.0,12.0,1.0,2.0,41
245,245,2009-01-31,2009.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3.0,1.0,-0.0,17.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,41
