,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
217,217,2009-06-08,2009.0,6.0,24.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,-0.0,6.0,3.0,-0.0,-0.0,0.0,-0.0,15.0,9.0,7.0,38
218,218,2009-06-09,2009.0,6.0,24.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,0.0,-0.0,9.0,4.0,-0.0,-0.0,0.0,0.0,14.0,8.0,7.0,38
219,219,2009-06-10,2009.0,6.0,24.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,-0.0,15.0,10.0,7.0,38
220,220,2009-06-11,2009.0,6.0,24.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,0.0,-0.0,11.0,4.0,-0.0,-0.0,-0.0,-0.0,16.0,7.0,8.0,38
221,221,2009-06-12,2009.0,6.0,24.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,-0.0,13.0,5.0,0.0,-0.0,0.0,-0.0,15.0,5.0,8.0,38
222,222,2009-06-13,2009.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,0.0,-0.0,7.0,3.0,0.0,0.0,-0.0,-0.0,15.0,4.0,8.0,38
223,223,2009-06-14,2009.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,0.0,-0.0,8.0,3.0,0.0,0.0,-0.0,-0.0,19.0,11.0,8.0,38
222,222,2009-06-13,2009.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,0.0,-0.0,7.0,3.0,0.0,0.0,-0.0,-0.0,15.0,4.0,8.0,39
223,223,2009-06-14,2009.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,0.0,-0.0,8.0,3.0,0.0,0.0,-0.0,-0.0,19.0,11.0,8.0,39
224,224,2009-06-15,2009.0,6.0,25.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,0.0,0.0,13.0,3.0,0.0,-0.0,0.0,-0.0,20.0,4.0,8.0,39
225,225,2009-06-16,2009.0,6.0,25.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,-0.0,-0.0,12.0,2.0,1.0,0.0,0.0,0.0,18.0,6.0,7.0,39
226,226,2009-06-17,2009.0,6.0,25.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,0.0,0.0,12.0,3.0,-0.0,0.0,-0.0,-0.0,17.0,6.0,7.0,39
227,227,2009-06-18,2009.0,6.0,25.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,16.0,-0.0,-0.0,15.0,1.0,0.0,-0.0,-0.0,0.0,14.0,7.0,6.0,39
228,228,2009-06-19,2009.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,0.0,0.0,13.0,1.0,0.0,0.0,-0.0,-0.0,14.0,9.0,7.0,39
229,229,2009-06-20,2009.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,15.0,-0.0,-0.0,13.0,1.0,0.0,-0.0,-0.0,-0.0,13.0,11.0,8.0,39
230,230,2009-06-21,2009.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,-0.0,-0.0,13.0,3.0,0.0,0.0,0.0,-0.0,12.0,8.0,8.0,39
229,229,2009-06-20,2009.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,15.0,-0.0,-0.0,13.0,1.0,0.0,-0.0,-0.0,-0.0,13.0,11.0,8.0,40
230,230,2009-06-21,2009.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,-0.0,-0.0,13.0,3.0,0.0,0.0,0.0,-0.0,12.0,8.0,8.0,40
231,231,2009-06-22,2009.0,6.0,26.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16.0,0.0,-0.0,14.0,3.0,0.0,-0.0,0.0,0.0,13.0,5.0,9.0,40
232,232,2009-06-23,2009.0,6.0,26.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,11.0,0.0,0.0,8.0,3.0,-0.0,-0.0,-0.0,0.0,13.0,9.0,9.0,40
233,233,2009-06-24,2009.0,6.0,26.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,10.0,0.0,0.0,11.0,4.0,0.0,-0.0,-0.0,-0.0,14.0,4.0,9.0,40
234,234,2009-06-25,2009.0,6.0,26.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,12.0,-0.0,-0.0,10.0,3.0,-0.0,-0.0,0.0,-0.0,17.0,8.0,9.0,40
235,235,2009-06-26,2009.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,11.0,-0.0,0.0,8.0,3.0,-0.0,-0.0,-0.0,-0.0,17.0,4.0,9.0,40
236,236,2009-06-27,2009.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,0.0,0.0,13.0,3.0,0.0,-0.0,0.0,0.0,11.0,4.0,8.0,40
237,237,2009-06-28,2009.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,9.0,-0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,40
236,236,2009-06-27,2009.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,0.0,0.0,13.0,3.0,0.0,-0.0,0.0,0.0,11.0,4.0,8.0,41
237,237,2009-06-28,2009.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,9.0,-0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,41
238,238,2009-06-29,2009.0,6.0,27.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,15.0,-0.0,-0.0,11.0,1.0,0.0,0.0,-0.0,-0.0,21.0,4.0,7.0,41
239,239,2009-06-30,2009.0,6.0,27.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,15.0,0.0,-0.0,11.0,4.0,0.0,0.0,0.0,-0.0,16.0,3.0,7.0,41
