,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
545,545,2008-04-01,2008.0,4.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,16.0,0.0,0.0,10.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,10.0,7.0,83
546,546,2008-04-02,2008.0,4.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,17.0,0.0,0.0,7.0,6.0,0.0,0.0,-0.0,0.0,8.0,5.0,7.0,83
547,547,2008-04-03,2008.0,4.0,14.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,18.0,0.0,0.0,10.0,5.0,0.0,-0.0,0.0,-0.0,8.0,7.0,7.0,83
548,548,2008-04-04,2008.0,4.0,14.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,17.0,-0.0,0.0,13.0,3.0,0.0,0.0,-0.0,0.0,8.0,5.0,7.0,83
549,549,2008-04-05,2008.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,17.0,-0.0,-0.0,12.0,3.0,0.0,-0.0,0.0,-0.0,7.0,5.0,7.0,83
550,550,2008-04-06,2008.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,14.0,0.0,0.0,13.0,1.0,0.0,-0.0,0.0,-0.0,8.0,5.0,6.0,83
549,549,2008-04-05,2008.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,17.0,-0.0,-0.0,12.0,3.0,0.0,-0.0,0.0,-0.0,7.0,5.0,7.0,84
550,550,2008-04-06,2008.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,14.0,0.0,0.0,13.0,1.0,0.0,-0.0,0.0,-0.0,8.0,5.0,6.0,84
551,551,2008-04-07,2008.0,4.0,15.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13.0,0.0,-0.0,8.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,5.0,84
552,552,2008-04-08,2008.0,4.0,15.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,11.0,-0.0,0.0,6.0,0.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,4.0,84
553,553,2008-04-09,2008.0,4.0,15.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,10.0,-0.0,0.0,1.0,1.0,0.0,0.0,-0.0,0.0,8.0,5.0,5.0,84
554,554,2008-04-10,2008.0,4.0,15.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,9.0,-0.0,-0.0,5.0,-0.0,-0.0,-0.0,0.0,-0.0,8.0,7.0,6.0,84
555,555,2008-04-11,2008.0,4.0,15.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,9.0,-0.0,0.0,4.0,1.0,-0.0,-0.0,-0.0,-0.0,2.0,3.0,7.0,84
556,556,2008-04-12,2008.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10.0,-0.0,-0.0,2.0,-1.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,5.0,84
557,557,2008-04-13,2008.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12.0,0.0,0.0,2.0,1.0,0.0,0.0,-0.0,0.0,8.0,3.0,7.0,84
556,556,2008-04-12,2008.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10.0,-0.0,-0.0,2.0,-1.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,5.0,85
557,557,2008-04-13,2008.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12.0,0.0,0.0,2.0,1.0,0.0,0.0,-0.0,0.0,8.0,3.0,7.0,85
558,558,2008-04-14,2008.0,4.0,16.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,-0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.0,8.0,6.0,8.0,85
559,559,2008-04-15,2008.0,4.0,16.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,10.0,-0.0,-0.0,3.0,5.0,0.0,0.0,0.0,0.0,8.0,18.0,8.0,85
560,560,2008-04-16,2008.0,4.0,16.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,7.0,-0.0,0.0,3.0,6.0,0.0,-0.0,0.0,0.0,8.0,18.0,8.0,85
561,561,2008-04-17,2008.0,4.0,16.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,10.0,0.0,0.0,5.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,17.0,8.0,85
562,562,2008-04-18,2008.0,4.0,16.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,7.0,0.0,-0.0,2.0,5.0,0.0,-0.0,0.0,0.0,8.0,4.0,9.0,85
563,563,2008-04-19,2008.0,4.0,16.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,13.0,-0.0,0.0,7.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,3.0,8.0,85
564,564,2008-04-20,2008.0,4.0,16.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,13.0,-0.0,-0.0,11.0,6.0,0.0,-0.0,0.0,-0.0,8.0,4.0,5.0,85
563,563,2008-04-19,2008.0,4.0,16.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,13.0,-0.0,0.0,7.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,3.0,8.0,86
564,564,2008-04-20,2008.0,4.0,16.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,13.0,-0.0,-0.0,11.0,6.0,0.0,-0.0,0.0,-0.0,8.0,4.0,5.0,86
565,565,2008-04-21,2008.0,4.0,17.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,10.0,0.0,0.0,12.0,6.0,0.0,0.0,-0.0,0.0,7.0,3.0,5.0,86
566,566,2008-04-22,2008.0,4.0,17.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,12.0,-0.0,0.0,12.0,7.0,0.0,-0.0,0.0,-0.0,14.0,1.0,6.0,86
567,567,2008-04-23,2008.0,4.0,17.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,14.0,-0.0,0.0,10.0,5.0,0.0,-0.0,-0.0,0.0,16.0,0.0,6.0,86
568,568,2008-04-24,2008.0,4.0,17.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,14.0,-0.0,-0.0,10.0,6.0,0.0,-0.0,-0.0,0.0,16.0,2.0,6.0,86
569,569,2008-04-25,2008.0,4.0,17.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,11.0,0.0,0.0,13.0,6.0,0.0,-0.0,0.0,0.0,12.0,1.0,5.0,86
570,570,2008-04-26,2008.0,4.0,17.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,11.0,0.0,-0.0,12.0,3.0,-0.0,-0.0,0.0,0.0,12.0,3.0,6.0,86
571,571,2008-04-27,2008.0,4.0,17.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,11.0,-0.0,-0.0,13.0,6.0,-0.0,-0.0,0.0,-0.0,15.0,9.0,7.0,86
570,570,2008-04-26,2008.0,4.0,17.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,11.0,0.0,-0.0,12.0,3.0,-0.0,-0.0,0.0,0.0,12.0,3.0,6.0,87
571,571,2008-04-27,2008.0,4.0,17.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,11.0,-0.0,-0.0,13.0,6.0,-0.0,-0.0,0.0,-0.0,15.0,9.0,7.0,87
572,572,2008-04-28,2008.0,4.0,18.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,7.0,-0.0,-0.0,11.0,7.0,0.0,0.0,0.0,-0.0,14.0,13.0,7.0,87
573,573,2008-04-29,2008.0,4.0,18.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,7.0,0.0,-0.0,11.0,7.0,0.0,0.0,-0.0,0.0,7.0,6.0,6.0,87
574,574,2008-04-30,2008.0,4.0,18.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,8.0,0.0,0.0,10.0,7.0,-0.0,0.0,-0.0,0.0,8.0,2.0,6.0,87
575,575,2008-05-01,2008.0,5.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,8.0,0.0,-0.0,9.0,8.0,-0.0,0.0,0.0,0.0,9.0,7.0,6.0,87
576,576,2008-05-02,2008.0,5.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,9.0,-0.0,-0.0,11.0,12.0,0.0,-0.0,0.0,0.0,12.0,10.0,6.0,87
577,577,2008-05-03,2008.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,3.0,-0.0,0.0,14.0,8.0,-0.0,0.0,0.0,-0.0,15.0,10.0,7.0,87
578,578,2008-05-04,2008.0,5.0,18.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,3.0,0.0,-0.0,11.0,9.0,0.0,-0.0,-0.0,-0.0,15.0,5.0,7.0,87
577,577,2008-05-03,2008.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,3.0,-0.0,0.0,14.0,8.0,-0.0,0.0,0.0,-0.0,15.0,10.0,7.0,88
578,578,2008-05-04,2008.0,5.0,18.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,3.0,0.0,-0.0,11.0,9.0,0.0,-0.0,-0.0,-0.0,15.0,5.0,7.0,88
579,579,2008-05-05,2008.0,5.0,19.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,6.0,-0.0,0.0,12.0,7.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,88
580,580,2008-05-06,2008.0,5.0,19.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,10.0,-0.0,-0.0,12.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,7.0,88
581,581,2008-05-07,2008.0,5.0,19.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,3.0,0.0,0.0,12.0,8.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,7.0,88
582,582,2008-05-08,2008.0,5.0,19.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,6.0,0.0,-0.0,14.0,4.0,0.0,0.0,0.0,0.0,8.0,6.0,9.0,88
583,583,2008-05-09,2008.0,5.0,19.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,6.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,8.0,8.0,6.0,88
584,584,2008-05-10,2008.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12.0,-0.0,0.0,10.0,4.0,0.0,0.0,-0.0,0.0,8.0,0.0,7.0,88
585,585,2008-05-11,2008.0,5.0,19.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,0.0,-0.0,7.0,3.0,0.0,-0.0,0.0,0.0,8.0,2.0,8.0,88
584,584,2008-05-10,2008.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12.0,-0.0,0.0,10.0,4.0,0.0,0.0,-0.0,0.0,8.0,0.0,7.0,89
585,585,2008-05-11,2008.0,5.0,19.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,0.0,-0.0,7.0,3.0,0.0,-0.0,0.0,0.0,8.0,2.0,8.0,89
586,586,2008-05-12,2008.0,5.0,20.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,13.0,-0.0,-0.0,5.0,5.0,0.0,0.0,-0.0,0.0,8.0,7.0,8.0,89
587,587,2008-05-13,2008.0,5.0,20.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16.0,-0.0,-0.0,11.0,1.0,-0.0,-0.0,0.0,0.0,6.0,7.0,8.0,89
588,588,2008-05-14,2008.0,5.0,20.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,14.0,-0.0,0.0,12.0,0.0,-0.0,-0.0,0.0,-0.0,8.0,3.0,8.0,89
589,589,2008-05-15,2008.0,5.0,20.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15.0,-0.0,0.0,10.0,1.0,0.0,0.0,-0.0,0.0,8.0,6.0,8.0,89
590,590,2008-05-16,2008.0,5.0,20.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,13.0,0.0,0.0,10.0,3.0,-0.0,0.0,-0.0,0.0,8.0,4.0,8.0,89
591,591,2008-05-17,2008.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17.0,0.0,-0.0,2.0,-0.0,-0.0,-0.0,0.0,0.0,8.0,4.0,8.0,89
592,592,2008-05-18,2008.0,5.0,20.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,16.0,0.0,-0.0,3.0,2.0,0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,89
591,591,2008-05-17,2008.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17.0,0.0,-0.0,2.0,-0.0,-0.0,-0.0,0.0,0.0,8.0,4.0,8.0,90
592,592,2008-05-18,2008.0,5.0,20.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,16.0,0.0,-0.0,3.0,2.0,0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,90
593,593,2008-05-19,2008.0,5.0,21.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,20.0,-0.0,0.0,3.0,7.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,6.0,90
594,594,2008-05-20,2008.0,5.0,21.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,0.0,-0.0,4.0,6.0,0.0,0.0,-0.0,0.0,8.0,2.0,6.0,90
595,595,2008-05-21,2008.0,5.0,21.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17.0,-0.0,0.0,7.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,6.0,90
596,596,2008-05-22,2008.0,5.0,21.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19.0,-0.0,0.0,5.0,4.0,-0.0,0.0,0.0,-0.0,8.0,1.0,6.0,90
597,597,2008-05-23,2008.0,5.0,21.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19.0,-0.0,-0.0,6.0,4.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,7.0,90
598,598,2008-05-24,2008.0,5.0,21.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19.0,-0.0,-0.0,3.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,7.0,90
599,599,2008-05-25,2008.0,5.0,21.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18.0,-0.0,-0.0,9.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,6.0,90
598,598,2008-05-24,2008.0,5.0,21.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19.0,-0.0,-0.0,3.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,7.0,91
599,599,2008-05-25,2008.0,5.0,21.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18.0,-0.0,-0.0,9.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,6.0,91
600,600,2008-05-26,2008.0,5.0,22.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17.0,0.0,-0.0,7.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,8.0,91
601,601,2008-05-27,2008.0,5.0,22.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17.0,-0.0,0.0,4.0,6.0,-0.0,0.0,0.0,-0.0,8.0,4.0,7.0,91
602,602,2008-05-28,2008.0,5.0,22.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19.0,0.0,-0.0,4.0,7.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,91
603,603,2008-05-29,2008.0,5.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17.0,0.0,-0.0,8.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,91
604,604,2008-05-30,2008.0,5.0,22.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18.0,-0.0,-0.0,7.0,4.0,-0.0,-0.0,-0.0,-0.0,6.0,2.0,4.0,91
605,605,2008-05-31,2008.0,5.0,22.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19.0,-0.0,-0.0,5.0,5.0,0.0,0.0,0.0,-0.0,8.0,0.0,5.0,91
606,606,2008-06-01,2008.0,6.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17.0,0.0,-0.0,11.0,-1.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0,91
605,605,2008-05-31,2008.0,5.0,22.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19.0,-0.0,-0.0,5.0,5.0,0.0,0.0,0.0,-0.0,8.0,0.0,5.0,92
606,606,2008-06-01,2008.0,6.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17.0,0.0,-0.0,11.0,-1.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0,92
607,607,2008-06-02,2008.0,6.0,23.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,16.0,-0.0,-0.0,9.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,5.0,92
608,608,2008-06-03,2008.0,6.0,23.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,16.0,0.0,-0.0,6.0,4.0,0.0,-0.0,0.0,0.0,6.0,11.0,4.0,92
609,609,2008-06-04,2008.0,6.0,23.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,17.0,-0.0,0.0,8.0,2.0,-0.0,-0.0,0.0,-0.0,11.0,16.0,5.0,92
610,610,2008-06-05,2008.0,6.0,23.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,14.0,0.0,-0.0,4.0,5.0,-0.0,0.0,0.0,0.0,6.0,9.0,4.0,92
611,611,2008-06-06,2008.0,6.0,23.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15.0,-0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,92
612,612,2008-06-07,2008.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,11.0,-0.0,0.0,5.0,7.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,5.0,92
613,613,2008-06-08,2008.0,6.0,23.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,11.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,-0.0,8.0,4.0,4.0,92
612,612,2008-06-07,2008.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,11.0,-0.0,0.0,5.0,7.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,5.0,93
613,613,2008-06-08,2008.0,6.0,23.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,11.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,-0.0,8.0,4.0,4.0,93
614,614,2008-06-09,2008.0,6.0,24.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,-0.0,8.0,3.0,5.0,93
615,615,2008-06-10,2008.0,6.0,24.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8.0,0.0,-0.0,4.0,5.0,-0.0,0.0,0.0,-0.0,8.0,5.0,6.0,93
616,616,2008-06-11,2008.0,6.0,24.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10.0,-0.0,0.0,3.0,7.0,0.0,0.0,-0.0,-0.0,8.0,9.0,8.0,93
