,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
211,211,2009-04-03,2009.0,4.0,14.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,0.0,0.0,2.0,13.0,-0.0,0.0,-0.0,-0.0,18.0,19.0,9.0,36
212,212,2009-04-04,2009.0,4.0,14.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8.0,0.0,0.0,0.0,13.0,-0.0,-0.0,-0.0,0.0,18.0,19.0,8.0,36
213,213,2009-04-05,2009.0,4.0,14.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,-0.0,18.0,8.0,7.0,36
212,212,2009-04-04,2009.0,4.0,14.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8.0,0.0,0.0,0.0,13.0,-0.0,-0.0,-0.0,0.0,18.0,19.0,8.0,37
213,213,2009-04-05,2009.0,4.0,14.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,-0.0,18.0,8.0,7.0,37
214,214,2009-04-06,2009.0,4.0,15.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,1.0,-0.0,-0.0,2.0,11.0,-0.0,0.0,-0.0,0.0,18.0,18.0,7.0,37
215,215,2009-04-07,2009.0,4.0,15.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,-0.0,-0.0,0.0,0.0,12.0,0.0,-0.0,0.0,-0.0,18.0,15.0,8.0,37
216,216,2009-04-08,2009.0,4.0,15.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,0.0,0.0,1.0,12.0,-0.0,0.0,-0.0,0.0,8.0,11.0,8.0,37
217,217,2009-04-09,2009.0,4.0,15.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,-0.0,0.0,6.0,11.0,0.0,-0.0,-0.0,-0.0,8.0,15.0,8.0,37
218,218,2009-04-10,2009.0,4.0,15.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8.0,-0.0,0.0,3.0,12.0,-0.0,0.0,0.0,0.0,8.0,18.0,8.0,37
219,219,2009-04-11,2009.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,0.0,-0.0,1.0,11.0,-0.0,-0.0,-0.0,0.0,8.0,14.0,8.0,37
220,220,2009-04-12,2009.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,0.0,-0.0,-0.0,12.0,-0.0,-0.0,-0.0,0.0,18.0,10.0,9.0,37
219,219,2009-04-11,2009.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,0.0,-0.0,1.0,11.0,-0.0,-0.0,-0.0,0.0,8.0,14.0,8.0,38
220,220,2009-04-12,2009.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,0.0,-0.0,-0.0,12.0,-0.0,-0.0,-0.0,0.0,18.0,10.0,9.0,38
221,221,2009-04-13,2009.0,4.0,16.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,5.0,-0.0,0.0,-0.0,10.0,-0.0,0.0,0.0,-0.0,18.0,15.0,9.0,38
222,222,2009-04-14,2009.0,4.0,16.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4.0,-0.0,0.0,2.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,13.0,10.0,38
223,223,2009-04-15,2009.0,4.0,16.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,-0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,8.0,19.0,10.0,38
224,224,2009-04-16,2009.0,4.0,16.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,-0.0,0.0,1.0,10.0,0.0,0.0,-0.0,-0.0,18.0,11.0,9.0,38
225,225,2009-04-17,2009.0,4.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,6.0,-0.0,-0.0,0.0,8.0,0.0,0.0,0.0,-0.0,14.0,5.0,8.0,38
226,226,2009-04-18,2009.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,6.0,-0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,18.0,18.0,8.0,38
227,227,2009-04-19,2009.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11.0,-0.0,0.0,-0.0,7.0,-0.0,0.0,0.0,0.0,8.0,5.0,9.0,38
226,226,2009-04-18,2009.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,6.0,-0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,18.0,18.0,8.0,39
227,227,2009-04-19,2009.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11.0,-0.0,0.0,-0.0,7.0,-0.0,0.0,0.0,0.0,8.0,5.0,9.0,39
228,228,2009-04-20,2009.0,4.0,17.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,-0.0,-0.0,0.0,7.0,-0.0,-0.0,0.0,0.0,8.0,19.0,9.0,39
229,229,2009-04-21,2009.0,4.0,17.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7.0,-0.0,-0.0,0.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,9.0,39
230,230,2009-04-22,2009.0,4.0,17.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2.0,-0.0,-0.0,0.0,5.0,0.0,-0.0,-0.0,0.0,8.0,19.0,10.0,39
231,231,2009-04-23,2009.0,4.0,17.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,3.0,0.0,0.0,0.0,4.0,0.0,-0.0,0.0,-0.0,8.0,19.0,10.0,39
232,232,2009-04-24,2009.0,4.0,17.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,3.0,-0.0,0.0,-0.0,8.0,-0.0,-0.0,-0.0,-0.0,8.0,18.0,10.0,39
233,233,2009-04-25,2009.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,3.0,0.0,-0.0,0.0,8.0,-0.0,0.0,-0.0,0.0,11.0,15.0,10.0,39
234,234,2009-04-26,2009.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,-0.0,16.0,15.0,8.0,39
233,233,2009-04-25,2009.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,3.0,0.0,-0.0,0.0,8.0,-0.0,0.0,-0.0,0.0,11.0,15.0,10.0,40
234,234,2009-04-26,2009.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,-0.0,16.0,15.0,8.0,40
235,235,2009-04-27,2009.0,4.0,18.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,-0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,10.0,16.0,9.0,40
236,236,2009-04-28,2009.0,4.0,18.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,-0.0,0.0,-0.0,-0.0,9.0,0.0,0.0,-0.0,0.0,13.0,11.0,9.0,40
237,237,2009-04-29,2009.0,4.0,18.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,2.0,0.0,-0.0,0.0,8.0,0.0,0.0,-0.0,-0.0,13.0,12.0,8.0,40
238,238,2009-04-30,2009.0,4.0,18.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,-0.0,0.0,-0.0,-0.0,7.0,-0.0,-0.0,0.0,-0.0,18.0,16.0,6.0,40
