,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
216,216,2009-02-21,2009.0,2.0,8.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,-0.0,0.0,18.0,18.0,0.0,-0.0,0.0,0.0,7.0,1.0,4.0,38
217,217,2009-02-22,2009.0,2.0,8.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,0.0,-0.0,16.0,13.0,0.0,-0.0,-0.0,-0.0,12.0,18.0,4.0,38
216,216,2009-02-21,2009.0,2.0,8.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,-0.0,0.0,18.0,18.0,0.0,-0.0,0.0,0.0,7.0,1.0,4.0,39
217,217,2009-02-22,2009.0,2.0,8.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,0.0,-0.0,16.0,13.0,0.0,-0.0,-0.0,-0.0,12.0,18.0,4.0,39
218,218,2009-02-23,2009.0,2.0,9.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7.0,0.0,-0.0,14.0,13.0,-0.0,0.0,0.0,0.0,22.0,19.0,5.0,39
219,219,2009-02-24,2009.0,2.0,9.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,0.0,-0.0,13.0,14.0,-0.0,0.0,0.0,0.0,10.0,8.0,4.0,39
220,220,2009-02-25,2009.0,2.0,9.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,0.0,0.0,12.0,12.0,-0.0,0.0,-0.0,0.0,3.0,1.0,4.0,39
221,221,2009-02-26,2009.0,2.0,9.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,0.0,0.0,16.0,13.0,0.0,0.0,-0.0,0.0,11.0,16.0,3.0,39
222,222,2009-02-27,2009.0,2.0,9.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,-0.0,0.0,15.0,17.0,-0.0,0.0,0.0,0.0,6.0,1.0,3.0,39
223,223,2009-02-28,2009.0,2.0,9.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,12.0,0.0,-0.0,15.0,12.0,-0.0,-0.0,0.0,-0.0,14.0,4.0,2.0,39
