,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
218,218,2004-11-21,2004.0,11.0,47.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,11.0,0.0,-0.0,15.0,9.0,-0.0,0.0,0.0,0.0,8.0,3.0,3.0,31
217,217,2004-11-20,2004.0,11.0,47.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,10.0,-0.0,-0.0,17.0,8.0,0.0,0.0,-0.0,0.0,8.0,6.0,3.0,32
218,218,2004-11-21,2004.0,11.0,47.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,11.0,0.0,-0.0,15.0,9.0,-0.0,0.0,0.0,0.0,8.0,3.0,3.0,32
219,219,2004-11-22,2004.0,11.0,48.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,9.0,0.0,-0.0,17.0,7.0,-0.0,0.0,0.0,0.0,8.0,1.0,3.0,32
220,220,2004-11-23,2004.0,11.0,48.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,11.0,0.0,-0.0,15.0,11.0,0.0,0.0,-0.0,-0.0,3.0,11.0,3.0,32
221,221,2004-11-24,2004.0,11.0,48.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,10.0,-0.0,0.0,11.0,11.0,0.0,0.0,0.0,-0.0,3.0,8.0,2.0,32
222,222,2004-11-25,2004.0,11.0,48.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,9.0,0.0,-0.0,19.0,13.0,-0.0,-0.0,-0.0,0.0,1.0,4.0,1.0,32
223,223,2004-11-26,2004.0,11.0,48.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,9.0,0.0,-0.0,19.0,12.0,0.0,-0.0,-0.0,-0.0,2.0,6.0,1.0,32
224,224,2004-11-27,2004.0,11.0,48.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,11.0,0.0,-0.0,18.0,13.0,0.0,0.0,-0.0,-0.0,8.0,3.0,3.0,32
225,225,2004-11-28,2004.0,11.0,48.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,10.0,-0.0,0.0,11.0,12.0,-0.0,-0.0,-0.0,-0.0,5.0,1.0,2.0,32
224,224,2004-11-27,2004.0,11.0,48.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,11.0,0.0,-0.0,18.0,13.0,0.0,0.0,-0.0,-0.0,8.0,3.0,3.0,33
225,225,2004-11-28,2004.0,11.0,48.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,10.0,-0.0,0.0,11.0,12.0,-0.0,-0.0,-0.0,-0.0,5.0,1.0,2.0,33
226,226,2004-11-29,2004.0,11.0,49.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.944780054979666,0.2715850698049551,9.0,-0.0,0.0,12.0,12.0,-0.0,0.0,-0.0,-0.0,5.0,3.0,2.0,33
227,227,2004-11-30,2004.0,11.0,49.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.944780054979666,0.2715850698049551,8.0,0.0,-0.0,15.0,13.0,-0.0,0.0,-0.0,0.0,4.0,9.0,3.0,33
228,228,2005-09-16,2005.0,9.0,37.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,7.0,-0.0,0.0,11.0,12.0,0.0,-0.0,0.0,0.0,7.0,1.0,2.0,34
229,229,2005-09-17,2005.0,9.0,37.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,7.0,0.0,0.0,15.0,16.0,0.0,-0.0,0.0,-0.0,2.0,1.0,2.0,34
230,230,2005-09-18,2005.0,9.0,37.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,7.0,-0.0,-0.0,12.0,16.0,0.0,0.0,0.0,-0.0,3.0,13.0,2.0,34
229,229,2005-09-17,2005.0,9.0,37.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,7.0,0.0,0.0,15.0,16.0,0.0,-0.0,0.0,-0.0,2.0,1.0,2.0,35
230,230,2005-09-18,2005.0,9.0,37.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,7.0,-0.0,-0.0,12.0,16.0,0.0,0.0,0.0,-0.0,3.0,13.0,2.0,35
231,231,2005-09-19,2005.0,9.0,38.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,8.0,-0.0,-0.0,16.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,2.0,35
232,232,2005-09-20,2005.0,9.0,38.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,4.0,-0.0,-0.0,16.0,15.0,0.0,0.0,-0.0,-0.0,6.0,2.0,3.0,35
233,233,2005-09-21,2005.0,9.0,38.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,2.0,0.0,-0.0,13.0,16.0,-0.0,0.0,0.0,0.0,8.0,2.0,2.0,35
234,234,2005-09-22,2005.0,9.0,38.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,4.0,0.0,-0.0,15.0,15.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,35
235,235,2005-09-23,2005.0,9.0,38.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,4.0,0.0,0.0,16.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,2.0,35
236,236,2005-09-24,2005.0,9.0,38.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,4.0,-0.0,0.0,16.0,16.0,-0.0,0.0,0.0,0.0,8.0,1.0,0.0,35
237,237,2005-09-25,2005.0,9.0,38.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,5.0,-0.0,0.0,17.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,6.0,35
236,236,2005-09-24,2005.0,9.0,38.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,4.0,-0.0,0.0,16.0,16.0,-0.0,0.0,0.0,0.0,8.0,1.0,0.0,36
237,237,2005-09-25,2005.0,9.0,38.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,5.0,-0.0,0.0,17.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,6.0,36
238,238,2005-09-26,2005.0,9.0,39.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,4.0,1.0,0.0,15.0,17.0,0.0,0.0,-0.0,0.0,8.0,1.0,6.0,36
239,239,2005-09-27,2005.0,9.0,39.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,2.0,0.0,-0.0,11.0,19.0,0.0,-0.0,0.0,-0.0,8.0,1.0,5.0,36
240,240,2005-09-28,2005.0,9.0,39.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,5.0,1.0,-0.0,12.0,18.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,5.0,36
241,241,2005-09-29,2005.0,9.0,39.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,6.0,0.0,0.0,20.0,17.0,0.0,0.0,0.0,-0.0,8.0,8.0,6.0,36
242,242,2005-09-30,2005.0,9.0,39.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,5.0,0.0,0.0,19.0,16.0,0.0,0.0,-0.0,0.0,8.0,1.0,5.0,36
243,243,2005-10-01,2005.0,10.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,5.0,0.0,-0.0,19.0,16.0,-0.0,-0.0,0.0,0.0,8.0,1.0,5.0,36
244,244,2005-10-02,2005.0,10.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,5.0,-0.0,0.0,19.0,17.0,0.0,-0.0,0.0,-0.0,8.0,5.0,4.0,36
243,243,2005-10-01,2005.0,10.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,5.0,0.0,-0.0,19.0,16.0,-0.0,-0.0,0.0,0.0,8.0,1.0,5.0,37
244,244,2005-10-02,2005.0,10.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,5.0,-0.0,0.0,19.0,17.0,0.0,-0.0,0.0,-0.0,8.0,5.0,4.0,37
245,245,2005-10-03,2005.0,10.0,40.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,5.0,-0.0,0.0,18.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,3.0,37
246,246,2005-10-04,2005.0,10.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,5.0,0.0,-0.0,17.0,14.0,-0.0,0.0,-0.0,-0.0,8.0,8.0,3.0,37
247,247,2005-10-05,2005.0,10.0,40.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,2.0,-0.0,-0.0,15.0,14.0,0.0,-0.0,-0.0,0.0,5.0,7.0,3.0,37
248,248,2005-10-06,2005.0,10.0,40.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,2.0,1.0,0.0,14.0,12.0,-0.0,-0.0,-0.0,-0.0,6.0,6.0,3.0,37
249,249,2005-10-07,2005.0,10.0,40.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,5.0,-0.0,0.0,16.0,13.0,-0.0,-0.0,0.0,-0.0,0.0,6.0,3.0,37
250,250,2005-10-08,2005.0,10.0,40.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,5.0,0.0,0.0,17.0,11.0,0.0,-0.0,0.0,0.0,3.0,13.0,3.0,37
251,251,2005-10-09,2005.0,10.0,40.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,5.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,-0.0,7.0,12.0,3.0,37
250,250,2005-10-08,2005.0,10.0,40.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,5.0,0.0,0.0,17.0,11.0,0.0,-0.0,0.0,0.0,3.0,13.0,3.0,38
251,251,2005-10-09,2005.0,10.0,40.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,5.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,-0.0,7.0,12.0,3.0,38
252,252,2005-10-10,2005.0,10.0,41.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,6.0,1.0,0.0,13.0,7.0,1.0,0.0,-0.0,-0.0,5.0,10.0,3.0,38
253,253,2005-10-11,2005.0,10.0,41.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4.0,1.0,0.0,14.0,8.0,-0.0,0.0,0.0,0.0,6.0,12.0,2.0,38
254,254,2005-10-12,2005.0,10.0,41.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4.0,-0.0,-0.0,15.0,6.0,0.0,-0.0,0.0,-0.0,3.0,12.0,2.0,38
255,255,2005-10-13,2005.0,10.0,41.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,3.0,0.0,-0.0,12.0,8.0,0.0,0.0,-0.0,0.0,6.0,12.0,3.0,38
256,256,2005-10-14,2005.0,10.0,41.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4.0,0.0,0.0,17.0,7.0,0.0,0.0,0.0,-0.0,6.0,5.0,2.0,38
257,257,2005-10-15,2005.0,10.0,41.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4.0,0.0,-0.0,16.0,7.0,-0.0,0.0,-0.0,-0.0,4.0,6.0,1.0,38
258,258,2005-10-16,2005.0,10.0,41.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,5.0,0.0,-0.0,18.0,6.0,0.0,0.0,0.0,0.0,12.0,6.0,2.0,38
257,257,2005-10-15,2005.0,10.0,41.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4.0,0.0,-0.0,16.0,7.0,-0.0,0.0,-0.0,-0.0,4.0,6.0,1.0,39
258,258,2005-10-16,2005.0,10.0,41.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,5.0,0.0,-0.0,18.0,6.0,0.0,0.0,0.0,0.0,12.0,6.0,2.0,39
259,259,2005-10-17,2005.0,10.0,42.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5.0,-0.0,-0.0,15.0,7.0,-0.0,0.0,0.0,-0.0,8.0,2.0,1.0,39
260,260,2005-10-18,2005.0,10.0,42.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,3.0,0.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,8.0,6.0,1.0,39
261,261,2005-10-19,2005.0,10.0,42.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,2.0,-0.0,-0.0,17.0,8.0,-0.0,0.0,0.0,-0.0,8.0,1.0,2.0,39
262,262,2005-10-20,2005.0,10.0,42.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5.0,1.0,0.0,16.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,1.0,39
263,263,2005-10-21,2005.0,10.0,42.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,6.0,1.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,39
264,264,2005-10-22,2005.0,10.0,42.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10.0,-0.0,-0.0,17.0,10.0,0.0,-0.0,0.0,0.0,8.0,2.0,2.0,39
265,265,2005-10-23,2005.0,10.0,42.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10.0,-0.0,-0.0,13.0,9.0,0.0,0.0,-0.0,-0.0,8.0,1.0,2.0,39
264,264,2005-10-22,2005.0,10.0,42.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10.0,-0.0,-0.0,17.0,10.0,0.0,-0.0,0.0,0.0,8.0,2.0,2.0,40
265,265,2005-10-23,2005.0,10.0,42.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10.0,-0.0,-0.0,13.0,9.0,0.0,0.0,-0.0,-0.0,8.0,1.0,2.0,40
266,266,2005-10-24,2005.0,10.0,43.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10.0,-0.0,-0.0,19.0,8.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0,40
267,267,2005-10-25,2005.0,10.0,43.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7.0,0.0,-0.0,17.0,10.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,40
268,268,2005-10-26,2005.0,10.0,43.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,-0.0,18.0,11.0,0.0,-0.0,-0.0,0.0,8.0,1.0,4.0,40
269,269,2005-10-27,2005.0,10.0,43.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7.0,-0.0,-0.0,15.0,10.0,0.0,0.0,-0.0,-0.0,8.0,10.0,4.0,40
270,270,2005-10-28,2005.0,10.0,43.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6.0,-0.0,-0.0,11.0,11.0,-0.0,0.0,-0.0,0.0,8.0,6.0,3.0,40
271,271,2005-10-29,2005.0,10.0,43.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7.0,0.0,-0.0,15.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,4.0,40
272,272,2005-10-30,2005.0,10.0,43.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,5.0,0.0,0.0,17.0,10.0,-0.0,0.0,0.0,-0.0,8.0,2.0,3.0,40
271,271,2005-10-29,2005.0,10.0,43.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7.0,0.0,-0.0,15.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,4.0,41
272,272,2005-10-30,2005.0,10.0,43.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,5.0,0.0,0.0,17.0,10.0,-0.0,0.0,0.0,-0.0,8.0,2.0,3.0,41
273,273,2005-10-31,2005.0,10.0,44.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,5.0,-0.0,-0.0,18.0,12.0,-0.0,0.0,0.0,-0.0,8.0,8.0,4.0,41
274,274,2005-11-01,2005.0,11.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,10.0,0.0,-0.0,16.0,11.0,0.0,0.0,-0.0,0.0,8.0,5.0,4.0,41
275,275,2005-11-02,2005.0,11.0,44.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,7.0,0.0,0.0,17.0,11.0,-0.0,0.0,0.0,0.0,6.0,5.0,4.0,41
276,276,2005-11-03,2005.0,11.0,44.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,6.0,0.0,-0.0,19.0,8.0,0.0,0.0,0.0,-0.0,8.0,1.0,4.0,41
277,277,2005-11-04,2005.0,11.0,44.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,4.0,-0.0,-0.0,19.0,9.0,-0.0,-0.0,-0.0,-0.0,7.0,1.0,5.0,41
278,278,2005-11-05,2005.0,11.0,44.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,5.0,0.0,-0.0,19.0,8.0,0.0,-0.0,0.0,-0.0,8.0,1.0,4.0,41
279,279,2005-11-06,2005.0,11.0,44.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,8.0,-0.0,0.0,19.0,10.0,-0.0,0.0,0.0,-0.0,8.0,5.0,4.0,41
278,278,2005-11-05,2005.0,11.0,44.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,5.0,0.0,-0.0,19.0,8.0,0.0,-0.0,0.0,-0.0,8.0,1.0,4.0,42
279,279,2005-11-06,2005.0,11.0,44.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,8.0,-0.0,0.0,19.0,10.0,-0.0,0.0,0.0,-0.0,8.0,5.0,4.0,42
280,280,2005-11-07,2005.0,11.0,45.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,5.0,0.0,0.0,18.0,8.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0,42
281,281,2005-11-08,2005.0,11.0,45.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,5.0,-0.0,0.0,17.0,10.0,-0.0,-0.0,0.0,0.0,8.0,1.0,3.0,42
282,282,2005-11-09,2005.0,11.0,45.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7.0,0.0,-0.0,12.0,7.0,-0.0,0.0,0.0,-0.0,8.0,1.0,3.0,42
283,283,2005-11-10,2005.0,11.0,45.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,1.0,-0.0,0.0,16.0,6.0,1.0,-0.0,-0.0,0.0,8.0,1.0,3.0,42
284,284,2005-11-11,2005.0,11.0,45.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,4.0,-0.0,0.0,16.0,7.0,0.0,-0.0,-0.0,0.0,8.0,1.0,3.0,42
285,285,2005-11-12,2005.0,11.0,45.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,3.0,0.0,-0.0,17.0,9.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0,42
286,286,2005-11-13,2005.0,11.0,45.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,1.0,-0.0,-0.0,18.0,10.0,-0.0,-0.0,0.0,-0.0,7.0,1.0,3.0,42
285,285,2005-11-12,2005.0,11.0,45.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,3.0,0.0,-0.0,17.0,9.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0,43
286,286,2005-11-13,2005.0,11.0,45.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,1.0,-0.0,-0.0,18.0,10.0,-0.0,-0.0,0.0,-0.0,7.0,1.0,3.0,43
287,287,2005-11-14,2005.0,11.0,46.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,2.0,-0.0,0.0,15.0,7.0,-0.0,0.0,0.0,0.0,5.0,1.0,4.0,43
