,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
226,226,2009-03-10,2009.0,3.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,0.0,6.0,12.0,-0.0,-0.0,0.0,-0.0,19.0,10.0,6.0,39
227,227,2009-03-11,2009.0,3.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,0.0,0.0,11.0,12.0,0.0,-0.0,0.0,0.0,19.0,13.0,6.0,39
228,228,2009-03-12,2009.0,3.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,12.0,0.0,-0.0,5.0,12.0,0.0,-0.0,-0.0,0.0,17.0,1.0,6.0,39
229,229,2009-03-13,2009.0,3.0,11.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,13.0,-0.0,0.0,6.0,13.0,0.0,0.0,0.0,-0.0,19.0,11.0,7.0,39
230,230,2009-03-14,2009.0,3.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,13.0,0.0,-0.0,4.0,12.0,0.0,0.0,0.0,-0.0,18.0,8.0,6.0,39
231,231,2009-03-15,2009.0,3.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,0.0,3.0,10.0,-0.0,-0.0,-0.0,0.0,19.0,11.0,6.0,39
230,230,2009-03-14,2009.0,3.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,13.0,0.0,-0.0,4.0,12.0,0.0,0.0,0.0,-0.0,18.0,8.0,6.0,40
231,231,2009-03-15,2009.0,3.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,0.0,3.0,10.0,-0.0,-0.0,-0.0,0.0,19.0,11.0,6.0,40
232,232,2009-03-16,2009.0,3.0,12.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,-0.0,6.0,11.0,-0.0,-0.0,0.0,0.0,14.0,14.0,5.0,40
233,233,2009-03-17,2009.0,3.0,12.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,16.0,15.0,7.0,40
234,234,2009-03-18,2009.0,3.0,12.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,14.0,0.0,0.0,7.0,14.0,-0.0,0.0,-0.0,0.0,14.0,20.0,6.0,40
235,235,2009-03-19,2009.0,3.0,12.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,6.0,13.0,0.0,-0.0,0.0,0.0,16.0,20.0,6.0,40
236,236,2009-03-20,2009.0,3.0,12.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,0.0,0.0,5.0,15.0,-0.0,0.0,0.0,0.0,19.0,10.0,6.0,40
237,237,2009-03-21,2009.0,3.0,12.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,0.0,-0.0,5.0,11.0,0.0,0.0,-0.0,-0.0,18.0,12.0,6.0,40
238,238,2009-03-22,2009.0,3.0,12.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,0.0,-0.0,4.0,12.0,0.0,0.0,0.0,0.0,19.0,9.0,5.0,40
237,237,2009-03-21,2009.0,3.0,12.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,0.0,-0.0,5.0,11.0,0.0,0.0,-0.0,-0.0,18.0,12.0,6.0,41
238,238,2009-03-22,2009.0,3.0,12.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,0.0,-0.0,4.0,12.0,0.0,0.0,0.0,0.0,19.0,9.0,5.0,41
239,239,2009-03-23,2009.0,3.0,13.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,6.0,0.0,-0.0,4.0,11.0,0.0,0.0,0.0,-0.0,18.0,21.0,7.0,41
240,240,2009-03-24,2009.0,3.0,13.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,0.0,0.0,2.0,12.0,-0.0,-0.0,-0.0,-0.0,18.0,18.0,6.0,41
241,241,2009-03-25,2009.0,3.0,13.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,-0.0,-1.0,10.0,0.0,-0.0,0.0,-0.0,15.0,19.0,5.0,41
242,242,2009-03-26,2009.0,3.0,13.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,-0.0,4.0,13.0,0.0,-0.0,-0.0,-0.0,19.0,8.0,7.0,41
243,243,2009-03-27,2009.0,3.0,13.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,6.0,-0.0,-0.0,4.0,13.0,-0.0,-0.0,-0.0,0.0,18.0,15.0,6.0,41
244,244,2009-03-28,2009.0,3.0,13.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,-0.0,13.0,13.0,7.0,41
245,245,2009-03-29,2009.0,3.0,13.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,-0.0,0.0,7.0,13.0,0.0,0.0,-0.0,0.0,15.0,17.0,6.0,41
244,244,2009-03-28,2009.0,3.0,13.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,-0.0,13.0,13.0,7.0,42
245,245,2009-03-29,2009.0,3.0,13.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,-0.0,0.0,7.0,13.0,0.0,0.0,-0.0,0.0,15.0,17.0,6.0,42
246,246,2009-03-30,2009.0,3.0,14.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,9.0,0.0,0.0,3.0,13.0,0.0,-0.0,-0.0,0.0,17.0,19.0,8.0,42
247,247,2009-03-31,2009.0,3.0,14.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,12.0,-0.0,-0.0,5.0,14.0,-0.0,-0.0,0.0,0.0,19.0,18.0,7.0,42
