,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
218,218,2009-05-03,2009.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,16.0,-0.0,0.0,8.0,7.0,-0.0,-0.0,0.0,0.0,7.0,15.0,7.0,37
217,217,2009-05-02,2009.0,5.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12.0,-0.0,0.0,4.0,6.0,-0.0,-0.0,-0.0,0.0,6.0,4.0,7.0,38
218,218,2009-05-03,2009.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,16.0,-0.0,0.0,8.0,7.0,-0.0,-0.0,0.0,0.0,7.0,15.0,7.0,38
219,219,2009-05-04,2009.0,5.0,19.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,14.0,-0.0,0.0,6.0,7.0,-0.0,-0.0,-0.0,0.0,6.0,4.0,7.0,38
220,220,2009-05-05,2009.0,5.0,19.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,13.0,0.0,-0.0,9.0,4.0,-0.0,0.0,0.0,0.0,8.0,5.0,6.0,38
221,221,2009-05-06,2009.0,5.0,19.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,14.0,0.0,-0.0,11.0,5.0,0.0,0.0,-0.0,-0.0,6.0,7.0,6.0,38
222,222,2009-05-07,2009.0,5.0,19.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,17.0,0.0,-0.0,7.0,6.0,0.0,0.0,0.0,-0.0,8.0,12.0,7.0,38
223,223,2009-05-08,2009.0,5.0,19.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,16.0,0.0,-0.0,5.0,7.0,0.0,-0.0,0.0,0.0,8.0,8.0,7.0,38
224,224,2009-05-09,2009.0,5.0,19.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,17.0,0.0,0.0,9.0,7.0,0.0,0.0,-0.0,0.0,8.0,3.0,7.0,38
225,225,2009-05-10,2009.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,-0.0,-0.0,9.0,7.0,-0.0,0.0,0.0,0.0,8.0,8.0,8.0,38
224,224,2009-05-09,2009.0,5.0,19.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,17.0,0.0,0.0,9.0,7.0,0.0,0.0,-0.0,0.0,8.0,3.0,7.0,39
225,225,2009-05-10,2009.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,-0.0,-0.0,9.0,7.0,-0.0,0.0,0.0,0.0,8.0,8.0,8.0,39
226,226,2009-05-11,2009.0,5.0,20.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,13.0,-0.0,-0.0,8.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,8.0,39
227,227,2009-05-12,2009.0,5.0,20.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,15.0,0.0,-0.0,12.0,7.0,0.0,0.0,-0.0,0.0,8.0,11.0,8.0,39
228,228,2009-05-13,2009.0,5.0,20.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,13.0,0.0,0.0,11.0,6.0,0.0,-0.0,0.0,0.0,8.0,9.0,9.0,39
229,229,2009-05-14,2009.0,5.0,20.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,11.0,-0.0,-0.0,9.0,6.0,-0.0,0.0,0.0,-0.0,8.0,9.0,8.0,39
230,230,2009-05-15,2009.0,5.0,20.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,12.0,0.0,-0.0,10.0,8.0,0.0,0.0,0.0,-0.0,8.0,12.0,8.0,39
231,231,2009-05-16,2009.0,5.0,20.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,12.0,-0.0,0.0,7.0,7.0,0.0,-0.0,0.0,0.0,10.0,11.0,9.0,39
232,232,2009-05-17,2009.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16.0,-0.0,-0.0,7.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,16.0,7.0,39
231,231,2009-05-16,2009.0,5.0,20.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,12.0,-0.0,0.0,7.0,7.0,0.0,-0.0,0.0,0.0,10.0,11.0,9.0,40
232,232,2009-05-17,2009.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16.0,-0.0,-0.0,7.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,16.0,7.0,40
233,233,2009-05-18,2009.0,5.0,21.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15.0,-0.0,0.0,7.0,4.0,0.0,0.0,-0.0,-0.0,8.0,7.0,5.0,40
234,234,2009-05-19,2009.0,5.0,21.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17.0,-0.0,0.0,10.0,6.0,-0.0,-0.0,0.0,0.0,8.0,4.0,6.0,40
235,235,2009-05-20,2009.0,5.0,21.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,-0.0,0.0,12.0,5.0,0.0,-0.0,0.0,-0.0,8.0,1.0,6.0,40
236,236,2009-05-21,2009.0,5.0,21.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,-0.0,-0.0,5.0,5.0,0.0,-0.0,-0.0,0.0,8.0,4.0,7.0,40
237,237,2009-05-22,2009.0,5.0,21.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,-0.0,-0.0,8.0,7.0,0.0,0.0,0.0,-0.0,8.0,5.0,7.0,40
238,238,2009-05-23,2009.0,5.0,21.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,-0.0,0.0,9.0,5.0,0.0,0.0,-0.0,-0.0,8.0,16.0,5.0,40
239,239,2009-05-24,2009.0,5.0,21.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17.0,0.0,-0.0,11.0,5.0,-0.0,0.0,0.0,-0.0,8.0,13.0,6.0,40
238,238,2009-05-23,2009.0,5.0,21.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,-0.0,0.0,9.0,5.0,0.0,0.0,-0.0,-0.0,8.0,16.0,5.0,41
239,239,2009-05-24,2009.0,5.0,21.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17.0,0.0,-0.0,11.0,5.0,-0.0,0.0,0.0,-0.0,8.0,13.0,6.0,41
240,240,2009-05-25,2009.0,5.0,22.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19.0,-0.0,-0.0,10.0,5.0,0.0,0.0,0.0,0.0,8.0,13.0,7.0,41
241,241,2009-05-26,2009.0,5.0,22.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16.0,0.0,-0.0,9.0,4.0,0.0,-0.0,-0.0,0.0,8.0,16.0,7.0,41
242,242,2009-05-27,2009.0,5.0,22.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,0.0,0.0,8.0,5.0,-0.0,-0.0,0.0,0.0,8.0,17.0,5.0,41
243,243,2009-05-28,2009.0,5.0,22.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17.0,0.0,-0.0,9.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,14.0,7.0,41
244,244,2009-05-29,2009.0,5.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16.0,-0.0,0.0,9.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,16.0,7.0,41
245,245,2009-05-30,2009.0,5.0,22.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16.0,-0.0,0.0,8.0,6.0,0.0,-0.0,0.0,-0.0,8.0,15.0,7.0,41
246,246,2009-05-31,2009.0,5.0,22.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17.0,0.0,0.0,11.0,7.0,-0.0,-0.0,-0.0,-0.0,8.0,19.0,7.0,41
