,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
219,219,2004-02-21,2004.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,1.0,0.0,-0.0,9.0,17.0,-0.0,-0.0,-0.0,0.0,3.0,4.0,2.0,36
220,220,2004-02-22,2004.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,-0.0,-0.0,11.0,19.0,0.0,0.0,-0.0,-0.0,3.0,5.0,2.0,36
221,221,2004-02-23,2004.0,2.0,9.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,3.0,0.0,0.0,11.0,18.0,-0.0,0.0,0.0,0.0,3.0,4.0,3.0,36
222,222,2004-02-24,2004.0,2.0,9.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,5.0,-0.0,-0.0,14.0,18.0,-0.0,0.0,0.0,0.0,-3.0,6.0,3.0,36
223,223,2004-02-25,2004.0,2.0,9.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,-0.0,-0.0,13.0,19.0,-0.0,-0.0,0.0,-0.0,5.0,2.0,3.0,36
224,224,2004-02-26,2004.0,2.0,9.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,3.0,0.0,-0.0,11.0,17.0,-0.0,0.0,-0.0,-0.0,1.0,2.0,3.0,36
225,225,2004-02-27,2004.0,2.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8.0,0.0,-0.0,12.0,15.0,-0.0,-0.0,-0.0,0.0,5.0,7.0,3.0,36
226,226,2004-02-28,2004.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,-0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,36
227,227,2004-02-29,2004.0,2.0,9.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,0.0,0.0,11.0,16.0,-0.0,0.0,-0.0,0.0,9.0,5.0,4.0,36
226,226,2004-02-28,2004.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,-0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,37
227,227,2004-02-29,2004.0,2.0,9.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,0.0,0.0,11.0,16.0,-0.0,0.0,-0.0,0.0,9.0,5.0,4.0,37
228,228,2004-03-01,2004.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420553,0.9635483772396078,9.0,-0.0,0.0,10.0,12.0,0.0,-0.0,0.0,-0.0,8.0,5.0,4.0,37
229,229,2004-03-02,2004.0,3.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,-0.0,-0.0,9.0,15.0,-0.0,0.0,0.0,0.0,7.0,4.0,4.0,37
230,230,2004-03-03,2004.0,3.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420553,0.9635483772396078,10.0,-0.0,0.0,7.0,17.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,4.0,37
231,231,2004-03-04,2004.0,3.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,-0.0,0.0,14.0,16.0,0.0,-0.0,0.0,-0.0,8.0,1.0,5.0,37
232,232,2004-03-05,2004.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,-0.0,18.0,16.0,0.0,0.0,-0.0,0.0,8.0,7.0,7.0,37
233,233,2004-03-06,2004.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,-0.0,-0.0,18.0,14.0,-0.0,-0.0,-0.0,0.0,1.0,6.0,5.0,37
234,234,2004-03-07,2004.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,-0.0,-0.0,18.0,12.0,-0.0,-0.0,-0.0,-0.0,6.0,8.0,4.0,37
233,233,2004-03-06,2004.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,-0.0,-0.0,18.0,14.0,-0.0,-0.0,-0.0,0.0,1.0,6.0,5.0,38
234,234,2004-03-07,2004.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,-0.0,-0.0,18.0,12.0,-0.0,-0.0,-0.0,-0.0,6.0,8.0,4.0,38
235,235,2004-03-08,2004.0,3.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,-0.0,18.0,13.0,-0.0,0.0,-0.0,-0.0,1.0,8.0,0.0,38
236,236,2004-03-09,2004.0,3.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366819,0.9825297003820096,11.0,0.0,0.0,16.0,16.0,-0.0,0.0,0.0,-0.0,0.0,5.0,1.0,38
237,237,2004-03-10,2004.0,3.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820096,13.0,-0.0,-0.0,15.0,19.0,0.0,0.0,0.0,-0.0,6.0,15.0,1.0,38
238,238,2004-03-11,2004.0,3.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366818,0.9825297003820096,11.0,-0.0,-0.0,15.0,20.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,3.0,38
239,239,2004-03-12,2004.0,3.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,13.0,0.0,-0.0,11.0,17.0,-0.0,0.0,-0.0,-0.0,8.0,8.0,2.0,38
240,240,2004-03-13,2004.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,9.0,18.0,-0.0,0.0,0.0,-0.0,8.0,8.0,2.0,38
241,241,2004-03-14,2004.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,-0.0,0.0,17.0,19.0,0.0,0.0,-0.0,0.0,8.0,9.0,1.0,38
240,240,2004-03-13,2004.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,9.0,18.0,-0.0,0.0,0.0,-0.0,8.0,8.0,2.0,39
241,241,2004-03-14,2004.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,-0.0,0.0,17.0,19.0,0.0,0.0,-0.0,0.0,8.0,9.0,1.0,39
242,242,2004-03-15,2004.0,3.0,12.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491952,2.0,0.0,0.0,10.0,19.0,0.0,-0.0,-0.0,-0.0,4.0,4.0,-0.0,39
243,243,2004-03-16,2004.0,3.0,12.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,0.0,-0.0,-0.0,11.0,18.0,-0.0,-0.0,0.0,0.0,3.0,3.0,1.0,39
244,244,2004-03-17,2004.0,3.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,1.0,0.0,-0.0,16.0,19.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,3.0,39
245,245,2004-03-18,2004.0,3.0,12.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491952,4.0,-0.0,-0.0,9.0,18.0,0.0,0.0,-0.0,0.0,8.0,2.0,3.0,39
246,246,2004-03-19,2004.0,3.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,3.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,39
247,247,2004-03-20,2004.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629093,0.9947373642491952,4.0,0.0,0.0,11.0,16.0,0.0,-0.0,0.0,-0.0,8.0,1.0,3.0,39
248,248,2004-03-21,2004.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629093,0.9947373642491952,2.0,-0.0,0.0,8.0,18.0,0.0,-0.0,-0.0,0.0,3.0,6.0,3.0,39
247,247,2004-03-20,2004.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629093,0.9947373642491952,4.0,0.0,0.0,11.0,16.0,0.0,-0.0,0.0,-0.0,8.0,1.0,3.0,40
248,248,2004-03-21,2004.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629093,0.9947373642491952,2.0,-0.0,0.0,8.0,18.0,0.0,-0.0,-0.0,0.0,3.0,6.0,3.0,40
249,249,2004-03-22,2004.0,3.0,13.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,3.0,0.0,-0.0,10.0,18.0,0.0,-0.0,-0.0,0.0,3.0,1.0,3.0,40
250,250,2004-03-23,2004.0,3.0,13.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,7.0,0.0,0.0,15.0,14.0,-0.0,0.0,0.0,-0.0,3.0,1.0,2.0,40
251,251,2004-03-24,2004.0,3.0,13.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,0.0,20.0,15.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,40
252,252,2004-03-25,2004.0,3.0,13.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,6.0,-0.0,0.0,19.0,15.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0,40
253,253,2004-03-26,2004.0,3.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,7.0,-0.0,0.0,19.0,14.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0,40
254,254,2004-03-27,2004.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,5.0,-0.0,-0.0,17.0,17.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0,40
255,255,2004-03-28,2004.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,6.0,0.0,0.0,19.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,4.0,40
254,254,2004-03-27,2004.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,5.0,-0.0,-0.0,17.0,17.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0,41
255,255,2004-03-28,2004.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,6.0,0.0,0.0,19.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,4.0,41
256,256,2004-03-29,2004.0,3.0,14.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,9.0,-0.0,0.0,19.0,16.0,0.0,-0.0,-0.0,0.0,11.0,1.0,4.0,41
257,257,2004-03-30,2004.0,3.0,14.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,8.0,0.0,0.0,16.0,13.0,0.0,0.0,-0.0,0.0,10.0,1.0,3.0,41
258,258,2004-03-31,2004.0,3.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643216,6.0,0.0,-0.0,18.0,13.0,-0.0,0.0,-0.0,-0.0,3.0,7.0,4.0,41
259,259,2005-02-01,2005.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,5.0,-0.0,-0.0,19.0,13.0,0.0,0.0,-0.0,0.0,3.0,1.0,3.0,42
260,260,2005-02-02,2005.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,7.0,0.0,-0.0,19.0,15.0,-0.0,-0.0,0.0,0.0,3.0,10.0,3.0,42
261,261,2005-02-03,2005.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,10.0,0.0,-0.0,19.0,10.0,0.0,0.0,0.0,-0.0,3.0,2.0,3.0,42
262,262,2005-02-04,2005.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,8.0,-0.0,-0.0,19.0,11.0,-0.0,0.0,-0.0,-0.0,3.0,5.0,3.0,42
263,263,2005-02-05,2005.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8.0,0.0,-0.0,18.0,7.0,0.0,0.0,-0.0,-0.0,8.0,8.0,3.0,42
264,264,2005-02-06,2005.0,2.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9.0,1.0,-0.0,15.0,9.0,-0.0,0.0,-0.0,-0.0,6.0,4.0,2.0,42
263,263,2005-02-05,2005.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8.0,0.0,-0.0,18.0,7.0,0.0,0.0,-0.0,-0.0,8.0,8.0,3.0,43
264,264,2005-02-06,2005.0,2.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9.0,1.0,-0.0,15.0,9.0,-0.0,0.0,-0.0,-0.0,6.0,4.0,2.0,43
265,265,2005-02-07,2005.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,-0.0,-0.0,16.0,8.0,0.0,0.0,0.0,-0.0,8.0,7.0,2.0,43
266,266,2005-02-08,2005.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,0.0,-0.0,13.0,8.0,-0.0,0.0,0.0,-0.0,8.0,5.0,2.0,43
267,267,2005-02-09,2005.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,43
268,268,2005-02-10,2005.0,2.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,3.0,-0.0,0.0,8.0,10.0,-0.0,0.0,0.0,-0.0,1.0,1.0,3.0,43
269,269,2005-02-11,2005.0,2.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,3.0,0.0,0.0,8.0,7.0,0.0,-0.0,0.0,0.0,2.0,1.0,2.0,43
270,270,2005-02-12,2005.0,2.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,2.0,0.0,0.0,12.0,12.0,0.0,-0.0,-0.0,-0.0,2.0,3.0,1.0,43
271,271,2005-02-13,2005.0,2.0,6.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,0.0,0.0,11.0,19.0,-0.0,0.0,-0.0,0.0,7.0,1.0,0.0,43
270,270,2005-02-12,2005.0,2.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,2.0,0.0,0.0,12.0,12.0,0.0,-0.0,-0.0,-0.0,2.0,3.0,1.0,44
271,271,2005-02-13,2005.0,2.0,6.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,0.0,0.0,11.0,19.0,-0.0,0.0,-0.0,0.0,7.0,1.0,0.0,44
272,272,2005-02-14,2005.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,0.0,0.0,11.0,18.0,-0.0,-0.0,-0.0,-0.0,4.0,2.0,1.0,44
273,273,2005-02-15,2005.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,44
274,274,2005-02-16,2005.0,2.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3.0,-0.0,0.0,12.0,19.0,-0.0,0.0,-0.0,-0.0,11.0,4.0,2.0,44
275,275,2005-02-17,2005.0,2.0,7.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,2.0,0.0,-0.0,17.0,16.0,0.0,-0.0,0.0,0.0,7.0,7.0,0.0,44
276,276,2005-02-18,2005.0,2.0,7.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1.0,-0.0,-0.0,18.0,16.0,0.0,0.0,-0.0,0.0,14.0,8.0,1.0,44
277,277,2005-02-19,2005.0,2.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,-0.0,0.0,-0.0,18.0,16.0,0.0,0.0,-0.0,-0.0,11.0,6.0,-0.0,44
278,278,2005-02-20,2005.0,2.0,7.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,2.0,0.0,-0.0,16.0,12.0,-0.0,-0.0,-0.0,0.0,12.0,5.0,-0.0,44
277,277,2005-02-19,2005.0,2.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,-0.0,0.0,-0.0,18.0,16.0,0.0,0.0,-0.0,-0.0,11.0,6.0,-0.0,45
278,278,2005-02-20,2005.0,2.0,7.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,2.0,0.0,-0.0,16.0,12.0,-0.0,-0.0,-0.0,0.0,12.0,5.0,-0.0,45
279,279,2005-02-21,2005.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,-1.0,-0.0,0.0,15.0,15.0,-0.0,0.0,0.0,-0.0,10.0,7.0,0.0,45
280,280,2005-02-22,2005.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,1.0,0.0,-0.0,19.0,13.0,0.0,-0.0,0.0,0.0,12.0,2.0,0.0,45
281,281,2005-02-23,2005.0,2.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,0.0,-0.0,19.0,15.0,-0.0,0.0,0.0,0.0,12.0,6.0,1.0,45
282,282,2005-02-24,2005.0,2.0,8.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,1.0,-0.0,0.0,19.0,16.0,-0.0,-0.0,-0.0,-0.0,12.0,1.0,1.0,45
283,283,2005-02-25,2005.0,2.0,8.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,0.0,-0.0,19.0,15.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,45
284,284,2005-02-26,2005.0,2.0,8.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,0.0,-0.0,16.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,45
285,285,2005-02-27,2005.0,2.0,8.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,0.0,0.0,18.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,4.0,45
284,284,2005-02-26,2005.0,2.0,8.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,0.0,-0.0,16.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,46
285,285,2005-02-27,2005.0,2.0,8.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,0.0,0.0,18.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,4.0,46
286,286,2005-02-28,2005.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,1.0,-0.0,-0.0,19.0,14.0,-0.0,0.0,-0.0,-0.0,2.0,11.0,3.0,46
287,287,2005-03-01,2005.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,1.0,-0.0,0.0,18.0,15.0,0.0,0.0,-0.0,0.0,10.0,5.0,4.0,46
288,288,2005-03-02,2005.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,2.0,0.0,-0.0,17.0,14.0,0.0,-0.0,0.0,0.0,3.0,5.0,5.0,46
289,289,2005-03-03,2005.0,3.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,2.0,0.0,-0.0,14.0,12.0,-0.0,0.0,0.0,0.0,3.0,5.0,6.0,46
290,290,2005-03-04,2005.0,3.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,0.0,-0.0,16.0,17.0,0.0,-0.0,0.0,0.0,3.0,6.0,6.0,46
291,291,2005-03-05,2005.0,3.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,7.0,0.0,0.0,14.0,15.0,0.0,-0.0,0.0,0.0,3.0,9.0,5.0,46
292,292,2005-03-06,2005.0,3.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,7.0,0.0,-0.0,15.0,14.0,-0.0,-0.0,-0.0,-0.0,5.0,8.0,6.0,46
291,291,2005-03-05,2005.0,3.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,7.0,0.0,0.0,14.0,15.0,0.0,-0.0,0.0,0.0,3.0,9.0,5.0,47
292,292,2005-03-06,2005.0,3.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,7.0,0.0,-0.0,15.0,14.0,-0.0,-0.0,-0.0,-0.0,5.0,8.0,6.0,47
293,293,2005-03-07,2005.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,7.0,-0.0,-0.0,14.0,14.0,0.0,0.0,0.0,-0.0,7.0,1.0,4.0,47
