,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
212,212,2007-01-28,2007.0,1.0,4.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7.0,1.0,-0.0,14.0,13.0,-0.0,-0.0,-0.0,-0.0,3.0,2.0,0.0,34
213,213,2007-01-29,2007.0,1.0,5.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,1.0,-0.0,17.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,4.0,3.0,34
214,214,2007-01-30,2007.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10.0,1.0,-0.0,18.0,18.0,-0.0,0.0,0.0,0.0,3.0,4.0,1.0,34
215,215,2007-01-31,2007.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10.0,0.0,0.0,17.0,18.0,-0.0,0.0,0.0,-0.0,3.0,4.0,1.0,34
214,214,2007-01-30,2007.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10.0,1.0,-0.0,18.0,18.0,-0.0,0.0,0.0,0.0,3.0,4.0,1.0,35
215,215,2007-01-31,2007.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10.0,0.0,0.0,17.0,18.0,-0.0,0.0,0.0,-0.0,3.0,4.0,1.0,35
216,216,2007-12-01,2007.0,12.0,48.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,9.0,1.0,-0.0,15.0,17.0,0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,35
217,217,2007-12-02,2007.0,12.0,48.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,8.0,0.0,0.0,16.0,16.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0,35
216,216,2007-12-01,2007.0,12.0,48.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,9.0,1.0,-0.0,15.0,17.0,0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,36
217,217,2007-12-02,2007.0,12.0,48.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,8.0,0.0,0.0,16.0,16.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0,36
218,218,2007-12-03,2007.0,12.0,49.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,0.0,0.0,17.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,2.0,36
219,219,2007-12-04,2007.0,12.0,49.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,0.0,-0.0,17.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0,36
220,220,2007-12-05,2007.0,12.0,49.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,2.0,0.0,0.0,13.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,2.0,2.0,36
221,221,2007-12-06,2007.0,12.0,49.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,-0.0,0.0,16.0,15.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,36
222,222,2007-12-07,2007.0,12.0,49.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,-0.0,-0.0,17.0,17.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0,36
223,223,2007-12-08,2007.0,12.0,49.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8.0,0.0,-0.0,15.0,16.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,36
224,224,2007-12-09,2007.0,12.0,49.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,-0.0,-0.0,14.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,36
223,223,2007-12-08,2007.0,12.0,49.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8.0,0.0,-0.0,15.0,16.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,37
224,224,2007-12-09,2007.0,12.0,49.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,-0.0,-0.0,14.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,37
225,225,2007-12-10,2007.0,12.0,50.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,0.0,-0.0,14.0,14.0,-0.0,-0.0,-0.0,0.0,1.0,4.0,1.0,37
226,226,2007-12-11,2007.0,12.0,50.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,9.0,0.0,-0.0,16.0,15.0,0.0,-0.0,-0.0,0.0,1.0,4.0,2.0,37
227,227,2007-12-12,2007.0,12.0,50.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,9.0,0.0,0.0,18.0,14.0,0.0,-0.0,-0.0,0.0,8.0,7.0,2.0,37
228,228,2007-12-13,2007.0,12.0,50.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,-0.0,-0.0,18.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,1.0,37
229,229,2007-12-14,2007.0,12.0,50.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,0.0,0.0,19.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,11.0,2.0,37
230,230,2007-12-15,2007.0,12.0,50.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,-0.0,-0.0,18.0,13.0,-0.0,0.0,-0.0,0.0,8.0,1.0,2.0,37
231,231,2007-12-16,2007.0,12.0,50.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,9.0,-0.0,-0.0,19.0,16.0,0.0,-0.0,0.0,-0.0,3.0,1.0,2.0,37
230,230,2007-12-15,2007.0,12.0,50.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,-0.0,-0.0,18.0,13.0,-0.0,0.0,-0.0,0.0,8.0,1.0,2.0,38
231,231,2007-12-16,2007.0,12.0,50.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,9.0,-0.0,-0.0,19.0,16.0,0.0,-0.0,0.0,-0.0,3.0,1.0,2.0,38
232,232,2007-12-17,2007.0,12.0,51.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,-0.0,0.0,16.0,17.0,0.0,-0.0,0.0,-0.0,1.0,1.0,3.0,38
233,233,2007-12-18,2007.0,12.0,51.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,0.0,-0.0,14.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,38
234,234,2007-12-19,2007.0,12.0,51.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1.0,0.0,-0.0,16.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,2.0,38
235,235,2007-12-21,2007.0,12.0,51.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1.0,-0.0,-0.0,12.0,19.0,-0.0,0.0,-0.0,0.0,3.0,4.0,1.0,38
236,236,2007-12-22,2007.0,12.0,51.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,-0.0,16.0,19.0,0.0,-0.0,0.0,-0.0,3.0,4.0,2.0,38
237,237,2007-12-23,2007.0,12.0,51.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,0.0,15.0,19.0,-0.0,0.0,0.0,-0.0,3.0,4.0,1.0,38
236,236,2007-12-22,2007.0,12.0,51.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,-0.0,16.0,19.0,0.0,-0.0,0.0,-0.0,3.0,4.0,2.0,39
237,237,2007-12-23,2007.0,12.0,51.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,0.0,15.0,19.0,-0.0,0.0,0.0,-0.0,3.0,4.0,1.0,39
238,238,2007-12-24,2007.0,12.0,52.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,1.0,-0.0,0.0,17.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,4.0,0.0,39
239,239,2007-12-25,2007.0,12.0,52.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,0.0,-0.0,16.0,17.0,-0.0,0.0,-0.0,0.0,3.0,4.0,-0.0,39
240,240,2007-12-26,2007.0,12.0,52.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,1.0,-0.0,0.0,14.0,17.0,0.0,-0.0,0.0,-0.0,3.0,1.0,0.0,39
241,241,2007-12-27,2007.0,12.0,52.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,-0.0,0.0,12.0,18.0,0.0,-0.0,-0.0,-0.0,0.0,1.0,0.0,39
242,242,2007-12-28,2007.0,12.0,52.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,-0.0,0.0,14.0,19.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0,39
243,243,2007-12-29,2007.0,12.0,52.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,-0.0,13.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,39
244,244,2007-12-30,2007.0,12.0,52.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,0.0,15.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,4.0,39
243,243,2007-12-29,2007.0,12.0,52.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,-0.0,13.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,40
244,244,2007-12-30,2007.0,12.0,52.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,0.0,15.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,4.0,40
245,245,2007-12-31,2007.0,12.0,1.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,6.0,-0.0,-0.0,17.0,17.0,0.0,0.0,-0.0,-0.0,8.0,1.0,1.0,40
246,246,2008-01-01,2008.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,0.0,-0.0,19.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,40
247,247,2008-01-02,2008.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,9.0,0.0,-0.0,19.0,17.0,-0.0,0.0,-0.0,-0.0,3.0,4.0,4.0,40
248,248,2008-01-03,2008.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,0.0,-0.0,17.0,19.0,0.0,0.0,0.0,-0.0,1.0,4.0,3.0,40
249,249,2008-01-04,2008.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,-0.0,-0.0,16.0,18.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0,40
250,250,2008-01-05,2008.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,-0.0,-0.0,13.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,2.0,40
251,251,2008-01-06,2008.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6.0,-0.0,0.0,17.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0,40
250,250,2008-01-05,2008.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,-0.0,-0.0,13.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,2.0,41
251,251,2008-01-06,2008.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6.0,-0.0,0.0,17.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0,41
252,252,2008-01-07,2008.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,7.0,1.0,-0.0,17.0,19.0,-0.0,0.0,-0.0,0.0,3.0,4.0,1.0,41
253,253,2008-01-08,2008.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,-0.0,0.0,16.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,8.0,1.0,41
254,254,2008-01-09,2008.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,-0.0,-0.0,18.0,19.0,0.0,0.0,-0.0,0.0,1.0,7.0,1.0,41
255,255,2008-01-10,2008.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4.0,-0.0,0.0,18.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0,41
256,256,2008-01-11,2008.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,0.0,0.0,19.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,2.0,41
257,257,2008-01-12,2008.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,-0.0,0.0,18.0,18.0,-0.0,-0.0,0.0,0.0,3.0,1.0,1.0,41
258,258,2008-01-13,2008.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,7.0,-0.0,-0.0,19.0,19.0,0.0,0.0,-0.0,0.0,3.0,1.0,1.0,41
257,257,2008-01-12,2008.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,-0.0,0.0,18.0,18.0,-0.0,-0.0,0.0,0.0,3.0,1.0,1.0,42
258,258,2008-01-13,2008.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,7.0,-0.0,-0.0,19.0,19.0,0.0,0.0,-0.0,0.0,3.0,1.0,1.0,42
259,259,2008-01-14,2008.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,-0.0,-0.0,19.0,19.0,0.0,-0.0,0.0,-0.0,3.0,8.0,2.0,42
260,260,2008-01-15,2008.0,1.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,-0.0,-0.0,18.0,19.0,0.0,-0.0,-0.0,0.0,3.0,6.0,1.0,42
261,261,2008-01-16,2008.0,1.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,-0.0,-0.0,19.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0,42
262,262,2008-01-17,2008.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,0.0,-0.0,11.0,18.0,0.0,0.0,0.0,-0.0,3.0,2.0,2.0,42
263,263,2008-01-18,2008.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2.0,1.0,-0.0,19.0,16.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,2.0,42
264,264,2008-01-19,2008.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,0.0,-0.0,19.0,17.0,0.0,0.0,0.0,-0.0,6.0,1.0,3.0,42
265,265,2008-01-20,2008.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,-0.0,0.0,19.0,16.0,0.0,-0.0,-0.0,-0.0,1.0,1.0,2.0,42
264,264,2008-01-19,2008.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,0.0,-0.0,19.0,17.0,0.0,0.0,0.0,-0.0,6.0,1.0,3.0,43
265,265,2008-01-20,2008.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,-0.0,0.0,19.0,16.0,0.0,-0.0,-0.0,-0.0,1.0,1.0,2.0,43
266,266,2008-01-21,2008.0,1.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,-0.0,-0.0,19.0,18.0,0.0,-0.0,0.0,-0.0,3.0,1.0,4.0,43
267,267,2008-01-22,2008.0,1.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,1.0,0.0,18.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,4.0,43
268,268,2008-01-23,2008.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,8.0,0.0,0.0,19.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0,43
269,269,2008-01-24,2008.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3.0,-0.0,-0.0,19.0,16.0,-0.0,0.0,0.0,-0.0,8.0,1.0,1.0,43
270,270,2008-01-25,2008.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,0.0,0.0,19.0,15.0,-0.0,-0.0,0.0,0.0,3.0,2.0,1.0,43
271,271,2008-01-26,2008.0,1.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,-0.0,0.0,15.0,15.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,2.0,43
272,272,2008-01-27,2008.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,-0.0,0.0,17.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0,43
271,271,2008-01-26,2008.0,1.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,-0.0,0.0,15.0,15.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,2.0,44
272,272,2008-01-27,2008.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,-0.0,0.0,17.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0,44
273,273,2008-01-28,2008.0,1.0,5.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,-0.0,-0.0,17.0,15.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0,44
274,274,2008-01-29,2008.0,1.0,5.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3.0,0.0,-0.0,16.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,0.0,44
275,275,2008-01-30,2008.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,7.0,-0.0,-0.0,19.0,19.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,44
276,276,2008-01-31,2008.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6.0,-0.0,-0.0,19.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,-0.0,44
275,275,2008-01-30,2008.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,7.0,-0.0,-0.0,19.0,19.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,45
276,276,2008-01-31,2008.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6.0,-0.0,-0.0,19.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,-0.0,45
277,277,2008-12-01,2008.0,12.0,49.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,0.0,-0.0,18.0,18.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,1.0,45
278,278,2008-12-02,2008.0,12.0,49.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8.0,0.0,0.0,17.0,19.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0,45
279,279,2008-12-03,2008.0,12.0,49.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,-0.0,0.0,15.0,18.0,-0.0,-0.0,0.0,0.0,3.0,4.0,2.0,45
280,280,2008-12-04,2008.0,12.0,49.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,10.0,0.0,-0.0,18.0,17.0,-0.0,-0.0,0.0,-0.0,3.0,4.0,1.0,45
281,281,2008-12-05,2008.0,12.0,49.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,-0.0,0.0,17.0,13.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0,45
282,282,2008-12-06,2008.0,12.0,49.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,-0.0,-0.0,0.0,16.0,15.0,0.0,0.0,-0.0,-0.0,3.0,1.0,3.0,45
