,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
659,659,2008-04-04,2008.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,17.0,0.0,-0.0,4.0,13.0,-0.0,-0.0,0.0,-0.0,8.0,9.0,10.0,100
660,660,2008-04-05,2008.0,4.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,18.0,-0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,8.0,5.0,10.0,100
661,661,2008-04-06,2008.0,4.0,14.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,17.0,0.0,0.0,1.0,8.0,0.0,-0.0,0.0,0.0,8.0,12.0,8.0,100
660,660,2008-04-05,2008.0,4.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,18.0,-0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,8.0,5.0,10.0,101
661,661,2008-04-06,2008.0,4.0,14.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,17.0,0.0,0.0,1.0,8.0,0.0,-0.0,0.0,0.0,8.0,12.0,8.0,101
662,662,2008-04-07,2008.0,4.0,15.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,17.0,-0.0,-0.0,2.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,16.0,7.0,101
663,663,2008-04-08,2008.0,4.0,15.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,1.0,-0.0,-0.0,1.0,2.0,0.0,-0.0,-0.0,-0.0,8.0,12.0,7.0,101
664,664,2008-04-09,2008.0,4.0,15.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,2.0,-0.0,0.0,5.0,1.0,0.0,0.0,-0.0,0.0,8.0,7.0,8.0,101
665,665,2008-04-10,2008.0,4.0,15.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,2.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0,8.0,7.0,6.0,101
666,666,2008-04-11,2008.0,4.0,15.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,-0.0,-0.0,1.0,8.0,0.0,0.0,-0.0,-0.0,8.0,6.0,10.0,101
667,667,2008-04-12,2008.0,4.0,15.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13.0,-0.0,0.0,1.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,8.0,10.0,101
668,668,2008-04-13,2008.0,4.0,15.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,14.0,-0.0,0.0,1.0,10.0,0.0,-0.0,-0.0,-0.0,8.0,9.0,8.0,101
667,667,2008-04-12,2008.0,4.0,15.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13.0,-0.0,0.0,1.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,8.0,10.0,102
668,668,2008-04-13,2008.0,4.0,15.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,14.0,-0.0,0.0,1.0,10.0,0.0,-0.0,-0.0,-0.0,8.0,9.0,8.0,102
669,669,2008-04-14,2008.0,4.0,16.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,13.0,0.0,0.0,1.0,8.0,0.0,0.0,-0.0,0.0,8.0,4.0,9.0,102
670,670,2008-04-15,2008.0,4.0,16.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11.0,-0.0,0.0,4.0,4.0,-0.0,0.0,-0.0,0.0,8.0,0.0,9.0,102
671,671,2008-04-16,2008.0,4.0,16.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,17.0,0.0,0.0,5.0,6.0,0.0,0.0,-0.0,0.0,8.0,13.0,9.0,102
672,672,2008-04-17,2008.0,4.0,16.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,15.0,0.0,0.0,5.0,6.0,0.0,-0.0,0.0,-0.0,8.0,1.0,10.0,102
673,673,2008-04-18,2008.0,4.0,16.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,15.0,-0.0,0.0,2.0,5.0,0.0,0.0,-0.0,-0.0,8.0,4.0,10.0,102
674,674,2008-04-19,2008.0,4.0,16.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,16.0,0.0,0.0,5.0,6.0,0.0,0.0,-0.0,0.0,7.0,5.0,8.0,102
675,675,2008-04-20,2008.0,4.0,16.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,19.0,0.0,-0.0,6.0,6.0,0.0,-0.0,-0.0,0.0,8.0,14.0,9.0,102
674,674,2008-04-19,2008.0,4.0,16.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,16.0,0.0,0.0,5.0,6.0,0.0,0.0,-0.0,0.0,7.0,5.0,8.0,103
675,675,2008-04-20,2008.0,4.0,16.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,19.0,0.0,-0.0,6.0,6.0,0.0,-0.0,-0.0,0.0,8.0,14.0,9.0,103
676,676,2008-04-21,2008.0,4.0,17.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,13.0,0.0,0.0,5.0,6.0,-0.0,0.0,0.0,-0.0,8.0,7.0,9.0,103
677,677,2008-04-22,2008.0,4.0,17.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,19.0,0.0,0.0,7.0,7.0,0.0,-0.0,0.0,-0.0,8.0,9.0,10.0,103
678,678,2008-04-23,2008.0,4.0,17.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,18.0,-0.0,0.0,3.0,9.0,0.0,0.0,-0.0,-0.0,8.0,6.0,10.0,103
679,679,2008-04-24,2008.0,4.0,17.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,16.0,-0.0,0.0,5.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,8.0,103
680,680,2008-04-25,2008.0,4.0,17.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,14.0,-0.0,-0.0,3.0,6.0,-0.0,0.0,0.0,-0.0,8.0,2.0,8.0,103
681,681,2008-04-26,2008.0,4.0,17.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,19.0,0.0,0.0,3.0,6.0,-0.0,0.0,0.0,0.0,8.0,5.0,9.0,103
682,682,2008-04-27,2008.0,4.0,17.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,17.0,-0.0,-0.0,0.0,5.0,-0.0,0.0,0.0,-0.0,8.0,8.0,7.0,103
681,681,2008-04-26,2008.0,4.0,17.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,19.0,0.0,0.0,3.0,6.0,-0.0,0.0,0.0,0.0,8.0,5.0,9.0,104
682,682,2008-04-27,2008.0,4.0,17.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,17.0,-0.0,-0.0,0.0,5.0,-0.0,0.0,0.0,-0.0,8.0,8.0,7.0,104
683,683,2008-04-28,2008.0,4.0,18.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,19.0,0.0,-0.0,1.0,5.0,0.0,0.0,-0.0,-0.0,16.0,-0.0,7.0,104
684,684,2008-04-29,2008.0,4.0,18.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,10.0,0.0,0.0,9.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,11.0,8.0,104
685,685,2008-04-30,2008.0,4.0,18.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,3.0,-0.0,-0.0,9.0,7.0,0.0,0.0,-0.0,-0.0,8.0,7.0,8.0,104
686,686,2008-05-01,2008.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,9.0,0.0,0.0,7.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,3.0,8.0,104
687,687,2008-05-02,2008.0,5.0,18.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,8.0,0.0,-0.0,7.0,4.0,0.0,-0.0,0.0,-0.0,8.0,4.0,8.0,104
688,688,2008-05-03,2008.0,5.0,18.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,6.0,0.0,-0.0,11.0,3.0,-0.0,0.0,0.0,0.0,11.0,12.0,8.0,104
689,689,2008-05-04,2008.0,5.0,18.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,13.0,0.0,0.0,14.0,5.0,-0.0,-0.0,1.0,-0.0,11.0,16.0,7.0,104
688,688,2008-05-03,2008.0,5.0,18.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,6.0,0.0,-0.0,11.0,3.0,-0.0,0.0,0.0,0.0,11.0,12.0,8.0,105
689,689,2008-05-04,2008.0,5.0,18.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,13.0,0.0,0.0,14.0,5.0,-0.0,-0.0,1.0,-0.0,11.0,16.0,7.0,105
690,690,2008-05-05,2008.0,5.0,19.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,4.0,0.0,-0.0,14.0,2.0,-0.0,-0.0,0.0,-0.0,8.0,17.0,8.0,105
691,691,2008-05-06,2008.0,5.0,19.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,4.0,0.0,0.0,8.0,1.0,-0.0,0.0,-0.0,0.0,8.0,18.0,8.0,105
692,692,2008-05-07,2008.0,5.0,19.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,5.0,0.0,-0.0,8.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,7.0,105
693,693,2008-05-08,2008.0,5.0,19.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,8.0,0.0,-0.0,7.0,-0.0,0.0,-0.0,0.0,0.0,8.0,3.0,9.0,105
694,694,2008-05-09,2008.0,5.0,19.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,10.0,-0.0,0.0,12.0,-0.0,-0.0,-0.0,0.0,-0.0,8.0,10.0,10.0,105
695,695,2008-05-10,2008.0,5.0,19.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,8.0,-0.0,-0.0,10.0,3.0,0.0,0.0,-0.0,-0.0,8.0,8.0,10.0,105
696,696,2008-05-11,2008.0,5.0,19.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,0.0,0.0,11.0,1.0,0.0,0.0,-0.0,0.0,21.0,5.0,10.0,105
695,695,2008-05-10,2008.0,5.0,19.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,8.0,-0.0,-0.0,10.0,3.0,0.0,0.0,-0.0,-0.0,8.0,8.0,10.0,106
696,696,2008-05-11,2008.0,5.0,19.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,0.0,0.0,11.0,1.0,0.0,0.0,-0.0,0.0,21.0,5.0,10.0,106
697,697,2008-05-12,2008.0,5.0,20.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,11.0,-0.0,-0.0,9.0,3.0,1.0,0.0,-0.0,-0.0,8.0,4.0,10.0,106
698,698,2008-05-13,2008.0,5.0,20.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,7.0,0.0,0.0,7.0,1.0,-0.0,0.0,0.0,0.0,8.0,2.0,10.0,106
699,699,2008-05-14,2008.0,5.0,20.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,8.0,0.0,-0.0,8.0,0.0,0.0,0.0,0.0,-0.0,7.0,14.0,9.0,106
700,700,2008-05-15,2008.0,5.0,20.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,4.0,-0.0,-0.0,8.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,7.0,8.0,106
701,701,2008-05-16,2008.0,5.0,20.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,-0.0,0.0,-0.0,6.0,4.0,0.0,-0.0,0.0,-0.0,8.0,17.0,7.0,106
702,702,2008-05-17,2008.0,5.0,20.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,3.0,0.0,0.0,-0.0,6.0,0.0,0.0,0.0,-0.0,13.0,11.0,9.0,106
703,703,2008-05-18,2008.0,5.0,20.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,8.0,0.0,-0.0,-0.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,16.0,7.0,106
702,702,2008-05-17,2008.0,5.0,20.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,3.0,0.0,0.0,-0.0,6.0,0.0,0.0,0.0,-0.0,13.0,11.0,9.0,107
703,703,2008-05-18,2008.0,5.0,20.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,8.0,0.0,-0.0,-0.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,16.0,7.0,107
704,704,2008-05-19,2008.0,5.0,21.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,6.0,-0.0,-0.0,3.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,13.0,9.0,107
705,705,2008-05-20,2008.0,5.0,21.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11.0,0.0,0.0,6.0,3.0,-0.0,0.0,0.0,0.0,8.0,12.0,9.0,107
706,706,2008-05-21,2008.0,5.0,21.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,8.0,-0.0,0.0,4.0,2.0,-0.0,0.0,0.0,-0.0,8.0,6.0,10.0,107
707,707,2008-05-22,2008.0,5.0,21.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,10.0,0.0,0.0,6.0,0.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,10.0,107
708,708,2008-05-23,2008.0,5.0,21.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,10.0,0.0,-0.0,4.0,1.0,-0.0,-0.0,-0.0,-0.0,3.0,5.0,9.0,107
709,709,2008-05-24,2008.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,-0.0,-0.0,8.0,3.0,0.0,-0.0,-0.0,0.0,8.0,5.0,8.0,107
710,710,2008-05-25,2008.0,5.0,21.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13.0,-0.0,-0.0,11.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,8.0,107
709,709,2008-05-24,2008.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,-0.0,-0.0,8.0,3.0,0.0,-0.0,-0.0,0.0,8.0,5.0,8.0,108
710,710,2008-05-25,2008.0,5.0,21.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13.0,-0.0,-0.0,11.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,8.0,108
711,711,2008-05-26,2008.0,5.0,22.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,-0.0,0.0,9.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,9.0,108
712,712,2008-05-27,2008.0,5.0,22.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,-0.0,-0.0,15.0,4.0,-0.0,0.0,0.0,0.0,8.0,11.0,9.0,108
713,713,2008-05-28,2008.0,5.0,22.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14.0,0.0,0.0,11.0,1.0,-0.0,0.0,0.0,-0.0,9.0,12.0,7.0,108
714,714,2008-05-29,2008.0,5.0,22.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19.0,-0.0,0.0,9.0,4.0,0.0,-0.0,0.0,-0.0,13.0,11.0,7.0,108
715,715,2008-05-30,2008.0,5.0,22.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,8.0,-0.0,0.0,9.0,5.0,0.0,-0.0,-0.0,0.0,8.0,6.0,8.0,108
716,716,2008-05-31,2008.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,11.0,-0.0,-0.0,5.0,6.0,-0.0,0.0,0.0,0.0,3.0,9.0,7.0,108
717,717,2008-06-01,2008.0,6.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,14.0,-0.0,0.0,9.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,13.0,9.0,108
716,716,2008-05-31,2008.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,11.0,-0.0,-0.0,5.0,6.0,-0.0,0.0,0.0,0.0,3.0,9.0,7.0,109
717,717,2008-06-01,2008.0,6.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,14.0,-0.0,0.0,9.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,13.0,9.0,109
718,718,2008-06-02,2008.0,6.0,23.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,19.0,-0.0,0.0,4.0,10.0,-0.0,0.0,0.0,-0.0,8.0,7.0,8.0,109
719,719,2008-06-03,2008.0,6.0,23.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,11.0,0.0,0.0,1.0,12.0,-0.0,0.0,0.0,-0.0,8.0,3.0,8.0,109
720,720,2008-06-04,2008.0,6.0,23.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,16.0,-0.0,-0.0,-1.0,7.0,-0.0,0.0,-0.0,0.0,8.0,2.0,8.0,109
721,721,2008-06-05,2008.0,6.0,23.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,17.0,0.0,-0.0,1.0,4.0,0.0,-0.0,0.0,0.0,8.0,1.0,7.0,109
722,722,2008-06-06,2008.0,6.0,23.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,16.0,-0.0,0.0,2.0,6.0,-0.0,0.0,-0.0,0.0,17.0,5.0,7.0,109
723,723,2008-06-07,2008.0,6.0,23.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,16.0,-0.0,-0.0,2.0,6.0,-0.0,-0.0,0.0,-0.0,11.0,3.0,10.0,109
724,724,2008-06-08,2008.0,6.0,23.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15.0,-0.0,0.0,-0.0,4.0,0.0,0.0,-0.0,0.0,20.0,2.0,10.0,109
723,723,2008-06-07,2008.0,6.0,23.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,16.0,-0.0,-0.0,2.0,6.0,-0.0,-0.0,0.0,-0.0,11.0,3.0,10.0,110
724,724,2008-06-08,2008.0,6.0,23.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15.0,-0.0,0.0,-0.0,4.0,0.0,0.0,-0.0,0.0,20.0,2.0,10.0,110
725,725,2008-06-09,2008.0,6.0,24.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,0.0,1.0,4.0,0.0,-0.0,-0.0,-0.0,19.0,8.0,10.0,110
726,726,2008-06-10,2008.0,6.0,24.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,0.0,0.0,1.0,2.0,0.0,0.0,-0.0,-0.0,18.0,7.0,10.0,110
727,727,2008-06-11,2008.0,6.0,24.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,-0.0,0.0,-0.0,4.0,0.0,0.0,-0.0,0.0,12.0,4.0,10.0,110
728,728,2008-06-12,2008.0,6.0,24.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,-0.0,0.0,2.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.0,1.0,9.0,110
729,729,2008-06-13,2008.0,6.0,24.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,20.0,-0.0,0.0,4.0,1.0,-0.0,0.0,-0.0,-0.0,14.0,9.0,10.0,110
730,730,2008-06-14,2008.0,6.0,24.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,-0.0,-0.0,2.0,1.0,-0.0,0.0,-0.0,-0.0,10.0,14.0,10.0,110
