,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
218,218,2007-12-02,2007.0,12.0,48.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,4.0,-0.0,0.0,8.0,17.0,-0.0,0.0,-0.0,0.0,7.0,9.0,4.0,37
217,217,2007-12-01,2007.0,12.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,6.0,-0.0,0.0,6.0,19.0,1.0,-0.0,-0.0,-0.0,17.0,11.0,4.0,38
218,218,2007-12-02,2007.0,12.0,48.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,4.0,-0.0,0.0,8.0,17.0,-0.0,0.0,-0.0,0.0,7.0,9.0,4.0,38
219,219,2007-12-03,2007.0,12.0,49.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8.0,-0.0,0.0,12.0,16.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0,38
220,220,2007-12-04,2007.0,12.0,49.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,9.0,19.0,5.0,38
221,221,2007-12-05,2007.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0,20.0,20.0,5.0,38
222,222,2007-12-06,2007.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,11.0,-0.0,-0.0,17.0,19.0,0.0,0.0,0.0,0.0,9.0,14.0,6.0,38
223,223,2007-12-07,2007.0,12.0,49.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,10.0,0.0,0.0,17.0,19.0,0.0,-0.0,0.0,-0.0,12.0,8.0,6.0,38
224,224,2007-12-08,2007.0,12.0,49.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,-0.0,-0.0,12.0,19.0,-0.0,0.0,0.0,-0.0,8.0,17.0,6.0,38
225,225,2007-12-09,2007.0,12.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,10.0,-0.0,-0.0,11.0,19.0,0.0,0.0,0.0,0.0,12.0,16.0,6.0,38
224,224,2007-12-08,2007.0,12.0,49.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,-0.0,-0.0,12.0,19.0,-0.0,0.0,0.0,-0.0,8.0,17.0,6.0,39
225,225,2007-12-09,2007.0,12.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,10.0,-0.0,-0.0,11.0,19.0,0.0,0.0,0.0,0.0,12.0,16.0,6.0,39
226,226,2007-12-10,2007.0,12.0,50.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,0.0,0.0,10.0,19.0,0.0,-0.0,0.0,0.0,5.0,13.0,6.0,39
227,227,2007-12-11,2007.0,12.0,50.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,0.0,0.0,9.0,19.0,-0.0,0.0,0.0,0.0,8.0,12.0,5.0,39
228,228,2007-12-12,2007.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,-0.0,0.0,5.0,18.0,0.0,-0.0,0.0,-0.0,3.0,11.0,4.0,39
229,229,2007-12-13,2007.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,0.0,0.0,5.0,19.0,-0.0,0.0,-0.0,-0.0,2.0,6.0,4.0,39
230,230,2007-12-14,2007.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,-0.0,0.0,4.0,19.0,-0.0,0.0,0.0,0.0,3.0,5.0,4.0,39
231,231,2007-12-15,2007.0,12.0,50.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,-0.0,-0.0,4.0,18.0,0.0,-0.0,0.0,0.0,2.0,1.0,2.0,39
232,232,2007-12-16,2007.0,12.0,50.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,1.0,0.0,0.0,10.0,16.0,-0.0,-0.0,-0.0,0.0,4.0,11.0,1.0,39
231,231,2007-12-15,2007.0,12.0,50.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,-0.0,-0.0,4.0,18.0,0.0,-0.0,0.0,0.0,2.0,1.0,2.0,40
232,232,2007-12-16,2007.0,12.0,50.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,1.0,0.0,0.0,10.0,16.0,-0.0,-0.0,-0.0,0.0,4.0,11.0,1.0,40
233,233,2007-12-17,2007.0,12.0,51.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,-0.0,-0.0,10.0,16.0,-0.0,-0.0,0.0,0.0,2.0,5.0,2.0,40
234,234,2007-12-18,2007.0,12.0,51.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,-0.0,11.0,16.0,-0.0,-0.0,0.0,0.0,6.0,12.0,1.0,40
235,235,2007-12-19,2007.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,0.0,0.0,5.0,15.0,0.0,-0.0,-0.0,0.0,8.0,9.0,5.0,40
236,236,2007-12-20,2007.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,-0.0,-0.0,-0.0,6.0,15.0,-0.0,0.0,-0.0,-0.0,7.0,7.0,5.0,40
237,237,2007-12-21,2007.0,12.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1.0,0.0,0.0,4.0,14.0,-0.0,0.0,0.0,0.0,4.0,8.0,5.0,40
238,238,2007-12-22,2007.0,12.0,51.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,-0.0,0.0,0.0,5.0,15.0,-0.0,0.0,-0.0,0.0,3.0,7.0,5.0,40
239,239,2007-12-23,2007.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,0.0,6.0,17.0,0.0,-0.0,-0.0,-0.0,5.0,3.0,5.0,40
238,238,2007-12-22,2007.0,12.0,51.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,-0.0,0.0,0.0,5.0,15.0,-0.0,0.0,-0.0,0.0,3.0,7.0,5.0,41
239,239,2007-12-23,2007.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,0.0,6.0,17.0,0.0,-0.0,-0.0,-0.0,5.0,3.0,5.0,41
240,240,2007-12-24,2007.0,12.0,52.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,0.0,-0.0,9.0,15.0,-0.0,0.0,0.0,-0.0,5.0,13.0,4.0,41
241,241,2007-12-25,2007.0,12.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,-0.0,-0.0,0.0,5.0,17.0,0.0,-0.0,-0.0,0.0,3.0,6.0,6.0,41
242,242,2007-12-26,2007.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,-0.0,0.0,-0.0,4.0,19.0,-0.0,-0.0,-0.0,-0.0,1.0,4.0,4.0,41
243,243,2007-12-27,2007.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,0.0,6.0,19.0,0.0,-0.0,0.0,0.0,3.0,7.0,4.0,41
244,244,2007-12-28,2007.0,12.0,52.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,0.0,0.0,4.0,19.0,0.0,-0.0,0.0,-0.0,8.0,13.0,6.0,41
245,245,2007-12-29,2007.0,12.0,52.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,0.0,-0.0,5.0,19.0,0.0,-0.0,-0.0,0.0,11.0,10.0,5.0,41
246,246,2007-12-30,2007.0,12.0,52.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,0.0,0.0,4.0,19.0,-0.0,0.0,0.0,0.0,3.0,17.0,5.0,41
245,245,2007-12-29,2007.0,12.0,52.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,0.0,-0.0,5.0,19.0,0.0,-0.0,-0.0,0.0,11.0,10.0,5.0,42
246,246,2007-12-30,2007.0,12.0,52.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,0.0,0.0,4.0,19.0,-0.0,0.0,0.0,0.0,3.0,17.0,5.0,42
247,247,2007-12-31,2007.0,12.0,1.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,2.0,-0.0,0.0,7.0,18.0,-0.0,-0.0,0.0,0.0,4.0,16.0,5.0,42
248,248,2008-12-01,2008.0,12.0,49.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,-0.0,0.0,8.0,17.0,-0.0,-0.0,0.0,-0.0,10.0,18.0,5.0,43
249,249,2008-12-02,2008.0,12.0,49.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,-0.0,-0.0,5.0,15.0,0.0,-0.0,0.0,-0.0,12.0,15.0,5.0,43
250,250,2008-12-03,2008.0,12.0,49.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,2.0,-0.0,-0.0,8.0,16.0,0.0,-0.0,0.0,0.0,18.0,10.0,5.0,43
251,251,2008-12-04,2008.0,12.0,49.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,-0.0,0.0,5.0,17.0,-0.0,0.0,-0.0,0.0,17.0,7.0,4.0,43
252,252,2008-12-05,2008.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,0.0,0.0,3.0,14.0,-0.0,-0.0,-0.0,0.0,16.0,5.0,4.0,43
253,253,2008-12-06,2008.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,-0.0,0.0,3.0,18.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,6.0,43
254,254,2008-12-07,2008.0,12.0,49.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,0.0,0.0,3.0,19.0,-0.0,0.0,0.0,-0.0,6.0,6.0,6.0,43
253,253,2008-12-06,2008.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,-0.0,0.0,3.0,18.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,6.0,44
254,254,2008-12-07,2008.0,12.0,49.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,0.0,0.0,3.0,19.0,-0.0,0.0,0.0,-0.0,6.0,6.0,6.0,44
255,255,2008-12-08,2008.0,12.0,50.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,0.0,-0.0,6.0,18.0,0.0,-0.0,0.0,0.0,7.0,4.0,5.0,44
256,256,2008-12-09,2008.0,12.0,50.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,2.0,0.0,0.0,10.0,19.0,-0.0,-0.0,0.0,0.0,8.0,7.0,6.0,44
257,257,2008-12-10,2008.0,12.0,50.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,0.0,-0.0,12.0,18.0,0.0,-0.0,0.0,-0.0,2.0,11.0,5.0,44
258,258,2008-12-11,2008.0,12.0,50.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,1.0,0.0,7.0,15.0,-0.0,-0.0,-0.0,0.0,2.0,3.0,4.0,44
259,259,2008-12-12,2008.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,0.0,-0.0,6.0,15.0,0.0,0.0,-0.0,0.0,3.0,3.0,4.0,44
260,260,2008-12-13,2008.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,-0.0,0.0,3.0,15.0,0.0,-0.0,0.0,0.0,2.0,7.0,4.0,44
261,261,2008-12-14,2008.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,-0.0,11.0,16.0,-0.0,0.0,0.0,-0.0,7.0,15.0,4.0,44
260,260,2008-12-13,2008.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,-0.0,0.0,3.0,15.0,0.0,-0.0,0.0,0.0,2.0,7.0,4.0,45
261,261,2008-12-14,2008.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,-0.0,11.0,16.0,-0.0,0.0,0.0,-0.0,7.0,15.0,4.0,45
262,262,2008-12-15,2008.0,12.0,51.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,-0.0,5.0,14.0,0.0,-0.0,-0.0,0.0,10.0,18.0,3.0,45
263,263,2008-12-16,2008.0,12.0,51.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,-0.0,7.0,17.0,0.0,-0.0,-0.0,-0.0,0.0,9.0,4.0,45
264,264,2008-12-17,2008.0,12.0,51.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,0.0,0.0,9.0,17.0,0.0,0.0,-0.0,0.0,9.0,20.0,2.0,45
265,265,2008-12-18,2008.0,12.0,51.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,-0.0,-0.0,4.0,17.0,0.0,0.0,0.0,-0.0,9.0,14.0,3.0,45
266,266,2008-12-19,2008.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,-0.0,-0.0,5.0,17.0,-0.0,0.0,-0.0,0.0,7.0,7.0,4.0,45
267,267,2008-12-20,2008.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,-0.0,0.0,7.0,16.0,0.0,-0.0,-0.0,0.0,2.0,6.0,4.0,45
268,268,2008-12-21,2008.0,12.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,0.0,-0.0,4.0,16.0,0.0,0.0,-0.0,-0.0,3.0,3.0,4.0,45
267,267,2008-12-20,2008.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,-0.0,0.0,7.0,16.0,0.0,-0.0,-0.0,0.0,2.0,6.0,4.0,46
268,268,2008-12-21,2008.0,12.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,0.0,-0.0,4.0,16.0,0.0,0.0,-0.0,-0.0,3.0,3.0,4.0,46
269,269,2008-12-22,2008.0,12.0,52.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,-0.0,3.0,19.0,0.0,-0.0,-0.0,0.0,3.0,12.0,4.0,46
270,270,2008-12-23,2008.0,12.0,52.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,0.0,0.0,2.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,2.0,2.0,46
271,271,2008-12-24,2008.0,12.0,52.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,-0.0,-0.0,5.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,4.0,1.0,46
272,272,2008-12-25,2008.0,12.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,-0.0,8.0,19.0,0.0,-0.0,-0.0,-0.0,7.0,11.0,5.0,46
273,273,2008-12-26,2008.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,-0.0,-0.0,3.0,19.0,0.0,0.0,0.0,-0.0,7.0,3.0,5.0,46
274,274,2008-12-27,2008.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,46
275,275,2008-12-28,2008.0,12.0,52.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,0.0,0.0,5.0,19.0,-0.0,0.0,-0.0,0.0,8.0,4.0,4.0,46
274,274,2008-12-27,2008.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,47
275,275,2008-12-28,2008.0,12.0,52.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,0.0,0.0,5.0,19.0,-0.0,0.0,-0.0,0.0,8.0,4.0,4.0,47
276,276,2008-12-29,2008.0,12.0,1.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,4.0,-0.0,0.0,1.0,19.0,-0.0,0.0,0.0,-0.0,6.0,10.0,1.0,47
277,277,2008-12-30,2008.0,12.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,5.0,0.0,0.0,4.0,17.0,-0.0,-0.0,0.0,-0.0,7.0,9.0,2.0,47
278,278,2008-12-31,2008.0,12.0,1.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,5.0,-0.0,-0.0,7.0,18.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,1.0,47
279,279,2009-12-01,2009.0,12.0,49.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,0.0,-0.0,4.0,17.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,48
280,280,2009-12-02,2009.0,12.0,49.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,1.0,0.0,3.0,17.0,0.0,-0.0,0.0,0.0,9.0,1.0,4.0,48
281,281,2009-12-03,2009.0,12.0,49.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,-0.0,9.0,5.0,4.0,48
282,282,2009-12-04,2009.0,12.0,49.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,-0.0,0.0,2.0,16.0,0.0,-0.0,0.0,-0.0,6.0,8.0,4.0,48
283,283,2009-12-05,2009.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,0.0,-0.0,2.0,17.0,0.0,0.0,-0.0,-0.0,6.0,11.0,4.0,48
284,284,2009-12-06,2009.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,0.0,-0.0,2.0,18.0,0.0,0.0,-0.0,-0.0,19.0,13.0,5.0,48
283,283,2009-12-05,2009.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,0.0,-0.0,2.0,17.0,0.0,0.0,-0.0,-0.0,6.0,11.0,4.0,49
284,284,2009-12-06,2009.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,0.0,-0.0,2.0,18.0,0.0,0.0,-0.0,-0.0,19.0,13.0,5.0,49
285,285,2009-12-07,2009.0,12.0,50.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,-0.0,1.0,19.0,-0.0,0.0,0.0,0.0,15.0,13.0,4.0,49
286,286,2009-12-08,2009.0,12.0,50.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,0.0,0.0,3.0,19.0,-0.0,-0.0,0.0,0.0,18.0,7.0,4.0,49
287,287,2009-12-09,2009.0,12.0,50.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,-0.0,-0.0,4.0,19.0,0.0,-0.0,-0.0,0.0,17.0,11.0,4.0,49
288,288,2009-12-10,2009.0,12.0,50.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,0.0,0.0,4.0,19.0,-0.0,-0.0,-0.0,-0.0,18.0,17.0,4.0,49
289,289,2009-12-11,2009.0,12.0,50.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,0.0,-0.0,3.0,19.0,0.0,-0.0,-0.0,0.0,18.0,5.0,4.0,49
290,290,2009-12-12,2009.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,0.0,6.0,18.0,-0.0,0.0,0.0,-0.0,13.0,3.0,4.0,49
