,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
284,284,07/10/2009,2009,10,41,7,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,8.0,-0.0,-0.0,8.0,10.0,0.0,0.0,-0.0,-0.0,6.0,1.0,5.0,48
285,285,08/10/2009,2009,10,41,8,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,15.0,-0.0,-0.0,12.0,10.0,0.0,0.0,0.0,-0.0,6.0,1.0,6.0,48
286,286,09/10/2009,2009,10,41,9,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,15.0,0.0,0.0,15.0,12.0,-0.0,-0.0,-0.0,0.0,2.0,3.0,5.0,48
287,287,10/10/2009,2009,10,41,10,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,14.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,48
288,288,11/10/2009,2009,10,41,11,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,15.0,-0.0,0.0,11.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,4.0,5.0,48
287,287,10/10/2009,2009,10,41,10,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,14.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,49
288,288,11/10/2009,2009,10,41,11,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,15.0,-0.0,0.0,11.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,4.0,5.0,49
289,289,12/10/2009,2009,10,42,12,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,15.0,-0.0,-0.0,11.0,14.0,0.0,-0.0,-0.0,-0.0,3.0,2.0,5.0,49
290,290,13/10/2009,2009,10,42,13,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,14.0,0.0,-0.0,13.0,16.0,0.0,-0.0,-0.0,0.0,3.0,2.0,5.0,49
291,291,14/10/2009,2009,10,42,14,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,0.0,0.0,11.0,15.0,0.0,-0.0,0.0,-0.0,6.0,5.0,5.0,49
292,292,15/10/2009,2009,10,42,15,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,-0.0,0.0,12.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,5.0,49
293,293,16/10/2009,2009,10,42,16,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,-0.0,-0.0,19.0,14.0,-0.0,0.0,0.0,0.0,8.0,1.0,5.0,49
294,294,17/10/2009,2009,10,42,17,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,0.0,-0.0,18.0,14.0,0.0,-0.0,0.0,-0.0,15.0,1.0,4.0,49
295,295,18/10/2009,2009,10,42,18,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,-0.0,-0.0,20.0,13.0,0.0,-0.0,0.0,-0.0,6.0,1.0,4.0,49
294,294,17/10/2009,2009,10,42,17,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,0.0,-0.0,18.0,14.0,0.0,-0.0,0.0,-0.0,15.0,1.0,4.0,50
295,295,18/10/2009,2009,10,42,18,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,-0.0,-0.0,20.0,13.0,0.0,-0.0,0.0,-0.0,6.0,1.0,4.0,50
296,296,19/10/2009,2009,10,43,19,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,11.0,-0.0,0.0,16.0,13.0,0.0,0.0,0.0,-0.0,4.0,1.0,4.0,50
297,297,20/10/2009,2009,10,43,20,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,12.0,-0.0,-0.0,11.0,13.0,0.0,0.0,0.0,0.0,12.0,6.0,4.0,50
298,298,21/10/2009,2009,10,43,21,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,13.0,-0.0,0.0,13.0,13.0,0.0,0.0,-0.0,-0.0,5.0,3.0,4.0,50
299,299,22/10/2009,2009,10,43,22,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,11.0,-0.0,-0.0,12.0,11.0,0.0,0.0,0.0,-0.0,11.0,2.0,4.0,50
300,300,23/10/2009,2009,10,43,23,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,10.0,-0.0,-0.0,17.0,12.0,0.0,0.0,-0.0,-0.0,9.0,1.0,4.0,50
301,301,24/10/2009,2009,10,43,24,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,9.0,-0.0,-0.0,20.0,13.0,-0.0,-0.0,0.0,-0.0,9.0,4.0,4.0,50
302,302,25/10/2009,2009,10,43,25,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,8.0,-0.0,-0.0,16.0,13.0,0.0,-0.0,-0.0,-0.0,12.0,5.0,3.0,50
301,301,24/10/2009,2009,10,43,24,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,9.0,-0.0,-0.0,20.0,13.0,-0.0,-0.0,0.0,-0.0,9.0,4.0,4.0,51
302,302,25/10/2009,2009,10,43,25,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,8.0,-0.0,-0.0,16.0,13.0,0.0,-0.0,-0.0,-0.0,12.0,5.0,3.0,51
303,303,26/10/2009,2009,10,44,26,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,10.0,-0.0,-0.0,17.0,14.0,-0.0,-0.0,-0.0,0.0,10.0,8.0,3.0,51
304,304,27/10/2009,2009,10,44,27,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,12.0,-0.0,0.0,13.0,16.0,0.0,-0.0,0.0,0.0,9.0,5.0,3.0,51
305,305,28/10/2009,2009,10,44,28,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,13.0,-0.0,-0.0,13.0,14.0,0.0,-0.0,-0.0,-0.0,12.0,8.0,3.0,51
306,306,29/10/2009,2009,10,44,29,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,13.0,1.0,-0.0,11.0,13.0,-0.0,-0.0,0.0,0.0,10.0,3.0,3.0,51
307,307,30/10/2009,2009,10,44,30,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,7.0,0.0,0.0,11.0,14.0,0.0,0.0,-0.0,0.0,16.0,1.0,2.0,51
308,308,31/10/2009,2009,10,44,31,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,6.0,-0.0,0.0,18.0,15.0,0.0,-0.0,0.0,0.0,6.0,7.0,3.0,51
