,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
220,220,2009-12-04,2009.0,12.0,49.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,-0.0,0.0,-0.0,6.0,16.0,-0.0,0.0,-0.0,0.0,8.0,11.0,2.0,36
221,221,2009-12-05,2009.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7.0,0.0,0.0,5.0,16.0,0.0,-0.0,-0.0,-0.0,0.0,10.0,3.0,36
222,222,2009-12-06,2009.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,-0.0,0.0,19.0,16.0,0.0,-0.0,-0.0,0.0,3.0,6.0,2.0,36
221,221,2009-12-05,2009.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7.0,0.0,0.0,5.0,16.0,0.0,-0.0,-0.0,-0.0,0.0,10.0,3.0,37
222,222,2009-12-06,2009.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,-0.0,0.0,19.0,16.0,0.0,-0.0,-0.0,0.0,3.0,6.0,2.0,37
223,223,2009-12-07,2009.0,12.0,50.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,-0.0,0.0,6.0,17.0,-0.0,-0.0,0.0,0.0,4.0,12.0,3.0,37
224,224,2009-12-08,2009.0,12.0,50.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,0.0,0.0,7.0,16.0,0.0,-0.0,0.0,-0.0,7.0,14.0,1.0,37
225,225,2009-12-09,2009.0,12.0,50.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,2.0,-0.0,-0.0,5.0,19.0,-0.0,0.0,-0.0,-0.0,6.0,4.0,0.0,37
226,226,2009-12-10,2009.0,12.0,50.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,-0.0,0.0,2.0,18.0,0.0,-0.0,0.0,-0.0,3.0,15.0,2.0,37
227,227,2009-12-11,2009.0,12.0,50.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,0.0,0.0,5.0,18.0,-0.0,-0.0,0.0,0.0,3.0,4.0,1.0,37
228,228,2009-12-12,2009.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,1.0,-0.0,5.0,15.0,0.0,0.0,-0.0,0.0,15.0,5.0,2.0,37
229,229,2009-12-13,2009.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,-0.0,0.0,7.0,18.0,0.0,-0.0,-0.0,-0.0,13.0,5.0,3.0,37
228,228,2009-12-12,2009.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,1.0,-0.0,5.0,15.0,0.0,0.0,-0.0,0.0,15.0,5.0,2.0,38
229,229,2009-12-13,2009.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,-0.0,0.0,7.0,18.0,0.0,-0.0,-0.0,-0.0,13.0,5.0,3.0,38
230,230,2009-12-14,2009.0,12.0,51.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,10.0,-0.0,-0.0,6.0,17.0,-0.0,-0.0,-0.0,-0.0,10.0,6.0,3.0,38
231,231,2009-12-15,2009.0,12.0,51.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,-0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,38
232,232,2009-12-16,2009.0,12.0,51.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,0.0,7.0,18.0,-0.0,-0.0,0.0,-0.0,8.0,11.0,4.0,38
233,233,2009-12-17,2009.0,12.0,51.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,-0.0,-0.0,9.0,19.0,-0.0,-0.0,0.0,-0.0,7.0,4.0,2.0,38
234,234,2009-12-18,2009.0,12.0,51.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,-0.0,-0.0,19.0,18.0,-0.0,-0.0,-0.0,0.0,7.0,8.0,2.0,38
235,235,2009-12-19,2009.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,0.0,-0.0,7.0,15.0,0.0,0.0,-0.0,-0.0,1.0,13.0,3.0,38
236,236,2009-12-20,2009.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,-0.0,15.0,14.0,-0.0,0.0,0.0,-0.0,1.0,7.0,4.0,38
235,235,2009-12-19,2009.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,0.0,-0.0,7.0,15.0,0.0,0.0,-0.0,-0.0,1.0,13.0,3.0,39
236,236,2009-12-20,2009.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,-0.0,15.0,14.0,-0.0,0.0,0.0,-0.0,1.0,7.0,4.0,39
237,237,2009-12-21,2009.0,12.0,52.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,-0.0,13.0,16.0,-0.0,0.0,0.0,-0.0,3.0,10.0,4.0,39
238,238,2009-12-22,2009.0,12.0,52.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,1.0,0.0,9.0,14.0,-0.0,-0.0,-0.0,-0.0,6.0,5.0,4.0,39
239,239,2009-12-23,2009.0,12.0,52.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,11.0,0.0,-0.0,8.0,14.0,-0.0,-0.0,-0.0,-0.0,3.0,10.0,4.0,39
240,240,2009-12-24,2009.0,12.0,52.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,1.0,-0.0,12.0,14.0,0.0,0.0,-0.0,0.0,2.0,7.0,3.0,39
241,241,2009-12-25,2009.0,12.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,-0.0,-0.0,6.0,13.0,-0.0,-0.0,-0.0,0.0,2.0,6.0,5.0,39
242,242,2009-12-26,2009.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,0.0,0.0,5.0,13.0,-0.0,0.0,-0.0,0.0,7.0,12.0,4.0,39
243,243,2009-12-27,2009.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8.0,-0.0,0.0,6.0,16.0,0.0,-0.0,-0.0,-0.0,7.0,4.0,3.0,39
242,242,2009-12-26,2009.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,0.0,0.0,5.0,13.0,-0.0,0.0,-0.0,0.0,7.0,12.0,4.0,40
243,243,2009-12-27,2009.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8.0,-0.0,0.0,6.0,16.0,0.0,-0.0,-0.0,-0.0,7.0,4.0,3.0,40
244,244,2009-12-28,2009.0,12.0,53.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,7.0,-0.0,-0.0,5.0,16.0,-0.0,0.0,-0.0,0.0,9.0,17.0,4.0,40
245,245,2009-12-29,2009.0,12.0,53.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,6.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,-0.0,6.0,5.0,3.0,40
246,246,2009-12-30,2009.0,12.0,53.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,8.0,0.0,0.0,4.0,16.0,0.0,-0.0,0.0,-0.0,7.0,3.0,4.0,40
247,247,2009-12-31,2009.0,12.0,53.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,5.0,0.0,-0.0,7.0,18.0,0.0,-0.0,-0.0,0.0,2.0,2.0,4.0,40
