,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
8289,2006-01-19,Mist,0.36585365853658536,0.0,0.0,0.7604166666666666,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2006.0,1.0,3.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,5,16,19,8,1,1.0
8293,2006-01-20,Mist,0.34146341463414637,0.0,0.0,0.6875,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.0,2006.0,1.0,3.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,4,14,18,8,1,1.0
8296,2006-01-21,Smoke,0.24390243902439027,0.0,0.0,0.41666666666666663,0.3283582089552244,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.3,2006.0,1.0,3.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,1,8,19,8,11,2.0
8300,2006-01-22,Mist,0.2682926829268293,0.0,0.0,0.7916666666666666,0.3208955223880601,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2006.0,1.0,3.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,2,17,18,3,1,0.0
8304,2006-01-23,Mist,0.29268292682926833,0.0,0.0,0.7395833333333334,0.3283582089552244,0.0,0.0,9.0,0.0,0.0,0.03333333333333333,0.0,2006.0,1.0,4.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,3,16,19,8,1,0.0
8308,2006-01-24,Haze,0.2682926829268293,0.0,0.0,0.6145833333333334,0.35074626865671643,0.0,0.0,10.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,1.0,4.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,2,13,19,8,6,1.0
8312,2006-01-25,Mist,0.29268292682926833,0.0,0.0,0.75,0.36567164179104505,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2006.0,1.0,4.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,3,16,19,3,1,0.0
8316,2006-01-26,Haze,0.3170731707317074,0.0,0.0,0.75,0.35820895522388074,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2006.0,1.0,4.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,3,16,19,3,1,0.0
8320,2006-01-27,Mist,0.34146341463414637,0.0,0.0,0.7604166666666666,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2006.0,1.0,4.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,4,16,19,3,1,1.0
8324,2006-01-28,Mist,0.34146341463414637,0.0,0.0,0.8333333333333334,0.3208955223880601,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2006.0,1.0,4.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,4,18,18,3,1,1.0
8328,2006-01-29,Mist,0.36585365853658536,0.0,0.0,0.6979166666666666,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2006.0,1.0,4.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,5,15,17,3,1,2.0
8332,2006-01-30,Mist,0.3902439024390244,0.0,0.0,0.8541666666666666,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2006.0,1.0,5.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,6,18,19,3,1,1.0
8336,2006-01-31,Mist,0.3902439024390244,0.0,0.0,0.7291666666666666,0.3358208955223887,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2006.0,1.0,5.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,6,15,19,3,1,2.0
9668,2007-01-01,Heavy Fog,0.3902439024390244,1.0,0.0,0.9166666666666666,0.3358208955223887,0.0,0.0,10.0,0.0,0.0,0.0033333333333333335,0.051351351351351354,2007.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,6,19,19,0,2,1.0
9672,2007-01-02,Partial Fog,0.36585365853658536,1.0,0.0,0.90625,0.3358208955223887,0.0,0.0,10.0,0.0,0.0,0.0033333333333333335,0.0,2007.0,1.0,1.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,5,19,19,0,1,1.0
9676,2007-01-03,Widespread Dust,0.24390243902439027,0.0,0.0,0.5104166666666666,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.2,2007.0,1.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,1,10,19,8,7,1.0
9680,2007-01-04,Mist,0.29268292682926833,0.0,0.0,0.7291666666666666,0.3358208955223887,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,3,15,19,3,1,0.0
9684,2007-01-05,Mist,0.21951219512195125,0.0,0.0,0.6666666666666666,0.343283582089553,0.0,0.0,7.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,1.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,0,14,19,3,1,0.0
9688,2007-01-06,Haze,0.21951219512195125,0.0,0.0,0.53125,0.36567164179104505,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.2,2007.0,1.0,1.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,0,11,19,3,7,0.0
9692,2007-01-07,Mist,0.1951219512195122,0.0,0.0,0.75,0.343283582089553,0.0,0.0,5.0,0.0,0.0,0.016666666666666666,0.1,2007.0,1.0,1.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,0,16,19,3,4,0.0
9696,2007-01-08,Mist,0.2682926829268293,0.0,0.0,0.7916666666666666,0.343283582089553,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,2.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,2,17,19,3,1,0.0
9700,2007-01-09,Mist,0.34146341463414637,0.0,0.0,0.8645833333333334,0.343283582089553,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2007.0,1.0,2.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,4,19,19,3,2,0.0
9704,2007-01-10,Mist,0.29268292682926833,0.0,0.0,0.78125,0.35074626865671643,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,2.0,10.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,3,17,19,3,1,0.0
9708,2007-01-11,Mist,0.29268292682926833,0.0,0.0,0.875,0.3358208955223887,0.0,0.0,7.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2007.0,1.0,2.0,11.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,3,19,19,3,2,0.0
9712,2007-01-12,Mist,0.2682926829268293,0.0,0.0,0.7708333333333334,0.343283582089553,0.0,0.0,7.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,2.0,12.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,2,16,19,3,1,0.0
9716,2007-01-13,Smoke,0.2682926829268293,0.0,0.0,0.65625,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.1,2007.0,1.0,2.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,2,14,19,3,4,1.0
9720,2007-01-14,Mist,0.29268292682926833,0.0,0.0,0.7916666666666666,0.3208955223880601,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,2.0,14.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,3,17,18,3,1,0.0
9724,2007-01-15,Mist,0.2682926829268293,0.0,0.0,0.78125,0.31343283582089576,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.1,2007.0,1.0,3.0,15.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,2,17,17,3,4,0.0
9728,2007-01-16,Mist,0.29268292682926833,0.0,0.0,0.78125,0.3358208955223887,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,3.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,3,17,19,3,1,0.0
9732,2007-01-17,Mist,0.3170731707317074,0.0,0.0,0.6666666666666666,0.343283582089553,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.2,2007.0,1.0,3.0,17.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,3,14,19,3,7,1.0
9736,2007-01-18,Mist,0.34146341463414637,0.0,0.0,0.8125,0.3358208955223887,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,3.0,18.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,4,17,19,3,1,1.0
9740,2007-01-19,Mist,0.36585365853658536,0.0,0.0,0.8020833333333334,0.3208955223880601,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.1,2007.0,1.0,3.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,5,17,18,3,4,1.0
9744,2007-01-20,Mist,0.34146341463414637,0.0,0.0,0.78125,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2007.0,1.0,3.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,4,17,19,3,2,1.0
9748,2007-01-21,Haze,0.2682926829268293,0.0,0.0,0.65625,0.3358208955223887,0.0,0.0,10.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2007.0,1.0,3.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,2,14,19,8,2,1.0
9752,2007-01-22,Mist,0.2682926829268293,0.0,0.0,0.78125,0.343283582089553,0.0,0.0,8.0,0.0,0.0,0.03333333333333333,0.0,2007.0,1.0,4.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,2,17,19,8,1,0.0
9756,2007-01-23,Mist,0.34146341463414637,0.0,0.0,0.9479166666666666,0.35074626865671643,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,4.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,4,19,19,3,1,0.0
9760,2007-01-24,Mist,0.3902439024390244,0.0,0.0,0.8229166666666666,0.343283582089553,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,4.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,6,18,19,3,1,1.0
9764,2007-01-25,Haze,0.3902439024390244,0.0,0.0,0.53125,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.2,2007.0,1.0,4.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,6,11,17,8,7,3.0
9768,2007-01-26,Mist,0.4634146341463415,0.0,0.0,0.9270833333333334,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,4.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,9,19,17,3,1,2.0
9772,2007-01-27,Mist,0.48780487804878053,0.0,0.0,0.9895833333333334,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2007.0,1.0,4.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,9,19,18,3,2,2.0
9776,2007-01-28,Mist,0.48780487804878053,0.0,0.0,0.9583333333333334,0.3283582089552244,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2007.0,1.0,4.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,9,19,19,3,1,2.0
9780,2007-01-29,Mist,0.5609756097560976,0.0,0.0,0.8958333333333334,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2007.0,1.0,5.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,12,19,17,3,2,3.0
9784,2007-01-30,Mist,0.48780487804878053,0.0,0.0,0.8645833333333334,0.3358208955223887,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2007.0,1.0,5.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,9,19,19,8,1,2.0
9788,2007-01-31,Mist,0.5121951219512195,0.0,0.0,0.8333333333333334,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2007.0,1.0,5.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9146278745490299,0.7794461054290902,10,18,18,3,6,3.0
11117,2008-01-01,Mist,0.21951219512195125,0.0,0.0,0.7604166666666666,0.3358208955223887,0.0,0.0,6.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,0,16,19,3,1,0.0
11121,2008-01-02,Mist,0.24390243902439027,0.0,0.0,0.7708333333333334,0.35074626865671643,0.0,0.0,6.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,1.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,1,16,19,3,1,0.0
11125,2008-01-03,Mist,0.29268292682926833,0.0,0.0,0.6979166666666666,0.35074626865671643,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,3,15,19,3,1,0.0
11129,2008-01-04,Mist,0.29268292682926833,0.0,0.0,0.8020833333333334,0.35074626865671643,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2008.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,3,17,19,3,2,0.0
11133,2008-01-05,Mist,0.34146341463414637,0.0,0.0,0.7083333333333334,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,1.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,4,15,19,3,1,1.0
11137,2008-01-06,Mist,0.36585365853658536,0.0,0.0,0.84375,0.35074626865671643,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,1.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286429,0.559162567500375,5,18,19,3,1,1.0
11141,2008-01-07,Mist,0.41463414634146345,0.0,0.0,0.9375,0.343283582089553,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,2.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,7,19,19,3,1,1.0
11145,2008-01-08,Mist,0.4390243902439025,0.0,0.0,0.6666666666666666,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,2.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,8,14,18,3,1,3.0
11149,2008-01-09,Mist,0.5121951219512195,0.0,0.0,0.8229166666666666,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,2.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,10,18,16,3,1,3.0
11153,2008-01-10,Mist,0.4390243902439025,0.0,0.0,0.9270833333333334,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,2.0,10.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,8,19,17,3,1,2.0
11157,2008-01-11,Smoke,0.2682926829268293,0.0,0.0,0.4791666666666666,0.343283582089553,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.2,2008.0,1.0,2.0,11.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,2,9,19,3,7,1.0
11161,2008-01-12,Smoke,0.29268292682926833,0.0,0.0,0.6458333333333334,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.2,2008.0,1.0,2.0,12.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,3,13,19,8,7,1.0
11165,2008-01-13,Haze,0.3170731707317074,0.0,0.0,0.5625,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.2,2008.0,1.0,2.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270543,0.6174946222389921,3,11,19,8,7,2.0
11169,2008-01-14,Smoke,0.29268292682926833,0.0,0.0,0.53125,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.4,2008.0,1.0,3.0,14.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,3,11,18,8,14,2.0
11173,2008-01-15,Haze,0.36585365853658536,0.0,0.0,0.625,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.2,2008.0,1.0,3.0,15.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,5,13,19,3,7,2.0
11177,2008-01-16,Haze,0.36585365853658536,0.0,0.0,0.49999999999999994,0.343283582089553,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,1.0,3.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,5,10,19,8,9,3.0
11181,2008-01-17,Mist,0.5121951219512195,0.0,0.0,0.9375,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,3.0,17.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,10,19,16,3,1,3.0
11185,2008-01-18,Mist,0.3902439024390244,0.0,0.0,0.8125,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,3.0,18.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,6,17,15,3,1,1.0
11189,2008-01-19,Mist,0.34146341463414637,0.0,0.0,0.9791666666666666,0.30597014925373145,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,3.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,4,19,16,3,1,0.0
11193,2008-01-20,Mist,0.2682926829268293,0.0,0.0,0.8125,0.3283582089552244,0.0,0.0,7.0,0.0,0.0,0.008333333333333333,0.0,2008.0,1.0,3.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520611,0.6741773100327622,2,17,19,1,1,0.0
11197,2008-01-21,Haze,0.2682926829268293,0.0,0.0,0.5833333333333334,0.31343283582089576,0.0,0.0,10.0,0.0,0.0,0.03333333333333333,0.1,2008.0,1.0,4.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,2,12,17,8,4,1.0
11201,2008-01-22,Mist,0.2682926829268293,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,7.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,4.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,2,17,16,3,1,0.0
11205,2008-01-23,Mist,0.24390243902439027,0.0,0.0,0.8229166666666666,0.3208955223880601,0.0,0.0,6.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,4.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,1,18,18,3,1,0.0
11209,2008-01-24,Haze,0.2682926829268293,0.0,0.0,0.4895833333333333,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.2,2008.0,1.0,4.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,2,10,17,8,7,1.0
11213,2008-01-25,Mist,0.29268292682926833,0.0,0.0,0.8020833333333334,0.30597014925373145,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,4.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,3,17,16,3,1,0.0
11217,2008-01-26,Mist,0.29268292682926833,0.0,0.0,0.6458333333333334,0.3208955223880601,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.1,2008.0,1.0,4.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796661,0.7284149301950444,3,13,18,3,4,1.0
